-2,-11,-4,2,1,2,-4,-3
4,2,-3,-3,0,0,-2,5
0,3,-1,0,-1,0,-3,1
-2,-6,-4,-2,-4,-7,0,-6
0,6,3,1,-4,-5,0,-1
-1,-5,-2,-1,-4,-8,-3,-2
0,6,-1,1,-1,-1,-4,-1
-2,-5,-3,-3,0,6,4,0
-6,-5,-2,-2,-1,0,8,-1
-1,1,-1,-1,-3,-4,2,2
3,1,0,-1,-1,0,3,5
-3,-2,-1,-1,-4,2,-3,-3
-2,-4,1,2,1,-2,-5,-3
0,1,-1,-3,0,-1,-1,-2
-1,-2,-2,-2,-3,-5,2,2
-1,-6,-4,-4,-2,0,-1,-2
-2,-2,-2,-3,-1,-3,-7,-2
0,0,-7,-17,-7,1,2,-5
0,1,3,2,-3,7,5,1
0,4,4,11,12,0,-17,-1
-2,-3,-6,-2,-4,-13,-28,-5
1,0,5,20,23,49,38,3
-4,-4,-15,-43,-35,-25,-13,-5
-3,-5,-12,-37,-12,-10,2,-3
-1,-1,3,28,29,3,-11,-2
4,4,6,-2,-9,1,-9,2
3,4,10,9,2,4,6,2
-1,-2,-2,-6,4,-27,5,-5
-8,-10,-6,-25,-40,29,-1,-7
-1,-1,0,-8,3,-22,-6,1
2,1,-4,-4,4,-3,-17,1
-3,-4,8,36,22,32,8,0
0,-2,-1,3,-3,-27,6,0
-3,0,-6,2,-6,-9,-10,-5
1,-2,0,-18,-30,1,4,1
0,6,9,7,43,10,-5,-2
3,6,4,7,17,28,9,3
0,-5,-18,-55,-83,-34,-7,-1
-3,-1,5,51,58,-3,-7,-5
9,9,19,29,41,48,16,9
-1,2,0,-39,-38,-28,6,0
0,4,10,47,60,12,-8,0
-4,-9,-25,-46,-67,0,6,0
-8,-6,-8,-29,-52,-43,-13,-13
9,11,27,73,83,35,13,13
-3,-7,-15,-29,-33,-18,-2,1
0,-1,3,3,6,12,4,1
-3,-1,3,10,1,15,2,-2
-8,-10,-11,-31,-45,-35,-8,-11
2,-1,-5,-5,10,14,-3,-1
-1,0,7,15,0,-21,3,1
5,5,5,24,56,18,2,6
-2,3,0,-5,-32,-6,1,-5
-5,-5,0,15,19,12,-4,-6
-4,1,7,-8,-12,-14,0,-5
1,-5,9,11,2,-13,-10,-1
0,-3,-11,-11,16,21,6,2
-4,-7,-7,-4,-2,20,2,0
2,5,5,10,22,10,-4,1
-6,-4,-14,-35,-69,-34,-11,-6
2,1,4,-8,-7,13,4,2
-3,-7,-15,7,21,-10,-3,-3
-3,1,3,8,25,11,-12,-5
1,7,-1,3,-3,13,17,3
-4,-8,-12,-17,-30,-56,-10,-7
-2,-15,5,-13,-16,-4,-3,5
0,5,5,2,1,13,-5,-6
-1,-2,-9,9,23,16,-2,-3
-4,-16,-16,-17,-21,-27,-7,-1
3,7,-7,-8,-12,17,14,4
7,22,10,17,28,-5,-4,-3
-2,-1,1,-25,-39,-21,-9,-1
-1,-5,3,10,17,19,10,5
-2,-6,15,27,15,-4,-4,-2
-2,-6,-12,-25,-12,-1,0,-2
-2,-2,-22,-30,-39,-10,-13,-3
0,-1,1,11,26,16,9,0
-1,9,15,5,9,11,-5,-2
2,-10,-16,11,-2,-28,7,0
-3,-3,14,4,12,19,8,2
-1,5,6,-6,4,5,-17,-5
0,-1,-1,-6,-2,-18,-17,-7
-7,-3,-4,-11,-42,-12,-11,-9
2,-18,-4,5,15,13,4,5
6,13,-2,3,21,18,-2,7
0,6,-5,-10,-12,4,-9,-3
-3,-4,17,4,3,-10,-4,3
-6,-6,-10,-13,-32,-57,-17,-9
5,7,8,18,5,30,10,6
2,2,-11,-1,17,-6,11,7
0,-1,9,24,30,25,6,0
-3,-13,-17,-12,-20,-25,14,2
-2,13,7,-10,-6,6,-3,-3
-3,-2,-9,-2,-15,5,9,-3
-6,-10,3,7,-4,-26,-6,-4
0,-8,2,9,7,1,6,7
-1,3,-3,0,15,30,18,-7
2,6,-10,-4,8,-8,4,2
5,15,14,-17,-26,10,10,3
-2,0,1,13,-10,-30,-21,-5
-12,-33,-19,-2,16,2,1,1
2,14,8,-8,-20,-22,-17,-6
-2,-6,-13,2,25,35,12,3
4,4,-8,-23,-17,1,4,9
-1,1,6,12,-11,-40,-6,0
-5,6,8,12,14,19,15,-6
-1,-21,-15,-7,2,-27,-24,-6
-5,1,9,-8,-8,20,13,0
-1,-13,-19,-7,-9,-31,-9,-2
-6,25,32,0,-17,-18,-8,-3
3,4,-4,7,36,25,4,9
9,20,-4,-10,-1,36,9,3
-11,-17,-11,-2,-27,-85,-25,-17
-3,-14,-1,-5,-9,12,-2,-4
2,6,2,15,17,-13,6,-7
1,8,9,13,28,20,-5,-7
2,-6,-5,-3,-10,22,3,9
-4,-8,-5,0,7,1,11,8
-9,-9,-10,-24,-4,17,11,0
4,4,-5,25,-22,-38,-20,-14
1,15,-1,-8,22,37,-3,-10
9,-22,4,-4,7,5,-8,6
-3,1,-2,-20,-49,-52,-8,6
-30,-16,-1,4,30,22,-7,-15
1,-8,-12,-12,-17,8,-16,-4
4,9,2,8,2,1,-5,-4
12,4,-13,-10,-21,-39,-3,4
1,-4,-7,-7,26,58,24,6
-3,-11,9,15,-3,-40,1,5
7,31,15,-4,0,-2,0,-4
-10,-28,-18,-6,18,54,-6,-11
5,23,6,-11,-17,-41,10,8
0,-13,-8,-10,-27,-23,2,6
-5,-13,5,19,-8,-45,-14,-8
-7,5,11,17,27,18,-7,-2
-6,-23,-10,-8,-11,-39,-13,-3
4,23,17,2,10,21,24,5
9,10,-7,-5,-22,3,4,9
-1,-12,6,0,-12,-25,2,-10
-19,-36,-12,4,14,5,-12,-1
5,21,-2,4,6,-7,-2,5
-2,-1,11,10,-1,4,-5,0
1,-9,-2,14,13,1,4,6
8,33,32,1,-40,11,1,-4
-1,13,4,-11,8,4,-3,-2
0,-2,-8,27,15,6,-7,-9
2,4,-1,-5,1,1,-17,-3
11,-20,-12,-6,2,4,10,8
-10,-8,-2,-5,14,16,22,6
-15,-6,7,-8,-29,-23,-16,-9
16,14,2,6,41,52,1,6
-15,-8,-13,-15,-57,-69,-16,-13
1,-21,-11,5,4,15,-3,-6
4,25,22,-7,16,15,-9,-3
7,26,-8,-5,-18,10,15,3
6,16,6,-3,21,16,1,3
9,-3,3,20,11,12,9,7
-13,-37,2,28,34,14,3,3
-11,6,4,-5,-26,-9,-10,-6
1,-9,-17,-11,-29,-46,-4,-7
-26,-36,-7,-29,-25,22,-27,-21
10,5,-7,-2,13,10,16,10
15,13,1,-1,-9,-24,-9,7
-4,37,17,28,26,14,-13,-11
-13,-29,-8,5,58,79,9,-12
-1,3,-13,-36,-96,-86,-27,0
-1,-29,-10,-7,-3,6,17,14
-1,-1,2,-1,-2,25,8,-2
3,29,7,11,30,10,-13,-6
-1,-31,-28,-22,-13,33,17,-1
-8,4,4,-11,-3,-15,2,2
1,-3,6,32,34,25,9,2
10,16,3,5,0,4,-3,13
-9,-23,-19,-3,27,17,0,-22
7,1,1,12,-9,2,5,10
-5,5,7,-18,7,16,-6,1
12,22,7,4,-25,-6,0,4
-1,5,-12,18,70,2,-17,-17
-15,-33,-18,-20,-24,-28,-10,-11
16,20,7,10,14,5,15,15
-16,0,-2,-13,-32,-36,15,17
-15,-49,-3,-8,11,38,12,1
0,28,12,-3,-1,-16,-20,-19
5,-9,3,28,9,-38,-8,1
5,-3,-9,-19,-31,-12,-13,-12
8,22,-2,-1,-8,-16,17,11
-16,-21,2,0,46,79,7,0
12,11,-9,-20,-49,-61,-10,7
-3,-4,4,0,-6,-11,-6,-9
1,12,7,8,24,32,8,5
-13,-13,-6,-6,-50,-61,-17,-6
-5,-17,-9,-4,22,35,14,-6
-3,-1,-6,3,-9,-33,-10,-11
0,6,0,-21,-60,-55,-22,-2
3,8,20,9,41,88,30,6
-4,-12,-20,-25,-54,-49,-19,3
-2,-2,-14,3,27,45,3,-3
-2,12,22,-4,2,-19,20,11
14,4,-5,3,-29,-23,-3,5
-8,-12,-11,5,41,49,-9,-14
11,-27,-25,-10,-30,-53,-1,2
-1,37,43,3,-12,-23,2,4
-7,-3,0,6,23,40,8,5
-10,-15,-7,-6,-30,-27,-4,-13
15,15,10,11,9,10,6,5
0,-17,-14,7,23,13,14,3
2,1,4,1,2,-27,-11,-2
-3,-12,-2,-2,-2,29,1,2
7,14,13,-1,19,13,14,8
-9,-21,-28,-30,-71,-54,-33,-18
-11,-12,-6,20,33,25,6,-3
12,57,30,0,11,-7,-3,2
-5,-10,-6,4,-7,10,-10,-5
16,19,0,10,51,57,27,22
-4,-25,-6,-22,-39,-15,-23,-15
-10,-18,-11,0,-17,-44,1,-5
-15,-4,11,9,28,10,-2,1
5,12,-12,-1,-8,-11,-14,-5
-10,-18,-14,9,20,13,13,-4
10,19,15,-5,5,12,18,18
7,2,7,1,10,12,0,0
-9,-13,-16,1,9,14,0,-5
1,26,23,6,-5,-58,-8,-1
2,-4,-7,-6,5,53,-17,-7
-6,-18,-16,-10,-38,-80,-16,-3
0,-15,-5,7,31,49,2,-4
0,23,15,-6,-16,-18,4,-5
-4,-16,-11,-1,5,8,-4,11
0,4,-6,-28,-11,-3,-4,-4
6,-2,-3,15,1,3,3,3
-10,-12,-10,-5,-19,3,0,-9
-3,8,3,9,9,-20,-13,-13
0,1,4,-9,2,12,8,4
-3,-3,-3,-15,-18,-19,-8,-1
12,23,-10,-2,-1,9,8,-4
-6,-12,7,1,17,19,-3,-2
3,24,11,6,5,22,-19,-9
-4,0,2,1,-14,-14,25,1
8,-21,-2,5,15,21,-1,12
2,-13,-13,-4,1,-29,13,3
-12,15,18,-1,-20,-3,-10,-10
2,6,-3,0,5,15,-15,4
0,-3,-2,-2,-6,-2,49,6
0,6,1,3,8,16,40,-6
-2,-26,-2,1,-4,-38,-15,-2
-11,-7,0,-3,-2,11,-4,-9
8,6,-7,3,16,-5,-8,9
-4,-7,1,-5,-13,17,-24,-1
3,4,3,5,12,13,-6,-7
8,20,-1,-4,-21,-27,-8,4
-6,-23,-6,0,4,8,-20,-4
2,1,10,7,14,12,-3,3
-7,3,-9,-11,-16,-18,12,-8
2,6,10,5,11,11,6,7
4,28,-1,-6,-12,-18,-33,-8
-3,-20,-2,-2,-9,-2,-7,-9
0,-3,0,-1,-3,-2,4,1
-4,-13,3,0,13,5,1,2
-1,12,9,4,-7,-7,-21,-11
-2,5,-11,-4,-1,2,-9,-8
2,-1,1,0,4,11,-11,2
0,-12,-4,-6,-7,27,3,6
-8,-9,-7,-11,-15,-14,2,-5
8,8,2,-2,9,14,18,12
10,-5,-3,7,9,7,5,-13
-24,-11,-8,-7,-17,-35,-8,-13
-3,2,-1,-10,-14,0,-9,2
8,-7,-10,-3,6,9,29,6
-1,8,7,2,-7,-3,-3,1
6,-3,5,15,33,12,-23,-2
2,8,-8,-13,-16,-19,9,2
0,-4,2,-10,-19,-13,-7,5
3,-1,-4,-1,-7,10,20,18
0,5,-3,-16,4,-24,-18,-6
-7,-24,6,30,22,9,-18,-13
1,11,-16,-4,1,14,3,9
-6,4,12,5,-7,-24,0,1
4,1,0,-2,-12,0,17,0
6,0,-12,-13,0,8,5,4
-4,-7,4,9,3,-29,-15,-7
10,0,0,4,7,8,6,12
-14,-5,-3,3,2,-9,3,-12
1,4,5,-8,-17,-3,0,3
-1,-3,0,-6,4,6,2,6
6,0,2,18,6,-15,5,-3
-1,1,-8,-19,-11,-10,-36,-14
-4,1,11,38,25,19,13,3
-3,13,7,-5,-7,-25,-29,-14
-11,-36,-11,8,14,9,2,-1
-2,16,1,-12,-35,-12,2,-3
-8,-10,-13,-23,1,16,6,-5
2,4,4,17,9,20,0,3
-10,7,0,-4,-1,-15,11,0
6,-18,-4,2,-8,16,7,-3
-4,8,-1,-15,-13,-11,-13,5
-6,-5,2,-4,-6,1,-7,6
4,7,1,-10,-1,0,4,0
-7,2,8,25,-4,-7,31,12
13,1,-3,-10,16,23,-12,-5
-10,-29,-18,-3,20,10,17,0
2,22,6,-9,-9,3,-15,-5
5,9,4,7,5,-7,-13,-4
-8,-1,6,10,10,-4,2,-1
0,4,-6,-22,-25,-20,-2,-2
2,-17,-6,3,-2,22,25,15
-2,3,-1,2,5,-15,-12,-5
1,4,1,-5,-13,-7,-9,-13
-5,-12,-10,-3,15,26,6,-7
4,7,-4,-11,-34,-16,10,11
-1,-7,0,-2,25,23,-15,-13
-7,-5,-2,10,12,-30,11,16
7,10,1,-5,-6,-11,-18,-7
-5,-10,-1,-1,0,2,-3,-2
5,-10,-8,-5,-6,18,4,4
-1,13,5,1,-16,-17,-3,-6
-16,-17,-9,-5,1,3,3,-6
0,2,-6,3,12,3,-15,-5
-7,0,2,-18,-26,-10,5,-7
2,-5,3,23,19,4,-9,2
5,6,7,3,2,-2,-4,0
-2,-7,-7,-4,-2,-5,0,3
-2,-4,-5,-4,-5,-2,9,4
-3,-5,-1,-14,-15,-4,6,-3
-2,10,8,4,-9,-10,7,0
-7,-6,-5,-1,4,-8,-5,-10
1,5,6,17,0,-4,-11,0
3,-3,-11,-15,8,7,4,5
-2,1,4,3,5,32,20,1
2,-9,3,1,4,-16,-10,-3
-3,-9,-7,3,18,47,-13,-7
-3,-7,1,-5,-28,-46,-1,-9
3,19,12,2,-2,-5,-11,2
-4,4,-13,-21,-15,7,-5,-5
3,0,12,20,29,-15,8,11
1,-7,-7,7,12,25,9,10
3,-6,-5,-5,-13,-19,-9,-6
-1,7,-1,-8,-6,-1,-5,-4
-2,-11,-9,-6,-25,-13,11,4
0,4,5,1,10,17,12,4
-3,-10,-6,-11,-29,-41,-11,-5
-1,0,3,-4,17,22,-7,1
-5,-5,0,6,-12,-33,-3,-9
-6,0,-4,-14,-7,-9,3,-6
7,2,-1,-6,4,18,11,14
1,5,1,8,2,5,6,-3
1,-3,-2,-3,18,17,11,13
-7,-13,-5,-10,-49,-74,-16,-9
-3,-7,-1,0,5,-3,-2,-12
1,22,7,14,15,3,6,1
0,-11,-9,-8,5,12,3,8
-2,3,6,1,2,18,-3,-2
-6,-13,-7,1,1,-5,-12,-8
-5,-2,3,12,0,-12,-3,-13
-2,-15,-9,-12,-2,0,-14,-3
8,13,2,-1,1,20,19,18
1,5,0,1,-12,-1,-1,2
-4,-2,2,3,16,10,-3,-3
-6,2,-6,-12,-22,-39,-7,-9
-2,-5,-4,-3,-8,8,2,-1
-1,4,3,10,18,12,1,0
-4,-2,-2,-6,-12,-7,-12,-6
