4,-5,-7,-4,-8,4,9,4
0,-3,10,3,8,2,2,6
-5,-2,-7,-4,-5,-4,7,-2
2,3,2,2,4,2,-14,-6
-9,-2,-5,-3,-3,-12,-7,-5
4,-1,-4,-2,-3,8,12,6
-5,-4,-8,-1,3,-7,-5,-4
2,0,1,-4,-4,7,16,8
-5,1,-1,1,0,3,-14,-10
1,3,0,-3,-3,-1,0,-3
-1,-3,2,0,0,5,-6,-4
-1,-10,-5,0,0,-10,-5,0
-5,-2,-1,0,7,14,4,1
6,0,5,-1,-6,-4,0,5
1,3,-6,-2,-5,4,-3,-10
-4,10,2,1,6,-8,-8,0
-4,-12,-1,0,-2,8,-11,-8
0,-2,-4,1,1,-7,5,5
12,11,4,1,3,13,1,-3
-17,-20,-7,-1,0,7,9,3
-2,8,3,-5,-3,-12,-3,-11
-1,-2,-3,-4,-7,-9,4,5
-1,0,-2,1,5,12,-3,-3
5,2,1,-1,-7,-14,-6,-5
-1,-1,-4,-1,-2,-5,1,2
-4,-5,-3,-1,-2,-5,-11,-6
-1,0,-2,0,5,16,15,10
2,1,1,2,5,8,-6,-3
-5,0,0,-4,-17,-40,-6,-4
1,0,-3,-4,1,3,7,0
-8,-6,-9,-22,-6,-2,-11,-7
0,1,2,7,8,7,-4,-2
3,5,11,20,20,16,6,1
-1,-5,-7,-9,-26,-6,-6,-4
-5,-2,-9,-33,-12,2,-3,-4
0,2,4,26,-8,-10,1,-1
5,4,10,26,32,6,1,12
3,6,27,98,78,18,10,5
-4,-10,-27,-76,-76,-8,2,1
-4,-4,-3,-4,14,13,3,-6
-3,-1,7,-7,-21,-28,-20,-3
-3,-3,-5,-9,4,10,-13,-3
4,1,4,20,11,-5,16,4
-4,-8,-22,-41,-18,16,17,-3
-4,-4,-12,-40,-47,-23,-15,-2
-1,1,1,-6,20,12,4,2
3,9,23,45,35,15,-5,3
3,3,-2,-15,-8,-23,-3,1
-4,-5,-7,-10,-17,11,5,-3
-4,-11,-14,-49,-53,-25,-8,-2
-1,2,8,17,-4,-7,-3,2
5,5,22,71,87,6,-4,8
2,-1,-5,0,-6,10,14,0
-2,-3,-7,-26,-31,-4,-2,-4
-1,2,7,28,19,-3,-3,-6
-4,-5,-7,-25,-24,-6,-12,0
2,2,1,22,42,-13,1,3
-2,-2,1,17,7,-15,-9,-8
3,4,8,18,17,26,13,6
-5,-5,-11,-37,-60,-12,-3,-6
-2,-6,-8,-4,26,21,9,3
1,-3,-13,-23,-36,-26,-2,0
-1,-2,4,7,7,3,-4,1
-3,-1,3,-9,-9,-31,-7,-8
-2,1,-1,-16,-30,10,6,0
-2,-2,-5,-9,11,9,-11,-7
-2,-1,-8,-23,-22,-39,-9,4
6,6,21,62,62,25,5,3
-1,-2,5,14,22,3,0,-1
-1,0,-2,-10,-16,-5,-2,-2
-2,5,-11,-24,-23,-7,-7,-6
0,-11,4,0,-34,-4,5,9
-7,-12,-5,-6,8,2,-4,-6
4,17,20,54,54,16,8,0
-9,-15,-20,-28,-12,4,-9,-4
-9,-1,4,7,-16,-18,-4,-5
3,2,-6,-14,-2,24,6,0
-12,-15,-12,-23,-31,-29,-13,-8
1,6,9,32,31,6,-4,-3
6,-2,-17,-28,-18,4,2,5
1,5,-3,-3,3,1,10,8
2,-3,-1,-7,-13,0,7,-3
-3,17,26,23,25,-7,-9,-16
-4,-13,-17,-20,-8,9,-2,-7
0,7,7,-26,-36,-7,9,13
1,-4,-4,21,16,0,-5,8
2,-4,13,53,61,0,-14,2
-1,7,0,-8,13,24,21,-6
-6,-10,-12,-18,-57,-20,-16,-8
0,-3,-2,-6,34,14,2,-2
-2,-7,-5,-5,-28,-35,-3,4
4,10,18,12,33,5,-6,-1
-2,-6,-3,4,17,22,-16,-2
-2,-5,-10,-28,-29,-11,-9,-3
-5,1,-7,-9,15,-3,-13,-11
4,-13,-2,24,2,13,-11,11
-3,-1,18,3,-14,-22,24,0
1,11,0,-18,-26,1,-8,-3
-7,-12,-8,-1,11,27,3,-9
0,5,-5,-17,-32,-6,4,6
1,3,2,18,35,1,-6,-2
-1,13,17,21,10,-16,14,0
-7,-6,-13,-23,-28,-1,2,-11
4,-16,-11,-21,-17,-14,-11,11
4,-7,-28,-8,11,19,-3,2
5,17,14,15,-13,-13,-4,2
-1,-4,8,10,31,35,15,2
-4,5,5,12,0,5,-13,-12
-7,2,10,0,-5,-48,-2,-10
0,-5,-13,-22,-26,7,11,5
1,-3,-4,-1,6,-15,0,3
-2,-3,-6,7,0,-22,-12,-7
-3,-17,0,7,-2,-1,-6,-1
-4,23,28,19,49,38,-21,-13
5,2,-5,-20,-29,-13,9,12
-6,-10,-9,-7,5,8,23,2
-8,0,1,0,-18,-39,-25,-13
-4,-21,-12,-6,-2,33,12,0
15,20,3,18,19,-6,17,10
-12,-4,-2,-12,-11,5,-1,-13
-5,12,11,6,8,38,-8,-2
10,-17,-11,-11,-21,-57,9,14
-3,14,8,-10,-17,1,-17,-5
7,7,-8,-8,-4,0,-7,-1
-5,0,0,4,8,-28,-2,-9
-3,-3,-17,-17,4,29,6,1
0,-3,6,12,-7,-11,4,6
2,3,-5,-16,2,-4,-4,2
3,1,-12,-9,-8,16,11,2
-5,-7,0,-7,-11,-20,-7,-3
-2,-11,-4,18,30,2,-6,-3
-8,3,4,-10,-28,-8,-34,-14
5,2,-8,-19,-6,11,51,9
1,1,6,46,50,-24,-5,6
-3,-5,-14,-22,-10,17,-2,-3
6,1,7,-1,6,8,0,5
-3,1,2,19,13,3,-23,0
-5,-13,-27,-34,-26,-16,-8,-6
2,-2,10,-6,-30,11,14,-4
1,23,10,15,13,-3,6,0
9,-6,-11,-4,1,3,9,14
0,1,10,16,16,24,-9,-7
2,8,-3,-9,-3,-1,-15,4
-2,-15,-9,-18,-31,-22,12,-1
-6,3,-6,-7,-12,7,-5,-18
1,8,5,7,24,35,-7,2
0,-6,-4,-10,-8,8,7,-3
-4,-4,4,21,13,-5,5,6
4,-5,10,16,22,-11,-9,-1
0,4,-9,-15,-34,-9,0,-1
-9,-9,-6,-17,-34,-5,-7,-7
13,-12,-18,-4,21,10,17,10
-3,16,-1,-11,8,-10,-19,5
-3,-2,14,20,0,12,2,-6
-2,9,6,15,8,-39,-27,-6
-3,7,10,0,3,9,11,-7
-6,-18,-13,2,-8,11,-10,-6
0,4,1,1,14,4,10,6
-5,-24,-8,-11,-8,7,1,13
9,15,5,2,-5,-2,15,-1
-5,-9,1,-11,-6,-8,-17,-10
-2,5,-8,-7,-5,15,13,-9
0,-1,-3,-10,-2,-8,-8,-5
-9,-9,-16,1,-15,-21,-12,-10
8,8,15,14,6,15,15,22
-3,-20,-10,-22,-18,-32,-18,7
-3,2,-5,1,4,26,11,-14
-14,1,0,-4,22,6,-18,-21
2,-7,-4,0,4,-6,7,10
7,3,-10,-3,-7,-3,3,8
-3,8,9,-13,-29,-27,1,-5
-9,-8,5,-11,-10,-6,-15,-13
-4,-1,1,9,-4,-5,-16,-17
-4,-6,-6,-19,0,7,5,4
0,-9,-16,-1,-14,-20,-3,-1
7,1,-1,12,27,16,8,3
-9,-9,20,4,-2,14,-8,0
9,12,-10,-4,-1,12,22,-10
6,10,15,16,20,2,2,15
-22,-5,-16,-25,-38,-38,-8,11
10,9,-4,-2,25,44,27,8
-6,-7,13,22,20,0,-24,-5
1,-3,-3,9,10,-13,14,-7
3,-2,5,14,9,18,-17,-2
4,9,-6,-14,1,8,13,5
-6,-4,18,-6,-29,-27,8,11
-3,-12,-20,-13,-11,19,-9,-21
-5,-5,1,-12,-16,-26,-19,-6
-3,1,-6,9,31,28,17,-5
-6,-8,2,4,-14,-32,-21,-15
3,-1,-5,2,-2,-22,5,21
1,18,11,6,21,80,10,-3
16,16,12,1,-23,-54,-29,-4
-26,-6,-11,-11,2,31,3,1
-12,-27,-1,21,29,-20,12,6
2,1,-2,-18,-49,-46,9,2
-1,-13,8,17,16,-9,-11,-9
8,12,5,13,8,-1,-24,-6
-2,-6,1,-12,-28,4,8,3
6,4,11,12,33,-17,3,16
-3,-5,-14,-26,-30,16,-23,-14
0,-10,2,13,-4,-41,4,-10
-3,6,3,10,38,78,6,1
-2,11,2,-4,-11,-3,10,5
-10,-9,0,14,-7,-16,3,-3
4,-11,-10,0,31,61,-4,3
27,44,9,-14,-22,-16,10,14
-39,-28,-9,-1,1,7,21,-4
3,23,3,-11,-16,-19,-22,-15
0,-14,-7,14,21,10,9,14
-3,17,8,5,3,12,9,6
-3,-37,-19,0,-8,-20,-19,-6
2,21,8,-6,-12,1,16,8
0,-17,6,-6,-20,-27,8,2
-3,15,4,-13,-3,18,-13,-10
13,14,7,19,17,16,-12,-14
-6,-15,-20,6,23,0,18,-6
4,-17,3,-15,-43,-26,-12,0
13,20,-2,-12,-25,-34,-14,3
0,-2,-11,-13,30,41,22,11
-4,-6,4,1,-31,-5,-6,-3
-1,8,7,19,37,3,10,4
-2,-22,-8,1,10,-17,-5,-2
3,10,1,2,3,-18,-13,-11
5,-16,-9,-15,-24,-14,-6,0
-2,19,-8,-24,-25,-11,-3,-3
-30,-34,-1,-1,2,11,-8,2
0,7,9,14,1,4,0,-7
8,0,3,7,1,4,1,9
-5,21,6,3,16,9,3,-15
6,-18,-4,-5,-9,-24,0,12
-6,-4,-13,-12,-11,-7,-6,-13
-6,-5,4,6,10,-10,0,1
-5,0,-6,-2,0,13,-3,-23
9,-5,-12,-12,-20,-3,-12,11
6,-2,8,-18,-13,-6,-9,-7
-2,-1,-2,27,39,47,16,5
-1,-3,6,7,8,5,7,-3
-4,10,6,5,13,11,-20,-11
6,-7,-5,-14,-35,-13,-2,16
9,34,2,-4,-7,-13,2,6
-15,-22,-13,-14,-15,3,-13,-1
-15,-32,5,6,-8,11,16,-1
8,15,8,8,29,14,4,12
7,20,4,-5,10,-18,-11,-6
7,-7,-11,-2,-6,17,6,12
-1,-5,-7,-5,-19,-29,-16,-18
-14,-2,-3,10,10,-1,-1,2
-3,-25,-11,-8,-8,17,-3,0
5,4,-2,-7,5,-18,3,3
-1,0,-9,-6,-7,-4,4,-6
15,10,6,9,-6,-16,-14,-14
-35,-20,-1,1,14,12,8,4
0,6,3,-12,-18,-23,-19,-11
10,7,2,8,12,28,36,6
-3,-8,4,12,7,11,2,4
15,8,-5,-7,-24,-50,-12,-2
-9,5,-5,-13,-9,18,-4,9
-1,5,5,14,23,-8,7,-2
0,-8,-3,-8,-6,-1,-17,-12
-2,-7,-3,-3,4,7,6,1
6,-14,-12,0,-14,4,9,4
7,25,12,0,6,-34,-38,-4
7,-12,-3,-4,0,36,21,3
-5,0,-2,-4,-7,-28,4,-4
-17,0,3,2,-7,-27,-9,-12
-13,-11,-10,0,5,26,8,-2
8,-9,-1,3,3,-26,-12,3
3,15,2,-5,3,30,7,-4
0,-2,2,3,0,-13,12,4
11,6,3,1,10,14,-18,-7
-3,8,9,5,-16,-25,10,9
-5,-12,-1,15,3,-28,-47,-12
-5,-12,-10,-5,8,37,42,9
8,20,13,-4,-3,-13,-20,-5
-1,12,2,2,2,18,5,-4
10,-21,-18,-17,-24,-20,-23,3
-23,-3,7,0,-3,-3,5,5
-3,3,4,17,11,1,1,-9
-2,-26,-11,-12,-1,-3,19,2
14,18,1,0,2,-17,6,10
-3,1,-3,0,-3,-1,-6,-15
-6,-7,-7,-9,0,14,0,-6
-7,6,4,3,-4,-15,-19,-6
-8,-12,-6,-11,-8,4,5,-1
12,7,-1,0,4,-20,-38,-1
-3,0,-1,-7,-5,11,40,4
-3,11,-4,-13,-28,-18,-9,1
-5,-22,8,39,53,13,1,-10
0,-2,3,-10,-11,9,13,7
3,6,1,4,5,2,-4,0
3,31,-7,-8,-4,8,-22,-1
-4,-20,-6,-15,-17,4,32,0
12,11,11,8,12,-12,58,-3
-12,-23,-11,-4,-17,8,71,4
5,0,2,-7,5,7,29,-3
-13,4,3,-7,-27,-16,-50,-11
15,0,-10,0,19,33,-58,-2
-12,-5,-2,-1,2,-12,-49,-5
13,1,0,9,11,-9,-18,7
-7,4,-3,-13,-2,18,-8,-5
5,-12,0,-2,-8,1,-24,0
-13,-12,-4,-12,-28,4,7,-16
-6,8,4,18,45,26,7,5
-5,-5,-7,-8,-17,-47,-3,4
13,13,0,-7,-1,-3,-10,1
11,-11,0,10,8,-21,-4,2
-39,-12,-5,-14,-11,5,-11,-10
-2,-5,0,-9,-16,10,16,4
-1,14,1,-1,4,11,-1,-3
7,-36,-12,-4,0,-12,-37,-3
0,31,10,16,-8,12,28,10
-2,8,9,19,42,14,-13,-14
2,-1,-3,2,-10,17,25,13
-1,13,-3,9,17,-10,-13,-1
4,-27,3,3,-12,-25,-1,2
1,6,-3,-7,-8,33,20,10
-5,-7,-4,-12,-10,-7,-17,-5
-12,-5,7,27,9,-26,10,2
12,16,-15,-15,-9,-7,-18,-4
-5,-11,0,-8,8,9,3,-2
-1,-14,-7,8,-3,-28,27,2
1,17,17,25,35,24,-9,4
-3,1,10,9,-14,-28,5,-5
4,-2,-1,-7,-1,-20,-3,-2
3,4,-3,-18,-28,26,4,8
-4,-8,-14,-21,-22,-55,-23,-2
2,-12,8,8,26,15,-3,-7
9,-4,-2,10,-19,11,21,4
-36,15,15,11,27,6,-18,-15
2,-4,-2,3,-5,2,3,-5
13,-8,-10,-22,0,30,0,12
-12,-4,-7,-3,1,-47,8,-10
0,-12,-6,-3,-4,0,0,8
1,14,5,-8,-11,17,-21,-21
-6,-8,-1,-3,8,24,20,1
13,17,-3,3,-21,-36,-1,3
11,17,22,19,9,-26,-17,-3
-6,-3,-10,-13,4,35,35,16
2,-15,-5,4,-18,-22,0,-2
-3,5,-11,-27,4,27,-7,-3
1,-10,2,29,12,-10,7,-3
-6,3,2,9,26,-4,-19,-1
6,-10,-14,-8,-10,-8,23,6
-6,1,4,-5,10,22,-24,-12
-2,2,-8,-18,-25,-16,-8,-8
5,-9,-9,-27,-20,9,8,5
-7,4,5,25,20,-17,6,-2
9,3,-6,0,4,13,-6,5
-17,-6,4,-4,-5,7,-1,-18
0,4,-4,-7,-1,21,5,6
0,-2,-6,-10,1,-9,-5,-8
5,8,8,5,-19,-9,13,13
1,-12,-11,-7,12,-5,-33,0
16,13,10,3,-8,9,38,3
-9,-7,1,8,11,-4,-13,-13
-10,-22,1,10,4,27,7,4
8,9,4,-10,-4,-24,8,-5
2,-15,-8,-4,-20,-24,-56,-2
8,16,0,0,13,42,18,4
-1,8,1,-3,-10,13,9,1
5,1,0,-8,8,0,7,6
-7,-19,1,9,9,-10,7,0
-1,-1,2,-3,1,10,11,9
-3,-2,-1,8,-14,-17,-19,-1
-10,-19,-10,-2,-2,11,10,-1
5,35,1,-21,-32,-3,10,-2
-12,-2,3,5,19,0,-21,-5
-4,-4,-1,-1,-8,-8,3,-3
6,0,-9,1,-6,-20,-13,-4
-10,-17,3,1,10,23,4,-1
-1,-11,-8,-14,-24,-18,-3,-4
6,18,3,-6,8,14,15,13
-2,3,7,12,5,-15,-19,-10
-1,3,-5,-2,-4,-9,-20,-5
2,-5,1,-3,-4,12,-3,4
3,16,2,3,15,17,10,9
-6,-12,-7,-2,-10,-9,1,-13
7,-2,-4,-1,15,20,10,-10
2,-9,0,-1,-21,-35,-14,4
-4,-9,-1,-2,5,2,-9,-5
1,1,1,-1,-5,-2,3,0
0,3,-3,1,0,3,6,9
-1,-14,-17,-7,-6,-15,16,-4
1,11,12,-1,7,18,6,9
7,3,-2,-1,-3,-9,6,10
-21,-14,4,0,-5,-9,-7,-8
5,24,6,-2,-4,-5,-8,0
-1,-15,-5,0,-2,-5,-3,0
6,7,1,1,13,20,18,7
-2,1,-6,-5,-8,-31,-15,-1
-5,-1,-4,-6,-13,5,-15,-10
-4,-4,-1,1,5,-3,9,-5
8,14,4,1,1,12,6,8
-1,-1,-3,2,-1,11,9,2
-2,-4,3,1,2,-24,-18,-8
-1,-13,-5,-2,-4,-15,5,0
2,-3,-4,2,2,4,-5,9
-6,6,-7,-3,-10,-10,-2,-15
2,14,23,3,4,10,2,1
-7,-3,-4,0,-2,-5,0,-19
0,1,-1,-2,-5,-3,11,17
4,6,-2,0,2,1,3,4
-5,-24,-8,-1,4,17,3,5
11,7,1,1,-2,-29,-10,-8
-18,7,0,-3,-6,4,-17,-8
-1,-11,-1,-2,5,16,20,1
7,9,3,2,4,18,4,5
-2,-21,-3,0,-3,-5,1,-9
2,6,2,-2,-6,-13,-10,-1
-6,5,2,2,8,17,-13,-14
-3,-7,-4,-1,-5,-8,-4,0
2,-2,-2,-2,1,-5,4,2
0,-4,-5,-3,-11,-8,-4,6
-1,5,6,-1,2,-4,1,-7
-3,-14,-11,-2,-3,-9,-5,1
0,29,13,0,-3,0,3,-13
3,-14,-1,2,9,12,5,6
2,2,-4,0,6,9,-3,2
-5,0,-4,-7,-24,-37,-8,-1
-3,-9,0,4,10,3,-9,0
0,4,0,-1,-3,-3,0,-8
5,5,0,-1,1,-6,-7,-2
-2,-1,-1,-1,6,14,4,-2
3,-2,-5,-1,-3,1,6,3
-3,3,6,0,4,4,-7,-6
-5,-11,-11,-4,-10,-13,11,7
15,-2,-4,1,-3,-8,-7,6
-6,22,16,1,1,9,4,-2
2,4,9,3,2,3,9,7
-1,-1,-5,-3,-5,5,7,-4
-5,-10,-4,-3,-13,-17,2,-5
2,-7,-5,0,8,-1,-6,-6
3,2,-2,-3,-13,-13,-5,6
-1,-3,-4,-3,-2,8,-3,1
1,1,6,2,9,29,21,6
-3,-9,-9,-4,-4,-14,-8,-4
-4,2,-2,-2,-2,-7,0,1
3,7,1,-1,0,-8,-3,4
-13,-7,-3,-2,5,15,0,-7
11,5,1,0,8,16,4,1
0,-11,-7,0,-16,-25,-1,4
-1,-2,1,-1,0,0,-1,0
-5,6,5,0,-2,-8,-11,-3
0,-6,-1,-1,-2,5,8,-3
-2,2,-4,-2,-1,2,-4,-4
-2,-7,-6,1,0,-2,0,0
-3,6,12,1,2,1,-7,-5
1,-5,-5,-2,-7,-8,-4,3
1,3,0,1,5,2,0,-3
11,3,-7,-1,-2,-1,3,0
-21,-23,-5,3,15,36,11,1
-9,6,1,-7,-21,-59,-21,-11
4,3,3,-1,4,14,13,7
0,-1,0,-1,5,7,3,1
5,1,-5,-1,-7,-23,-9,-3
-1,-7,-6,0,1,13,4,-1
-8,-6,-1,1,-1,-7,-8,-8
-2,-8,-4,-1,-5,1,-3,-2
5,16,10,-1,5,-3,-5,1
-3,-8,-5,-4,-21,-20,-9,-1
-1,-1,-2,-2,-2,-12,-6,-10
-8,-8,-7,1,24,23,0,-3
-5,-1,0,-1,-2,-8,-5,-7
14,19,-1,-2,-6,5,13,13
-6,-18,-4,5,17,4,-6,-13
-8,-8,-1,-6,-31,-33,-3,13
0,9,2,1,8,9,-6,-5
2,-7,-4,-1,8,24,6,3
-3,8,-1,-1,-4,-5,1,-4
-1,-3,1,1,1,6,-4,-3
-1,-8,-7,-1,-9,-15,1,0
-13,-7,-4,4,13,6,-6,4
10,28,9,0,5,16,3,-3
-4,-16,2,0,-4,-19,-17,-9
2,1,-12,-2,-5,14,6,5
0,-8,2,2,4,-1,-1,2
-3,-4,-7,-4,-5,-10,0,5
-6,8,1,0,-1,-4,-3,-7
5,2,-5,-5,-4,1,7,-6
-7,-27,-3,0,-9,-10,-1,6
1,4,1,-4,1,3,-4,6
-11,4,2,-1,-10,-12,-4,-7
-5,-8,-3,0,26,31,1,-3
7,8,2,0,1,3,3,2
1,-3,-2,0,1,10,0,3
7,-14,-11,-2,-9,-19,5,2
-2,13,9,0,-8,-21,-10,-2
-3,4,5,0,9,28,7,-9
2,-1,3,2,-1,-4,-6,0
-1,2,-4,0,1,15,11,-1
-3,-12,-5,-1,0,-4,-8,0
-2,3,0,1,3,-9,-11,-9
5,-5,-2,-8,-27,-30,4,8
6,9,-6,1,9,14,4,4
-4,-14,6,0,-14,-1,-14,-5
1,12,9,1,4,1,0,-2
-5,-7,-5,-1,4,5,2,0
10,7,4,0,-3,-4,-6,-3
-7,-8,-8,0,0,3,0,2
5,8,-1,0,0,2,-1,3
-4,-6,2,-1,-3,-6,-4,-1
5,2,1,-1,-1,5,1,2
4,13,6,2,2,-5,-6,-4
-5,-12,-4,-2,-3,-8,-2,-5
2,1,-3,-1,1,8,2,5
-10,3,5,0,1,7,-1,-18
5,-8,-11,2,6,-4,-7,6
-2,-2,-3,-8,-16,-14,8,16
-1,-2,4,3,9,31,3,-7
-3,-3,-2,-1,-4,-2,8,7
0,0,-1,-1,2,-3,-8,-11
6,-2,-7,0,3,1,-2,-4
11,3,2,-1,-1,-4,0,3
-17,-7,1,-2,6,10,0,-2
1,6,2,-1,-12,-18,-1,4
0,-4,-1,1,0,4,2,0
-4,1,-2,1,2,0,-22,-9
1,1,3,0,-1,1,-5,-5
0,-2,-4,-1,-1,0,-1,-1
-6,-4,-3,-1,-3,-7,-8,-10
-8,6,3,-2,-1,-8,-5,-1
