-9,47,8,-14,-9,12,0,-2
-2,-14,-8,-5,-9,-14,-16,-6
-11,4,10,-5,-1,5,-5,1
15,11,-4,-3,-26,-22,4,9
-12,-30,-9,-14,-3,-3,9,0
12,33,13,4,6,9,-11,-5
-16,-14,-12,-7,-3,-3,0,-5
9,2,5,4,-13,7,0,8
-5,-17,-9,-5,9,-6,0,-3
-3,2,-3,-5,-4,4,0,-8
0,-6,5,9,25,16,7,-5
-8,-5,-4,-16,-43,-39,-8,-2
-3,-1,0,8,22,6,-17,-2
-4,-2,-2,-8,-13,1,25,1
12,10,10,20,8,-4,5,10
-17,-6,3,1,11,20,3,4
5,-13,-10,-14,-9,12,9,2
-11,-26,-10,-16,-13,-20,-7,0
26,46,3,12,8,2,-3,-3
-2,6,5,2,19,-7,2,2
-12,-19,3,-2,-25,-17,-11,-2
5,12,1,2,7,8,-2,0
-5,-20,-8,-17,-9,-5,-2,7
4,-5,0,2,-8,-6,-6,-9
-2,15,7,-3,6,4,-1,-11
2,-8,-2,15,1,-16,2,1
-6,-9,-8,-18,-10,-5,-16,-3
2,4,-11,-25,-12,5,2,6
-13,-6,6,33,37,5,-14,-15
8,13,2,7,11,38,18,3
-4,-12,-8,-11,-20,-34,15,3
-13,-6,1,2,12,10,-12,-8
4,-1,-10,-32,-32,16,-5,-2
2,3,-2,-5,-12,-30,10,1
-2,-1,0,8,12,13,-7,2
-16,-6,-4,-3,-4,-1,-1,-11
9,8,-3,-7,-11,-1,1,3
3,-2,3,6,8,-2,-13,-3
-6,-2,-1,-1,-6,-4,3,0
2,1,4,18,-7,-21,-7,4
-2,-5,0,-4,6,-2,-12,-3
-1,3,-2,0,12,12,4,1
-8,-3,-4,-14,-19,0,-4,-13
6,-15,-4,0,3,-8,0,4
-15,16,0,9,4,-2,15,3
8,7,-1,-14,-15,-13,9,17
-4,-2,0,-9,0,6,-16,-5
-1,-3,0,4,6,11,17,-9
3,6,0,-1,-7,-24,1,15
-1,-11,-4,-3,-12,-15,-4,-5
-5,1,-1,3,9,12,5,-1
5,-1,-2,1,-1,-20,-3,2
-2,-16,-5,-9,-6,-6,-15,-9
-1,8,2,5,4,6,-11,-4
0,-4,6,5,10,18,14,4
-23,-2,-9,-4,-14,-24,-15,-16
8,4,4,8,36,28,15,2
1,3,4,-4,-22,-24,-14,0
-4,4,1,6,9,7,-13,-3
2,-2,-2,-6,-1,12,5,-3
-1,1,-2,-4,-14,-15,-4,-5
-3,-7,-5,-3,0,9,-1,-2
1,-11,-2,5,-2,-10,2,1
2,6,1,0,7,7,-1,3
1,5,8,-2,-9,-5,-7,-7
1,-3,-1,-1,-6,-11,-3,-2
-2,1,-2,-3,0,6,-1,-2
1,-1,-5,-2,0,-8,-2,-5
-2,-9,-3,1,5,15,0,5
0,3,0,-2,-6,-19,1,5
4,0,-6,-3,4,12,0,2
-1,12,5,2,0,-15,-1,0
-7,-23,1,-2,-4,6,-1,-8
-7,10,1,1,5,5,-7,-7
2,-12,-10,0,-8,-19,0,3
4,16,9,0,0,1,2,-1
4,-1,-6,-1,1,8,10,5
-1,2,0,-2,-4,-5,-13,-4
-5,-5,-5,-2,-5,-4,10,1
-4,-7,-2,-1,2,5,-2,0
4,19,5,3,5,5,3,6
-4,-22,-6,1,1,9,-2,-3
-4,8,2,-2,-7,-10,-2,-2
4,-2,-2,-2,-2,-2,0,4
-4,0,-2,-4,-12,-10,0,-5
2,2,-5,1,8,6,1,-1
-3,-2,6,0,0,-1,-3,0
1,-1,-1,0,5,13,-2,1
-3,-8,-2,-3,-11,-18,-3,-7
2,5,-3,0,13,18,7,5
0,-6,-3,-1,-9,-18,-1,1
8,10,4,-1,4,9,5,9
4,-11,-2,1,1,2,1,-5
-7,-4,-5,-3,-7,-7,3,-7
1,-1,-1,-1,4,7,0,0
-5,0,8,-1,3,2,-3,5
-2,-3,-3,-3,-5,-12,-2,-5
0,-1,0,-2,-6,-7,-6,3
1,-5,-3,-1,-3,7,9,-1
-5,-6,-6,-3,-3,-12,-5,-1
-3,-15,-8,0,-2,-6,1,0
-1,13,8,-1,4,15,-11,-8
-3,3,1,1,-1,-4,-1,-5
3,-2,-2,0,1,1,7,4
-2,2,-3,-4,0,6,2,5
3,-5,0,1,-1,-9,0,6
-7,-8,-8,-3,-7,-4,2,-7
9,7,11,3,7,23,6,-2
-14,-9,-9,-7,-14,-52,-4,-4
6,7,7,1,-1,11,1,0
4,13,5,1,-4,-15,-13,6
-5,-15,-16,-1,6,6,-5,-14
-3,-3,3,1,-1,15,0,2
-4,0,-5,0,2,-5,0,7
3,6,-3,-4,-6,-7,6,-1
-10,-20,-7,-3,-2,-5,-13,-13
11,12,1,1,5,24,9,16
-7,-9,-1,0,-1,-17,-12,-7
4,-1,1,0,0,4,11,7
-1,-2,-7,-2,-1,1,-3,-7
-1,3,5,3,2,7,0,0
-17,-11,-5,-4,4,10,12,0
-10,-3,0,-2,-8,-25,-14,0
10,15,0,1,3,11,3,-1
