53.0,-81.0,-12.0,3.0,12.0,36.0,-88.0,-41.0
-32.0,10.0,-2.0,10.0,2.0,-23.0,-13.0,-3.0
27.0,23.0,-8.0,-21.0,-20.0,31.0,-35.0,-65.0
-13.0,-54.0,-9.0,-6.0,11.0,-37.0,-64.0,28.0
4.0,9.0,1.0,9.0,13.0,32.0,31.0,31.0
-90.0,-13.0,-3.0,-26.0,13.0,4.0,105.0,3.0
103.0,11.0,-9.0,5.0,-26.0,1.0,-51.0,-30.0
13.0,50.0,16.0,0.0,10.0,16.0,33.0,24.0
-30.0,-29.0,-2.0,4.0,-54.0,2.0,-16.0,-75.0
8.0,-49.0,-22.0,-25.0,11.0,-8.0,25.0,-12.0
-111.0,-5.0,-1.0,-4.0,24.0,-22.0,-80.0,3.0
83.0,-21.0,10.0,17.0,9.0,42.0,27.0,-9.0
-29.0,-1.0,-21.0,-35.0,-23.0,-7.0,-80.0,-74.0
-40.0,31.0,14.0,32.0,8.0,-12.0,47.0,67.0
4.0,2.0,8.0,-1.0,-10.0,40.0,120.0,85.0
2.0,15.0,-15.0,-30.0,-23.0,45.0,-15.0,-11.0
30.0,34.0,4.0,9.0,11.0,-66.0,-67.0,-37.0
30.0,-72.0,-5.0,-2.0,-18.0,-3.0,29.0,-20.0
-55.0,-31.0,0.0,33.0,26.0,14.0,32.0,62.0
-96.0,-23.0,-2.0,9.0,10.0,-11.0,-3.0,-19.0
120.0,-23.0,0.0,-8.0,48.0,21.0,92.0,127.0
-20.0,52.0,4.0,-11.0,-20.0,-3.0,-42.0,-7.0
-55.0,36.0,5.0,-14.0,-5.0,-7.0,72.0,-42.0
40.0,-38.0,-1.0,15.0,1.0,-45.0,-23.0,11.0
-63.0,22.0,-4.0,-30.0,-5.0,7.0,-8.0,11.0
-10.0,12.0,26.0,67.0,42.0,8.0,-50.0,-40.0
90.0,45.0,6.0,-5.0,-1.0,-38.0,-1.0,1.0
-25.0,19.0,-2.0,-15.0,-16.0,-63.0,-30.0,-17.0
-31.0,-7.0,-8.0,-7.0,-14.0,7.0,17.0,-20.0
68.0,22.0,-8.0,-41.0,-49.0,44.0,29.0,98.0
-28.0,-39.0,21.0,85.0,60.0,-18.0,-88.0,-72.0
-32.0,-21.0,-4.0,-20.0,-24.0,-24.0,47.0,12.0
24.0,12.0,5.0,22.0,15.0,-13.0,-48.0,26.0
46.0,-6.0,-11.0,-22.0,-11.0,11.0,71.0,37.0
-58.0,-27.0,3.0,-11.0,-17.0,-32.0,70.0,15.0
7.0,55.0,6.0,7.0,17.0,21.0,-28.0,21.0
28.0,-36.0,-1.0,13.0,11.0,29.0,-59.0,-86.0
-27.0,-8.0,-23.0,-44.0,-38.0,-32.0,-30.0,82.0
-7.0,81.0,18.0,19.0,27.0,49.0,33.0,19.0
114.0,8.0,9.0,21.0,19.0,-17.0,-87.0,-22.0
-49.0,39.0,8.0,9.0,12.0,67.0,94.0,74.0
-15.0,-43.0,-27.0,-36.0,-45.0,5.0,61.0,-53.0
-27.0,25.0,21.0,51.0,53.0,22.0,-128.0,-62.0
-12.0,-27.0,-23.0,-22.0,-30.0,-31.0,-20.0,7.0
25.0,10.0,7.0,10.0,22.0,15.0,36.0,-5.0
-3.0,39.0,15.0,11.0,11.0,-7.0,81.0,14.0
25.0,-51.0,-15.0,-26.0,-19.0,-10.0,2.0,33.0
-37.0,10.0,-17.0,-13.0,28.0,34.0,-28.0,-74.0
14.0,-22.0,8.0,12.0,-25.0,-44.0,12.0,-1.0
4.0,15.0,0.0,0.0,27.0,-16.0,8.0,-13.0
24.0,23.0,2.0,-7.0,-29.0,-51.0,-23.0,42.0
2.0,-13.0,6.0,10.0,15.0,18.0,-19.0,-54.0
-21.0,14.0,15.0,14.0,36.0,-27.0,20.0,44.0
31.0,-11.0,3.0,3.0,4.0,7.0,-21.0,-54.0
-6.0,-26.0,-27.0,-44.0,-14.0,36.0,-21.0,-17.0
-14.0,41.0,13.0,5.0,-26.0,7.0,12.0,11.0
-52.0,11.0,-5.0,-9.0,-20.0,-9.0,-36.0,-11.0
26.0,-27.0,13.0,33.0,20.0,-29.0,55.0,-15.0
25.0,-18.0,-13.0,-8.0,3.0,9.0,7.0,45.0
28.0,-43.0,-21.0,-37.0,-34.0,-10.0,87.0,57.0
