93.0,-20.0,-23.0,-31.0,-11.0,23.0,23.0,2.0
-79.0,88.0,39.0,43.0,54.0,31.0,-25.0,-32.0
48.0,-88.0,-32.0,-39.0,-45.0,-36.0,20.0,41.0
49.0,51.0,26.0,45.0,52.0,10.0,4.0,-11.0
-43.0,-43.0,-17.0,-14.0,-30.0,22.0,14.0,-3.0
-34.0,31.0,-8.0,-17.0,-30.0,-51.0,-30.0,-9.0
41.0,-39.0,-31.0,-33.0,-14.0,11.0,-1.0,-22.0
4.0,15.0,13.0,19.0,18.0,6.0,19.0,25.0
34.0,60.0,-6.0,-20.0,-10.0,-12.0,-30.0,-23.0
34.0,-32.0,-6.0,3.0,18.0,65.0,37.0,40.0
-39.0,-19.0,-15.0,-14.0,-20.0,-32.0,-62.0,-20.0
-100.0,6.0,-8.0,-49.0,-21.0,26.0,-2.0,-58.0
85.0,24.0,43.0,96.0,59.0,-8.0,11.0,71.0
61.0,-15.0,11.0,9.0,-13.0,15.0,49.0,21.0
-46.0,-28.0,-17.0,-13.0,3.0,-12.0,1.0,-8.0
-41.0,14.0,-19.0,-20.0,-19.0,15.0,-41.0,-31.0
-69.0,-14.0,10.0,-6.0,-2.0,10.0,16.0,-26.0
-4.0,-26.0,-4.0,2.0,2.0,-14.0,-3.0,11.0
19.0,-35.0,-6.0,-1.0,7.0,4.0,-6.0,10.0
24.0,24.0,-2.0,-3.0,-25.0,-12.0,-16.0,4.0
-116.0,54.0,9.0,-14.0,3.0,-2.0,4.0,-23.0
112.0,-64.0,-28.0,-17.0,-14.0,-36.0,6.0,9.0
-49.0,12.0,-5.0,-12.0,-7.0,-5.0,-15.0,1.0
15.0,10.0,-3.0,-1.0,-4.0,5.0,20.0,6.0
12.0,-20.0,-8.0,2.0,12.0,-2.0,-22.0,-1.0
-111.0,21.0,-6.0,-31.0,-44.0,-13.0,-4.0,-44.0
-18.0,-21.0,-10.0,-17.0,7.0,42.0,-29.0,-35.0
101.0,-11.0,32.0,68.0,39.0,7.0,74.0,102.0
-2.0,-36.0,-4.0,-11.0,2.0,20.0,-48.0,-26.0
-14.0,-8.0,-11.0,-28.0,-32.0,-5.0,-17.0,-15.0
-44.0,-2.0,0.0,3.0,-10.0,-16.0,10.0,-22.0
-17.0,55.0,1.0,-4.0,-4.0,19.0,-1.0,19.0
67.0,-57.0,-10.0,-14.0,-10.0,-17.0,8.0,-1.0
-15.0,-2.0,0.0,3.0,3.0,7.0,8.0,19.0
17.0,18.0,17.0,26.0,15.0,-31.0,-11.0,8.0
-37.0,18.0,-6.0,-13.0,-15.0,-29.0,-30.0,-30.0
28.0,28.0,3.0,-13.0,-13.0,5.0,32.0,30.0
-39.0,-8.0,-8.0,-23.0,-18.0,16.0,-21.0,-51.0
62.0,-14.0,2.0,14.0,10.0,-24.0,7.0,34.0
10.0,-6.0,-1.0,1.0,2.0,24.0,9.0,3.0
-72.0,-1.0,-9.0,-22.0,-8.0,-16.0,-15.0,-23.0
64.0,9.0,8.0,20.0,28.0,-3.0,0.0,26.0
