-37,-47,-47,-20,-28,-38,-21,-86
5,-5,-18,-12,1,7,34,12
-7,27,21,5,13,63,-26,-40
1,-8,1,15,35,-17,19,50
15,-4,13,6,-21,-29,-12,-2
7,-25,-26,-8,4,-41,-35,78
-18,9,24,7,-6,79,25,-77
-1,9,2,5,-16,-14,32,33
-1,-5,-6,4,11,85,-5,7
-8,-14,-10,-10,-5,-15,-42,-44
25,25,16,16,-10,-52,25,92
8,-3,-2,-11,-20,47,2,-8
-7,-12,-18,-5,-10,-26,-18,5
-9,-15,8,-1,-12,62,30,-13
-15,14,-2,0,7,21,-14,-38
-3,-39,-25,-13,-2,-34,-22,-3
17,36,4,-5,-8,-13,19,26
-17,0,14,6,9,19,27,-9
14,11,-1,9,27,24,-26,45
10,-1,4,-3,-14,-53,29,21
1,22,12,6,49,47,-3,17
-15,-21,-16,3,-6,-4,5,-25
-6,-25,-14,-4,35,-33,-23,-13
2,10,11,10,-13,28,12,-8
2,-10,-10,-6,-25,-89,-29,38
-4,11,19,12,24,40,74,-15
14,11,-11,-4,12,-18,-67,5
-10,-7,-3,-4,23,51,64,2
-2,1,4,4,-12,-57,-42,-15
-14,-8,-15,-20,-35,-46,-4,-18
3,-2,5,5,-18,6,23,16
-9,-30,-33,-17,39,-27,-15,8
-13,11,21,22,7,-23,-16,-58
24,32,29,6,-10,3,8,68
-10,-46,-33,-14,-10,-2,-5,-4
22,45,28,4,-6,23,-27,-9
-5,0,1,6,-7,41,28,-7
-8,2,-8,0,12,-2,-33,-26
6,-2,6,-1,-29,-24,58,35
9,-1,12,19,45,22,-47,-30
1,9,9,7,37,28,48,23
2,-5,-3,9,13,36,5,-4
-17,-3,-16,-9,3,-16,-52,-27
-17,-11,-10,-16,-10,24,-1,-8
20,18,20,8,-2,-3,10,13
-10,-18,-14,-4,-14,-16,16,-29
-3,-5,-2,5,23,-4,-5,17
2,-7,9,-3,-2,9,40,-21
3,-16,-16,-3,-5,29,-24,77
-1,9,-3,-3,13,-31,-2,-60
-9,-1,-10,-12,-2,48,22,8
-8,-20,-15,-2,-9,-22,-11,-22
-13,-10,-3,-3,-2,23,19,-1
0,-14,-7,6,51,72,-33,2
-2,-18,-21,-24,-47,-74,-10,-7
-9,-1,10,29,42,70,9,-10
-3,-7,3,-4,-23,-63,-14,-15
0,13,-10,-27,-38,92,0,20
13,5,11,17,17,18,-34,-19
-17,-2,-4,-14,-37,-49,53,6
0,2,-4,4,-3,-59,-13,-26
7,16,16,9,-6,-23,7,2
16,9,23,5,-8,22,22,21
-17,-15,-20,18,49,50,2,-23
15,31,23,-11,-22,17,2,19
-6,4,4,0,2,-58,-9,-4
-14,-17,-9,-5,-7,17,-15,-42
24,8,-5,-1,9,-20,34,75
5,-6,-8,-5,27,88,9,-18
-9,-7,0,-2,-13,-41,0,-2
-3,0,-9,-15,-49,-39,-2,-8
-11,7,3,-11,-4,15,0,-20
-19,-41,-26,8,21,20,-7,-20
17,36,12,-9,-30,-30,-2,16
11,3,16,21,58,10,22,29
-1,-2,-26,-38,-59,8,-23,6
8,10,12,14,49,75,46,-7
-7,0,15,29,33,-46,-18,18
-4,-21,-22,-21,-24,-4,16,-19
3,10,11,1,8,-8,-57,5
-5,-8,-9,-17,-41,-31,4,-25
-7,-30,-11,6,-16,-84,-14,48
8,48,16,-13,-14,34,-27,-29
3,-12,5,13,40,-2,-15,-12
-12,-36,-34,-15,-52,-38,-30,-12
3,11,15,-9,6,24,41,-6
0,16,-8,5,-6,9,0,18
-3,16,21,-2,-51,-124,-3,-25
10,3,-2,-6,-19,-69,-19,4
5,-10,-7,18,56,34,-6,12
-11,-16,-4,-9,6,78,39,6
8,9,14,12,28,24,-28,8
-7,-13,-9,-10,-40,-55,30,1
6,26,14,3,9,-31,-23,-6
-11,-3,7,8,17,38,-17,-21
19,7,5,3,-19,-32,38,31
7,16,6,-7,-10,27,-9,31
-10,-21,-18,-9,-23,35,-1,-48
-1,-12,-5,-1,4,-12,10,16
-13,-1,-5,-2,-5,10,-60,-23
4,10,4,-4,12,55,50,16
-6,-27,-18,3,51,20,-60,-37
3,-16,-2,1,-20,-42,36,24
-2,24,30,21,45,7,-5,-18
20,30,16,-1,29,81,-34,10
20,-2,-4,-5,2,53,22,28
-5,-18,-15,-1,38,-79,-10,-10
-7,-13,-13,-2,13,37,18,-27
3,19,13,9,-30,-29,-19,1
-2,-17,-16,-20,-15,10,60,15
-8,-10,1,20,16,26,-16,-8
-6,1,-8,-8,-11,20,12,-3
8,7,4,2,34,7,-20,10
-14,-11,-3,6,-32,-46,-10,-14
14,33,33,17,1,-15,32,8
4,-3,-10,-9,-2,-20,11,62
-7,-12,-13,-15,-18,68,26,-18
-1,-17,3,25,-8,-82,-23,0
-7,31,12,-9,6,59,17,-14
5,-17,1,-1,-25,-33,-44,-2
-15,-24,-28,-19,-26,-66,13,-5
2,29,19,9,16,38,-42,-15
-11,-9,-2,9,13,-59,10,11
35,7,-3,0,17,75,13,64
-27,-2,2,10,30,-13,-6,-56
-3,-14,-11,-8,-9,16,18,27
6,28,17,14,19,39,0,3
10,6,-9,-15,-58,-31,7,7
-8,-9,-10,-2,29,49,-61,7
-1,-9,11,5,-5,64,23,-3
12,1,-13,-18,-31,-43,-41,12
-21,-18,-8,5,17,0,57,-9
2,6,4,-5,-30,-18,-30,-11
6,-2,-4,-10,-58,-48,7,15
-14,-7,-8,-5,9,26,20,-26
9,-2,-11,-7,2,-11,-6,19
-12,-37,-5,18,13,-53,-13,-30
5,59,19,-6,-24,-64,-29,-1
-3,-8,-1,2,-12,46,50,4
-6,-21,-12,-3,0,-19,-62,-41
-2,-4,-7,-9,-23,-78,46,34
3,18,5,-6,53,66,-12,-15
-6,-9,-7,-15,-60,-82,-34,-17
-21,-30,-18,3,16,-5,6,-11
20,28,24,0,20,46,12,10
-14,-13,-14,7,14,-15,15,-31
21,1,-3,-22,-42,-6,3,14
-14,-5,3,10,19,35,4,-11
-7,-17,-8,-5,-27,-52,-16,20
0,15,4,-6,-15,4,-68,-23
-13,-17,-5,5,19,49,30,-5
-3,9,9,2,-10,-37,-22,-25
12,21,12,4,3,56,-5,2
5,-2,-3,-11,1,22,80,23
7,-4,-10,6,-5,-14,-75,9
-4,3,9,-3,-17,22,-6,-11
-19,-6,-3,-3,-19,-13,-11,-34
5,-20,-8,2,13,-39,-45,24
-16,-12,-7,-14,14,76,77,0
14,36,10,0,-5,-51,-27,10
4,13,4,-6,-19,-6,-11,-6
-12,-21,-17,-9,3,32,-13,-20
3,-29,-15,11,26,-38,5,43
-12,30,16,-11,-34,10,1,-30
-1,-18,-10,8,30,17,50,0
3,11,-5,-15,-34,-6,-14,33
7,8,15,17,26,-50,28,23
-4,-20,-11,-6,-4,38,-22,-12
-2,12,5,1,12,-41,31,7
-10,0,0,0,5,78,14,-44
11,-10,-5,2,-22,-35,1,37
-17,-5,-8,-10,-22,-15,-6,-53
8,8,10,17,43,25,18,14
-11,-15,-9,1,-9,35,50,1
7,-14,-18,-38,-38,-10,-33,-6
10,7,7,1,-28,-20,29,20
-11,3,7,5,1,-84,-19,-48
26,10,6,8,34,20,-4,36
-24,-5,-10,-13,-6,33,-12,-34
7,-4,-7,-4,6,3,46,43
-1,-5,-9,5,40,89,-21,-14
0,4,6,-15,-69,-93,-3,-14
-7,-1,-1,14,31,8,-19,13
9,-12,-9,-1,10,-3,-14,13
5,8,6,8,12,16,29,34
-3,-7,-3,-6,1,-22,-51,-12
5,15,10,7,14,25,20,-21
-6,-2,1,6,11,41,31,20
2,-8,-4,-2,-13,-27,-36,5
-4,-5,-4,1,-4,-5,9,-2
3,17,13,4,-10,-20,-10,-24
-1,-4,2,5,21,4,4,2
1,-3,-1,-10,-22,30,0,2
-11,0,-2,2,14,-30,-5,-12
7,5,9,12,24,53,13,8
-2,-5,-7,-4,1,-19,-10,9
-8,3,1,0,-4,6,4,-6
-6,-2,2,8,9,1,9,1
5,-4,-8,-9,-8,-29,-33,-5
1,-3,-3,-6,-7,-8,-10,-4
-3,0,7,-2,-12,-16,0,2
2,-5,-5,2,7,5,8,-1
-6,-3,0,-1,-12,-13,-15,0
-6,-1,-3,2,-3,-27,1,-10
0,-1,-6,-2,-6,-9,-19,-2
1,-6,-2,-3,-1,35,56,3
0,2,6,8,11,26,-5,-4
-4,-4,-2,-1,1,12,-9,-12
2,-4,-2,2,-1,-7,-3,6
2,0,-5,-10,-10,-4,-1,-2
-7,-1,5,5,10,6,-5,-10
1,-1,1,0,-11,-4,18,7
0,-3,-3,-4,-4,7,-14,-1
-12,8,2,1,-1,-5,-8,-3
2,1,-5,-6,-8,-7,-2,-10
8,-18,-3,0,7,7,-15,-2
-9,-5,-5,-2,-2,-5,21,3
52,6,-1,-5,-6,-21,-11,2
-17,5,4,5,6,-2,-6,3
-4,7,-2,-3,-1,-1,-2,-5
-11,-2,-5,-6,-9,-17,1,1
-21,-9,-2,0,5,9,-8,-5
9,2,-1,-2,-4,-4,1,-5
-9,1,1,-1,1,-2,-8,-4
4,-2,-1,-4,-3,3,3,3
-5,-1,-4,-1,-1,1,-13,-3
-1,-5,-1,-2,-4,-16,8,-2
-5,2,2,2,3,-4,-3,-2
5,-1,-2,0,0,5,-1,0
1,-1,2,2,1,-3,-2,2
-8,-6,-9,-8,-8,-15,-13,-5
-1,-3,-3,-2,7,3,4,-1
9,6,5,2,1,-10,0,1
-6,-2,-1,0,-3,5,-3,-1
-5,-5,-2,-3,-2,2,2,-3
2,2,-1,1,-1,-1,-2,-2
2,-2,-2,-3,-3,-7,-5,0
-7,-2,-1,-1,-6,-12,-1,-3
0,0,3,5,8,3,2,0
4,1,1,-6,-6,-16,-16,1
-3,-3,-3,4,-2,-2,4,2
-5,-3,1,0,5,6,-2,-1
2,0,-4,-4,-9,-8,-4,-1
-1,-1,-7,-1,6,15,0,-1
-1,2,10,0,-6,-14,-1,-2
-2,2,2,4,9,9,2,1
-4,-4,-4,-3,-8,-13,-16,-4
-1,2,2,0,1,-1,19,2
-2,-4,-8,-8,-14,-7,-15,-3
-2,-2,1,6,7,6,-3,-2
-1,2,4,3,9,21,4,2
-3,-3,-6,-8,-16,-42,-14,-4
1,0,-1,-3,-1,9,-5,-1
-2,-1,0,-7,-11,-7,6,-1
-2,-1,-5,1,11,7,0,-3
-1,-2,-2,-1,6,4,9,2
0,1,1,4,-1,-1,-10,0
-2,-1,-2,0,-4,-12,-3,-1
2,-1,-1,-2,-2,13,-3,0
2,2,5,3,3,-6,8,2
-1,-2,0,-1,5,9,1,-1
-1,-4,-6,-11,-24,-34,-10,-2
-1,0,3,6,14,10,7,0
-2,0,0,-1,-11,-9,-12,-5
-1,-4,-6,-3,13,13,6,1
-2,-1,1,1,1,6,-1,0
-1,-3,-5,-6,-7,-3,0,0
0,1,-1,3,2,-2,-2,-1
0,2,0,3,15,12,3,1
-3,-1,-1,-3,-12,-22,2,-3
0,0,2,1,-11,-20,-5,1
-2,-4,-3,-4,-8,6,-11,-4
2,-1,-1,3,7,21,10,2
-2,-2,-4,-4,-9,-22,-5,-2
-1,0,1,2,24,24,3,-1
-2,-3,0,1,0,-5,-5,-3
-2,-1,-7,-11,-19,-12,-1,0
0,-2,1,-1,-1,3,-5,-1
0,-2,-5,3,2,-6,2,1
-4,-2,1,-7,-20,-28,-7,-2
-2,0,1,2,10,11,0,-2
2,1,0,0,-7,3,1,-3
-2,-3,-1,-4,0,-1,-2,-3
3,0,-4,-2,3,20,1,0
-3,-3,-2,0,-5,-20,0,2
-1,0,1,3,5,12,0,-1
1,1,-2,-1,-2,-12,-1,-4
2,1,1,3,5,-10,3,1
-2,1,0,-3,-9,14,0,-5
-1,-2,-2,2,21,10,-2,5
1,-2,-3,-5,-19,-11,1,8
-3,-1,-1,3,3,8,-2,-6
3,0,-1,-1,7,-9,2,8
-3,0,-4,-1,5,11,3,-9
-2,-1,3,3,-5,-9,-2,2
-1,2,0,-1,1,4,-1,-2
-1,-1,-2,-3,-3,-7,-2,-5
-2,-1,2,0,3,5,2,6
-1,-3,-1,-2,-7,-9,-4,-3
-3,-3,-2,0,2,11,0,1
-1,0,-3,1,-2,-5,-5,-4
-2,-2,-1,0,-1,-1,0,-2
-3,0,-1,-3,-8,-6,-3,-3
1,0,-2,-1,5,11,1,6
-2,0,-2,-2,-4,-8,-1,-5
1,-1,0,1,-2,-3,0,-1
0,-1,-2,-1,-2,2,0,-3
-1,-1,1,1,3,7,2,3
0,-2,-1,-2,-3,-7,-1,-1
-3,-2,0,-2,-1,0,0,0
-2,-1,-1,-2,2,1,-1,-2
0,-1,-1,-1,0,0,0,-1
-1,-2,-1,-3,-5,-4,-3,-2
0,-2,-1,-2,0,2,1,-1
-1,0,-2,-2,-1,-3,-1,-2
-2,-2,-3,-1,-3,-1,-1,-2
-1,-1,-1,0,0,-3,-2,-1
1,-1,0,1,0,1,0,0
-1,-1,-3,-1,-3,-1,-3,-2
0,-1,-2,0,1,4,1,-2
-2,-2,-2,0,-2,-2,-1,0
-1,0,-2,-2,0,1,-2,0
1,0,-2,1,-5,-4,-1,0
-1,-1,-1,-3,1,0,1,-2
-2,-1,-1,-1,-1,-2,-1,0
0,-2,-2,-2,0,0,0,0
0,1,-2,-1,0,-1,-1,-1
0,-1,-1,-1,-1,1,-1,-2
1,-1,-1,-2,-1,-4,0,-1
-1,-2,-2,-3,-1,0,-1,-2
0,-3,0,-2,-1,-1,-2,-1
-2,0,0,-2,0,0,-1,-1
0,0,0,1,-2,-3,-1,1
-1,0,0,0,-2,1,-2,-2
