-11,13,8,19,35,-25,-50,2
-43,19,20,12,1,-40,-4,-9
-58,-33,-22,-48,-67,-19,5,-26
84,73,41,58,64,0,67,41
26,-16,-6,-6,-15,31,-39,-10
-7,-39,-24,-10,-21,-48,-51,-9
5,66,18,-10,5,59,23,-7
-45,-54,-7,15,23,-37,18,-8
38,40,-8,-23,-54,-24,-36,39
-69,32,11,13,23,8,-22,-39
48,10,-1,2,10,30,45,21
7,-22,-16,-12,-6,0,-2,19
-43,2,5,10,5,13,1,-21
-56,36,-14,-46,-13,20,-22,-22
114,-1,35,56,23,-57,39,80
-38,1,-7,-13,-4,51,23,17
-30,-18,5,10,4,-31,-2,-11
-38,13,7,2,-6,-14,13,-6
81,34,-16,-23,6,-13,-11,-7
23,-10,-12,-12,-7,-6,16,4
-46,-18,-11,-1,19,12,27,-14
44,8,-20,-33,-9,9,5,43
-63,20,43,57,31,-13,-31,-54
18,-17,-4,-7,-11,20,-15,3
-98,1,-17,-23,2,12,-20,-6
112,48,28,19,-9,-5,46,48
-16,3,-13,-12,-1,-1,8,4
12,50,7,4,1,31,-18,3
-1,5,23,10,-8,27,12,2
-48,-37,11,20,29,4,-13,-20
-6,3,4,9,6,33,19,12
0,5,17,24,11,-29,-9,-15
-1,39,-13,-21,-23,1,-4,-6
-31,-8,-5,-11,3,0,-49,-39
38,-22,-9,-7,-11,-13,5,42
-71,-24,-20,-11,15,15,21,-7
87,15,15,18,-1,12,15,0
-96,12,1,-4,-16,-11,-11,-12
67,-33,-26,-33,-18,-3,21,-3
21,15,22,21,0,-9,-4,3
-11,-7,-12,-12,-3,-16,1,6
-57,32,23,23,7,-1,-20,-31
-21,-4,-9,-4,-7,5,-24,13
53,-78,-7,-9,-5,-27,45,19
2,35,9,0,16,-3,-10,-12
26,-18,-29,-13,-16,8,20,22
-128,4,8,-6,-6,-33,-24,-34
78,-22,-34,-47,-25,-3,-39,-2
62,35,42,65,33,17,39,71
-67,-25,-14,-8,-4,22,5,-11
-42,0,-22,-23,-26,-61,-25,-26
-74,3,7,5,1,9,19,9
28,-6,-15,-23,-18,-5,-38,-16
66,13,2,14,14,-3,-8,24
-30,66,19,-12,6,17,6,-68
43,-51,-18,-4,-26,-12,6,30
-41,-13,7,29,28,10,-13,-17
99,35,16,14,1,-3,11,30
-55,-19,-14,-24,-14,13,-66,-38
58,28,1,-17,-15,-53,-42,10
-36,23,35,44,28,37,9,21
8,-13,-21,-27,-4,8,25,-8
-10,-57,-13,-16,-8,-3,64,23
-55,20,25,51,11,65,-42,-13
5,-17,-18,-31,-21,-51,7,0
-26,18,17,10,10,9,-8,-18
48,-19,-16,-4,-6,10,55,28
-53,23,-2,-2,0,15,-15,-15
7,-55,-11,-18,-13,-3,2,9
60,1,-4,8,14,-5,28,11
-40,-11,29,36,11,6,-19,-12
19,31,6,-5,4,27,23,6
-40,0,-26,-17,-24,-31,-75,-56
-80,-9,4,-5,-2,-19,-5,-28
85,-51,-25,-32,-24,8,-44,20
-14,-23,6,32,27,-11,46,12
2,12,2,-11,-5,27,25,-1
-18,-24,-14,-8,5,-42,-13,-2
-38,18,-12,-9,-15,-17,-61,-39
-69,47,11,-14,-12,-10,12,0
89,-104,-38,-21,-2,-10,22,11
15,4,31,58,31,3,-43,36
-52,10,-1,-8,-5,5,46,-23
2,-3,-12,-9,-16,-26,-35,6
-32,30,3,-3,4,23,41,0
-5,-8,-2,-13,-17,-18,-9,-1
62,-3,9,15,12,12,23,12
-6,-20,8,17,16,28,-39,-41
-34,19,-1,-14,-13,-11,-21,-11
17,-10,8,1,-11,16,65,13
-32,25,0,14,24,-37,-41,-22
19,10,-7,-16,-19,10,32,5
67,-26,5,7,15,4,13,38
-27,-7,-5,-8,-10,-3,-36,-30
-7,-8,2,21,-5,25,16,53
-36,3,0,4,1,-37,-13,-18
12,21,1,-6,-3,-4,-6,18
-7,10,-11,-11,-8,-10,-28,-29
-3,-9,-9,-15,3,23,-26,-8
40,-20,-5,4,-2,-32,9,32
-52,23,21,4,-16,13,32,-23
48,1,4,18,16,19,25,19
21,22,-13,-16,-11,-32,-50,0
-62,-1,5,-1,0,11,-10,-34
45,-20,-8,-9,-13,-42,13,10
-40,-6,1,-4,-5,-8,-46,-18
48,-9,3,6,15,15,41,39
-16,12,5,1,-4,-13,-4,-1
-14,11,-7,-10,-5,10,9,-21
-40,6,-18,-18,-16,-17,-16,-23
24,-56,0,7,7,17,25,-5
27,10,-9,-14,-6,-23,9,42
-50,24,9,12,16,17,-36,-35
-4,-25,-15,-21,-20,-8,-15,-11
2,-12,-1,15,22,9,8,-35
-4,-1,7,-3,0,11,18,2
25,-14,-20,-16,-20,-6,-33,1
25,-20,10,25,21,10,21,5
-39,11,-10,-24,-21,-6,-16,-11
-2,-21,-11,-3,-2,0,16,-12
-1,32,20,13,9,10,-25,-5
-52,-21,-17,-18,-14,-30,-16,-12
26,24,15,4,8,18,22,15
60,13,1,7,10,17,14,23
-32,33,-5,-15,-19,-6,-22,-20
13,-3,5,6,2,11,40,8
-14,-6,-3,-2,-8,-10,3,17
-6,-4,-8,-18,-8,13,1,-7
13,42,9,11,23,-14,-12,-15
-7,-16,11,17,5,18,13,34
-4,9,-1,-5,3,-13,2,-19
-62,-13,-7,-9,-12,-1,-15,-32
26,-8,-6,1,4,21,-1,9
53,30,8,3,-5,-21,-38,-21
-22,-2,8,12,14,15,-34,-11
-8,-19,-13,-8,8,-16,-5,-2
-28,1,0,5,-9,-8,9,12
-27,-40,-20,-16,6,23,31,16
47,2,11,7,-2,16,13,0
21,44,12,6,0,-25,-35,15
-3,-36,1,15,19,20,-6,-22
-88,34,9,2,0,0,13,25
66,-39,-20,-27,-17,6,-6,-16
46,37,22,23,10,16,-30,50
-36,-2,-1,2,7,-38,22,5
-5,3,-2,-1,-13,2,-1,-11
-70,2,8,4,-2,-8,-21,-20
6,15,-7,-19,-17,5,44,-8
21,-17,3,10,-11,-4,-9,26
15,-17,-13,-19,-9,-7,-33,-13
7,14,7,12,7,-6,23,23
-17,6,-2,1,0,10,-18,-33
18,-4,-11,-10,-5,-4,21,19
29,7,11,19,13,-5,22,8
-95,-20,-2,-17,-19,8,-43,-68
109,-22,0,25,17,-24,5,64
-38,-5,5,15,23,23,10,-25
-12,17,4,-5,-4,9,7,12
10,-11,-11,-8,-16,-35,-2,-10
-54,-9,-4,-9,6,14,-9,-37
-8,-12,-1,-10,-21,-18,-4,-1
27,14,-16,-10,1,6,15,17
-49,0,15,23,19,-5,-29,-1
4,-19,-6,-5,-4,11,22,7
40,13,-6,-7,4,-9,-35,-6
-11,7,3,-3,-9,-4,30,5
29,21,4,4,11,2,20,20
13,-3,2,2,-4,-12,-10,2
-31,9,-4,-11,-7,10,-14,-13
5,28,5,-7,0,1,-7,-3
32,12,-5,8,0,-1,-6,4
-14,-8,-2,-3,-14,-6,-3,5
-4,9,-5,-15,-9,5,39,6
-6,3,13,19,10,-5,-49,-12
34,15,-8,-10,-9,-1,16,22
-29,7,-9,-11,1,2,-5,-16
-17,-7,0,-10,-10,-3,0,-18
26,-10,8,9,7,8,21,8
2,10,3,-1,2,16,-8,11
0,14,-5,-9,-9,-38,-3,-21
-38,-43,-6,8,-8,17,4,10
20,6,3,8,7,-10,-27,-12
37,-9,-10,-11,-6,-11,-4,13
-37,20,2,2,15,6,11,-21
34,-6,5,-1,-20,-15,17,25
8,10,1,0,3,9,-4,-1
-11,3,-5,-3,-16,-6,-5,2
-12,-29,-3,-5,-7,3,8,-8
-11,2,-1,4,9,-11,-8,-7
-10,-21,-17,-11,9,7,-25,-16
13,28,17,13,-6,2,13,15
-25,-33,1,6,4,4,46,-28
4,-11,-11,-5,3,-1,3,6
-32,-22,-4,-13,-6,-14,8,-6
28,-2,3,9,11,23,3,6
1,27,-5,-8,-7,-3,18,11
11,10,9,8,12,-4,-9,4
-22,-3,-1,-11,-22,-14,0,-19
-7,-18,-10,-2,12,1,-5,1
17,-27,-6,-3,-10,-2,-2,18
38,20,6,12,6,13,12,1
-11,8,4,-5,-13,-4,-7,9
-23,-8,1,-3,-8,-10,48,-6
-1,-35,-5,-3,-10,-3,-25,11
-16,-25,-8,-2,0,2,-15,1
5,2,3,19,12,7,21,-7
-32,18,-19,-37,-38,-15,-31,-32
25,9,18,34,38,29,23,21
-21,4,2,0,-1,4,-12,-15
36,4,5,-1,-2,19,27,14
-18,8,2,0,5,-6,-11,10
10,-7,-3,-4,-9,-9,-19,-17
18,21,0,1,13,5,-23,13
-7,-23,-8,-3,0,-1,2,-4
-10,-13,-1,5,-6,-5,26,23
-1,0,2,-2,11,15,-14,7
-34,-3,4,3,-5,0,31,-12
31,-20,-7,-9,-9,-28,-46,-9
-56,-27,-9,-10,-8,9,2,-9
45,43,15,22,25,4,-9,10
-4,-1,-3,-15,-15,-1,41,-1
-30,-12,-10,-7,-5,0,-15,-4
2,-7,2,7,3,-12,5,-2
22,51,-2,-19,-16,-19,-29,-15
14,-31,-10,-9,3,-5,-30,11
-17,8,2,23,-2,16,35,-4
-14,-34,-4,-10,-6,-6,-8,-1
22,2,2,-3,3,7,9,11
9,30,14,12,2,-15,-16,-3
-4,0,-8,-19,-10,-8,-3,6
-17,10,1,8,16,5,-5,-12
-25,-24,-10,-9,-20,4,-4,-4
-1,-6,-2,-8,-8,-16,4,-7
-14,38,12,14,15,13,9,7
23,-32,-3,-3,5,7,-20,6
26,16,-3,1,1,-5,27,-19
-28,-40,-9,2,1,5,-26,1
13,-11,-9,-9,-12,-4,20,-4
1,18,-9,-4,2,-9,10,5
-48,-11,-1,-5,-15,-3,-3,-2
1,29,4,2,16,9,-9,-25
33,-13,1,3,-12,-10,1,12
0,6,1,-2,2,8,-5,0
-23,-22,-2,10,0,1,-3,-9
0,13,-9,-12,0,-3,4,-3
10,-13,0,-2,9,11,-17,12
17,17,12,10,1,-7,13,4
-50,9,-2,-7,-4,-10,-23,-2
16,-48,-6,3,-2,19,-18,11
16,14,6,11,18,2,14,-9
-7,-26,-6,-3,0,-15,-5,-8
-22,-18,-8,-5,-4,4,-5,-8
2,10,-9,-5,-5,-5,14,12
0,11,7,-5,-3,-8,-13,-6
-17,8,-2,1,-6,5,-20,-16
7,12,-2,-3,3,1,-4,0
22,-42,-5,5,2,-9,11,-6
12,6,1,-3,-15,-7,5,21
-27,17,2,3,15,8,4,-10
-6,-16,-2,-7,-7,-4,-6,-6
-28,45,0,-5,-10,-4,-11,-29
42,0,-2,7,0,-3,23,34
2,-36,-7,-1,0,1,-20,-16
14,3,6,11,6,0,-3,8
-15,23,2,-7,-4,5,21,-9
-5,9,0,2,7,-5,-24,-20
-7,21,-7,-19,-21,6,12,14
25,-41,-10,9,15,8,21,11
-15,-12,1,0,-7,-17,-31,4
-5,27,-2,-16,-3,3,7,-8
54,3,14,15,8,10,2,7
-29,-1,-6,-15,-11,-18,-17,-8
25,6,-2,0,-2,-6,13,10
-44,-17,-4,-9,-4,21,-22,-18
6,15,3,5,9,-2,1,2
5,-8,-6,-8,-11,-12,-1,1
-25,60,12,0,13,-4,-5,-7
47,-65,-13,-4,-1,-2,27,16
15,16,7,17,22,-3,-4,18
-11,-27,-1,-1,-2,18,2,-9
-10,-2,-13,-11,-17,-5,0,13
-18,9,-2,-1,15,4,-12,-22
9,8,6,2,-11,-14,5,1
-7,2,-3,-5,-2,-3,-1,2
-64,-5,0,-4,-8,6,-13,-13
62,-8,5,10,15,5,-16,-2
33,1,5,3,-5,-10,18,18
-20,20,2,2,0,-1,-15,-4
12,-16,-4,-3,-1,-1,23,6
-48,10,-3,-4,-20,-10,-17,2
-11,2,-1,-1,4,8,-2,-8
9,-7,-4,-2,-2,-14,1,3
11,-2,12,6,7,-7,4,-3
-9,-1,11,5,6,7,5,6
-12,1,-7,-3,2,-7,-4,-9
15,-1,5,3,-5,4,1,3
3,-21,-3,4,-3,2,7,-3
-3,9,-4,-9,-4,-14,-25,-13
-18,-27,-10,-17,-6,6,12,-5
-11,3,0,4,-6,10,8,-5
6,17,7,9,13,-5,-11,5
16,-5,-4,-8,-10,0,32,18
-14,7,-14,-12,-4,-9,-6,-1
-8,13,4,-2,2,5,-5,-1
60,-13,-2,3,-1,5,6,11
-31,-12,-6,-8,2,-14,6,0
1,-3,-1,-6,-11,6,-4,3
-6,-2,-1,2,15,-2,5,1
0,2,0,2,-9,2,-2,8
-57,9,1,3,3,0,-11,-25
63,2,0,-2,1,-7,-10,4
-12,-4,5,1,1,5,16,-10
2,2,-2,-1,2,3,-3,14
-11,-7,-2,2,-2,-1,-12,-8
-21,6,7,3,1,2,0,-4
34,5,-3,-9,-10,7,8,16
7,10,0,-4,2,-22,-11,-1
0,5,6,13,-7,0,6,2
-5,-19,-1,1,4,6,-4,-5
1,-2,-1,0,-1,-3,-9,1
-5,-7,-1,-4,-3,3,2,-5
6,7,-1,-2,0,-2,-1,4
-14,4,3,6,0,-2,2,-10
-3,-4,-3,-2,-4,-5,-4,0
6,-3,3,3,1,2,1,-5
4,8,-6,-6,-2,-2,-2,-4
-6,-3,-3,-2,-2,3,4,1
-2,-6,-3,-2,1,-6,-3,-5
-2,7,0,-3,-2,4,-4,-1
18,13,1,1,1,2,6,3
-40,6,4,2,-1,-1,0,-7
54,0,-8,-4,-5,-6,-6,7
-20,-9,1,1,0,1,3,-6
2,-2,-6,-7,-4,-2,-2,-2
-28,-4,-4,-2,-1,0,-3,-7
9,5,1,-4,0,-3,-4,-3
7,5,-5,-1,1,4,6,1
-4,-21,-5,-5,1,-2,2,-1
-4,1,0,-3,-3,-4,-9,-2
-25,2,1,1,-2,-1,-3,-6
4,-30,-14,-10,-5,3,4,-9
-33,-2,4,-1,1,-1,7,0
43,-4,-4,-1,-1,-4,-2,-1
-5,-12,-1,0,0,0,9,3
-5,4,-2,-7,-5,-1,-15,-5
-6,-6,-2,2,-9,-4,-23,-6
-14,-9,-4,-8,9,26,34,2
15,13,9,18,4,-14,-14,3
-2,-3,-3,-2,-4,8,2,0
4,-2,0,-1,-1,-4,0,1
2,6,-1,0,-2,4,-1,0
-14,-7,-5,-7,-6,-2,-4,-5
-1,-4,-1,2,2,-5,4,1
10,3,0,2,2,8,2,1
5,2,-1,1,-2,-7,-9,-2
-21,3,-1,-2,1,0,3,-5
4,-19,1,1,-3,-7,-3,1
4,-2,-4,-5,-1,2,2,-1
2,3,2,3,0,-7,-3,0
-10,-12,-8,-11,-5,-5,-1,-5
-3,12,4,1,2,3,-1,0
4,1,4,3,2,-1,3,1
-2,-7,-2,0,-1,-6,-4,-2
-12,-2,-1,-2,-4,2,-6,-8
17,7,-1,0,1,-2,5,9
-10,28,-1,-3,-1,0,-2,-7
18,-29,-9,-6,-8,-12,-9,3
-21,-5,1,2,4,5,0,-4
4,5,3,0,-3,-3,-3,-1
3,3,2,1,1,5,14,2
-1,10,-3,-3,-3,0,-5,-1
6,-2,-2,-1,-2,-3,-2,3
6,0,1,3,-1,-6,-6,0
-9,-15,-7,-8,-3,6,1,-2
-2,8,8,9,5,2,2,-1
-4,-7,-1,-2,0,-3,-6,-1
-4,6,2,1,1,3,4,-1
3,-5,-8,-9,-6,-10,-7,-2
-6,-1,0,2,0,-1,2,2
7,5,0,-2,-2,1,2,2
-9,-1,-4,-4,-2,-1,-2,-4
3,-7,-1,-1,1,-3,-2,1
-2,0,-2,-2,-4,-2,-4,-3
0,3,4,3,1,0,6,1
-3,1,1,5,1,-1,0,-2
1,-8,0,0,0,-7,-2,-3
0,4,1,-1,0,7,-2,0
-2,-2,-3,-3,-1,-4,0,0
-5,-8,1,2,2,4,3,-1
