-19.0,-6.0,-4.0,7.0,14.0,48.0,16.0,-70.0
4.0,-7.0,1.0,3.0,-31.0,-47.0,-16.0,56.0
16.0,19.0,10.0,18.0,45.0,73.0,12.0,-5.0
-6.0,-6.0,-5.0,-6.0,-9.0,-22.0,-16.0,39.0
-7.0,5.0,0.0,-9.0,-50.0,-2.0,14.0,-53.0
10.0,5.0,5.0,2.0,8.0,-27.0,13.0,3.0
2.0,2.0,-5.0,-2.0,-34.0,-103.0,-51.0,8.0
0.0,-4.0,-8.0,-18.0,-11.0,8.0,19.0,33.0
11.0,-1.0,2.0,17.0,53.0,118.0,16.0,56.0
-14.0,-9.0,0.0,9.0,43.0,26.0,8.0,-30.0
-8.0,-12.0,-8.0,-15.0,-55.0,-78.0,-54.0,0.0
-15.0,12.0,6.0,0.0,-18.0,-34.0,-3.0,27.0
-29.0,-9.0,-6.0,3.0,48.0,-8.0,8.0,-59.0
22.0,12.0,2.0,-16.0,-65.0,-34.0,-41.0,50.0
1.0,1.0,10.0,16.0,53.0,103.0,65.0,59.0
26.0,5.0,0.0,8.0,23.0,-45.0,-9.0,-52.0
-22.0,-15.0,-12.0,-20.0,-35.0,25.0,-7.0,18.0
-17.0,7.0,14.0,31.0,109.0,100.0,29.0,-42.0
-28.0,-7.0,1.0,6.0,-10.0,-113.0,-3.0,46.0
24.0,-4.0,-5.0,-14.0,-50.0,-36.0,-15.0,33.0
26.0,8.0,10.0,10.0,27.0,38.0,29.0,50.0
-9.0,3.0,0.0,-1.0,-40.0,-15.0,-10.0,-12.0
-10.0,-7.0,-7.0,-12.0,-2.0,-2.0,4.0,19.0
8.0,7.0,8.0,16.0,21.0,10.0,-7.0,7.0
17.0,6.0,1.0,4.0,26.0,-30.0,29.0,35.0
0.0,-4.0,-6.0,-16.0,-44.0,-52.0,-22.0,3.0
-10.0,-5.0,-1.0,15.0,59.0,73.0,28.0,-52.0
-13.0,-7.0,-5.0,-17.0,-59.0,-58.0,-39.0,74.0
-1.0,8.0,6.0,1.0,-10.0,-8.0,-16.0,-55.0
12.0,5.0,5.0,12.0,34.0,107.0,49.0,65.0
6.0,13.0,5.0,-2.0,-18.0,76.0,-30.0,-53.0
3.0,-10.0,-12.0,-14.0,-42.0,-41.0,27.0,38.0
42.0,14.0,9.0,14.0,21.0,2.0,-20.0,64.0
-38.0,-21.0,-18.0,-17.0,-21.0,-53.0,1.0,-52.0
9.0,3.0,4.0,6.0,21.0,16.0,-31.0,-13.0
-7.0,-7.0,4.0,17.0,28.0,48.0,70.0,71.0
-22.0,-5.0,-12.0,-30.0,-43.0,-19.0,-65.0,-55.0
17.0,-1.0,-9.0,-24.0,-86.0,-115.0,-72.0,2.0
9.0,2.0,0.0,9.0,43.0,-9.0,17.0,13.0
-26.0,-6.0,-5.0,-8.0,-25.0,-19.0,-15.0,-58.0
1.0,-4.0,-2.0,-6.0,-38.0,-115.0,4.0,68.0
-9.0,1.0,-2.0,-9.0,-32.0,41.0,-27.0,-99.0
-3.0,-9.0,-3.0,-6.0,5.0,43.0,4.0,-2.0
38.0,8.0,3.0,5.0,32.0,-9.0,15.0,44.0
-20.0,-7.0,0.0,2.0,4.0,115.0,38.0,14.0
-17.0,-12.0,-12.0,-12.0,-6.0,-55.0,-65.0,-35.0
4.0,-1.0,3.0,10.0,7.0,-14.0,52.0,30.0
8.0,9.0,8.0,12.0,21.0,-43.0,-50.0,-43.0
7.0,-6.0,-6.0,-15.0,-28.0,-44.0,-16.0,0.0
24.0,17.0,8.0,7.0,18.0,44.0,49.0,-12.0
-30.0,-23.0,-12.0,-13.0,-33.0,-56.0,-52.0,-5.0
-21.0,-1.0,2.0,13.0,100.0,60.0,39.0,-53.0
-3.0,-6.0,-7.0,-6.0,-16.0,-104.0,-11.0,42.0
13.0,9.0,8.0,12.0,26.0,85.0,8.0,-20.0
0.0,-9.0,-9.0,-12.0,-41.0,-103.0,-26.0,10.0
-23.0,-3.0,-3.0,-5.0,-17.0,37.0,25.0,-21.0
5.0,3.0,4.0,9.0,0.0,63.0,7.0,46.0
-10.0,-8.0,1.0,17.0,34.0,51.0,32.0,70.0
14.0,13.0,0.0,-20.0,-43.0,-29.0,0.0,9.0
1.0,-5.0,-7.0,-10.0,-39.0,-57.0,-19.0,-1.0
3.0,-4.0,8.0,20.0,29.0,-10.0,27.0,17.0
11.0,4.0,-4.0,-18.0,-56.0,-106.0,-27.0,37.0
-2.0,3.0,2.0,7.0,60.0,127.0,20.0,-38.0
-2.0,1.0,4.0,11.0,2.0,6.0,3.0,6.0
-7.0,5.0,-1.0,-5.0,-18.0,-32.0,-18.0,-52.0
3.0,-7.0,1.0,12.0,59.0,19.0,-8.0,27.0
-6.0,5.0,-2.0,-8.0,-37.0,-70.0,-19.0,-83.0
