82.0,94.0,56.0,21.0,28.0,3.0,-3.0,28.0
36.0,67.0,23.0,-4.0,-17.0,2.0,9.0,-3.0
-91.0,-122.0,-64.0,-17.0,-9.0,-35.0,-33.0,-72.0
61.0,-52.0,-20.0,12.0,35.0,5.0,11.0,4.0
25.0,64.0,65.0,12.0,11.0,24.0,22.0,52.0
-58.0,-65.0,-54.0,-4.0,15.0,6.0,-14.0,-10.0
-3.0,83.0,68.0,3.0,-9.0,-6.0,3.0,3.0
32.0,2.0,-1.0,6.0,0.0,-15.0,-18.0,-33.0
80.0,-56.0,-55.0,-17.0,0.0,-3.0,19.0,40.0
-65.0,59.0,36.0,21.0,35.0,6.0,22.0,-17.0
38.0,-68.0,-31.0,-4.0,-8.0,-9.0,0.0,27.0
-63.0,45.0,41.0,3.0,7.0,6.0,-7.0,-14.0
-40.0,-89.0,-82.0,-30.0,-24.0,6.0,-18.0,-50.0
-15.0,81.0,67.0,7.0,-4.0,6.0,18.0,-3.0
-22.0,-43.0,-21.0,-7.0,10.0,-12.0,2.0,30.0
-64.0,0.0,-15.0,-15.0,3.0,6.0,7.0,-28.0
95.0,-36.0,-57.0,-5.0,23.0,-21.0,-29.0,-16.0
34.0,9.0,12.0,-10.0,-39.0,16.0,23.0,22.0
-102.0,-1.0,-4.0,3.0,-9.0,-6.0,-30.0,-34.0
113.0,2.0,6.0,-8.0,-15.0,3.0,6.0,37.0
-88.0,-9.0,10.0,13.0,29.0,1.0,-1.0,-6.0
-57.0,-22.0,-41.0,-7.0,-12.0,-22.0,-25.0,-46.0
37.0,59.0,18.0,-35.0,-54.0,11.0,8.0,-7.0
17.0,58.0,31.0,10.0,-7.0,-10.0,14.0,66.0
0.0,-1.0,-4.0,1.0,-5.0,5.0,-2.0,12.0
8.0,-9.0,-4.0,-11.0,-17.0,-26.0,-22.0,-9.0
-40.0,-104.0,-63.0,-10.0,-3.0,11.0,-4.0,-8.0
0.0,20.0,22.0,11.0,15.0,7.0,14.0,-24.0
-30.0,-35.0,-11.0,-1.0,-30.0,-31.0,-22.0,-12.0
-53.0,29.0,10.0,-18.0,-27.0,16.0,15.0,-20.0
91.0,-59.0,-8.0,12.0,34.0,-17.0,-18.0,26.0
-44.0,-29.0,-17.0,-3.0,-26.0,3.0,-6.0,8.0
46.0,-24.0,5.0,4.0,10.0,17.0,15.0,9.0
-31.0,27.0,9.0,15.0,4.0,-21.0,-9.0,-8.0
1.0,50.0,19.0,-5.0,-20.0,9.0,19.0,4.0
-73.0,-15.0,8.0,18.0,49.0,21.0,-1.0,-32.0
56.0,61.0,32.0,10.0,20.0,-29.0,-7.0,32.0
-12.0,-110.0,-62.0,-6.0,12.0,32.0,24.0,1.0
19.0,127.0,95.0,18.0,16.0,4.0,15.0,-13.0
59.0,-35.0,-11.0,7.0,-20.0,-15.0,-16.0,5.0
-82.0,-15.0,-20.0,-33.0,-59.0,13.0,8.0,9.0
-39.0,13.0,18.0,10.0,7.0,-42.0,-31.0,-32.0
