-3,53,82,30,-4,-7,-1,1
-4,-8,16,5,13,-14,-5,-2
9,27,47,15,18,-5,-2,0
-1,-28,-68,-6,-4,4,6,-1
12,62,52,10,4,9,5,8
-26,-36,-11,8,2,-2,-5,-7
-13,-88,-68,-25,-23,-10,6,-6
22,23,14,-12,-3,-18,-11,3
-3,-17,15,10,2,-7,-2,-2
-5,-14,-48,-4,3,-2,-6,-10
14,-15,3,-9,10,-8,1,11
-17,3,77,22,3,-5,13,1
4,-7,-19,-25,-30,3,-4,-15
1,74,120,52,13,-10,-7,9
-4,-32,3,-8,8,12,6,8
-19,-61,-66,-29,-18,-21,-10,-17
10,25,48,-3,-2,1,-8,1
-11,-1,14,9,-16,-4,-11,-15
12,26,42,22,14,-5,-6,2
-2,-10,-12,4,-2,1,-3,-7
-5,20,17,4,2,-5,6,2
9,-62,-127,-52,-46,3,8,6
-6,-19,-26,-2,12,-7,-11,-4
18,33,10,3,-2,8,6,6
-15,-32,-35,-2,6,3,2,-9
0,-34,-17,-20,-22,-4,-3,0
16,46,56,9,15,4,1,0
-12,24,15,-2,8,-4,-7,-10
3,-30,-28,-9,8,-2,-11,0
1,38,8,-10,-1,7,9,3
11,26,-8,3,-7,4,10,4
-15,-27,-37,-19,-12,1,-11,-4
-23,-49,40,23,9,-11,-3,4
-29,16,47,6,19,5,5,-13
-9,4,16,-9,-11,-4,5,9
3,27,25,17,8,8,-8,25
17,-12,-42,-12,-26,-23,-11,-13
17,65,28,9,15,5,-16,-15
-45,-80,-37,-13,-36,0,-6,-20
11,-17,-65,-25,-15,3,18,2
9,24,-10,-15,17,2,-1,10
5,-65,6,2,-7,-5,4,6
30,30,-71,-31,3,-1,-10,1
2,-11,50,23,2,14,5,-2
10,38,-51,-17,-1,-8,6,4
1,-26,-10,-10,-3,-7,-5,-3
-28,-55,30,9,15,-4,19,6
-15,-8,-52,-13,5,-2,-44,-19
17,-5,17,-2,1,7,0,5
2,-5,-19,6,-1,-7,-2,-4
8,8,-9,-7,16,-2,-6,7
-22,-10,-54,-18,37,0,30,-3
-8,31,99,56,12,22,6,-3
25,-33,-20,-27,2,-7,-12,14
-7,20,56,9,-17,-7,-16,-15
-4,27,109,35,33,-11,-17,-6
22,3,2,-5,23,-5,0,16
-24,-14,5,9,24,-4,-5,8
2,37,9,5,8,0,-5,1
4,-5,73,17,-5,0,7,1
-18,4,22,-19,-16,3,-5,-14
-19,40,64,24,4,6,19,1
6,-9,-26,-1,4,-12,-31,-6
10,51,-4,-9,-35,0,3,-2
12,35,-21,-12,-28,0,-3,-5
-22,-40,-24,1,6,2,-1,-11
-24,-14,43,17,7,5,8,-2
1,3,-43,-5,-16,8,4,-7
9,10,-21,2,16,-3,5,19
-27,25,74,26,0,6,24,-1
16,3,-102,-40,-12,-4,-5,-10
-23,-85,13,-13,-43,-6,-7,-8
-21,-34,-60,5,23,7,1,-16
40,102,20,9,8,1,3,8
-24,-12,35,7,-9,-10,-4,-7
14,-31,-51,-20,-10,3,-2,-4
8,64,64,-3,-4,-1,-17,10
17,30,-20,-16,-37,8,-10,5
-73,-70,-50,2,10,2,8,-18
2,38,67,24,30,-18,-21,2
-1,3,-22,-13,-20,-7,29,-9
26,-13,-46,-9,2,-5,-32,10
31,30,37,15,7,13,17,8
-2,11,-36,-21,-27,-5,-7,7
-26,-128,-66,-22,-10,-3,4,-9
-5,2,26,6,9,10,2,-7
23,39,26,2,-29,9,9,2
-35,-31,-28,6,28,-1,13,-8
-2,-6,-10,0,18,-12,-13,6
-1,-25,0,-4,-7,-3,5,-13
35,17,48,3,-8,-1,5,24
15,-2,-19,-6,5,11,6,7
4,-20,-8,1,-2,-1,-3,-1
-30,-36,-35,-14,-15,-5,-3,-3
8,17,-13,-3,12,-7,-23,-14
9,-6,11,1,-19,1,-16,7
-12,6,37,14,-15,27,12,5
3,3,-57,-32,0,-13,-4,-6
20,-40,2,13,5,-2,-5,-1
-2,-4,-3,-10,13,12,-6,-5
-28,-73,31,5,4,1,10,-4
6,-3,-27,-12,-3,-12,-31,-6
6,-6,15,-9,-36,-4,-3,1
40,48,-2,8,8,-4,6,15
4,4,-16,-3,-18,-22,-8,-7
-3,-12,28,1,2,1,5,-13
3,10,-23,-13,-15,-6,2,10
29,44,47,19,9,2,37,5
-35,-7,16,2,-12,-9,-31,-6
-2,-42,-34,-3,-1,-6,24,20
-29,12,13,16,12,11,-8,-11
3,23,42,11,26,2,9,5
38,79,7,-4,-22,-7,-2,-8
4,-30,-9,-3,-15,-5,0,3
-12,-21,-4,-2,1,6,-7,-5
-35,24,-7,-10,-8,-8,1,-7
17,12,-39,-12,-12,3,5,18
-10,24,24,11,-3,2,-6,-2
21,17,-11,-4,33,-3,9,1
-13,-28,-12,-11,10,-4,5,-1
-1,-33,-16,-4,3,-8,-40,-17
23,85,42,18,1,9,5,8
-60,-78,-74,-22,-19,-1,-3,-2
6,-44,-5,4,-14,-3,-6,-9
-27,1,6,6,29,6,30,-2
30,17,21,2,17,0,-24,-2
2,16,11,11,-1,-8,-7,4
13,22,-34,-4,-1,-4,-5,7
-35,-100,-4,4,20,6,12,-9
-6,56,25,7,-1,-2,2,2
-12,-38,64,16,3,6,22,-11
10,14,-17,1,45,-14,-3,9
34,31,-9,-12,5,2,0,6
9,-17,-19,5,11,2,12,-2
-4,-11,-15,6,15,6,-11,0
15,-13,32,5,-9,12,2,7
3,25,-12,-9,-2,-9,-14,-6
12,-6,26,4,16,-1,-2,-6
62,36,-39,-6,-11,-7,-10,25
-9,4,4,1,-28,-6,-9,-11
-8,45,16,2,2,4,6,-7
-41,-45,-15,-12,-9,0,-4,-3
-27,-41,31,0,1,-4,-5,-16
-11,-4,-47,-7,-2,-1,0,-4
4,11,30,16,17,1,1,10
17,34,-38,-13,-33,-21,9,-4
-8,13,24,8,7,4,-1,-8
-18,-31,-3,-6,-8,9,18,3
-4,-25,-4,-1,-20,-8,-5,3
-11,-26,-12,1,-6,7,-4,4
24,25,-10,-3,1,2,15,1
2,-42,-9,-3,-11,-3,-9,-5
23,7,-2,-4,-10,-6,6,4
-25,-15,2,-6,15,-4,1,-10
14,42,-28,-12,-4,-9,-6,3
-9,27,15,-2,-21,9,3,-7
-2,-52,-17,-11,-28,1,-25,-5
-4,-6,-11,4,-13,-2,-7,-3
-9,40,73,13,-9,-9,6,10
7,10,-12,-3,-4,1,-4,-7
-5,-6,-12,-1,2,0,4,-2
15,84,26,6,-9,3,6,-5
-53,-23,30,-3,-9,-6,-4,-16
-10,-30,-68,-22,-43,-16,-4,4
4,20,25,16,40,4,5,-5
10,-20,3,6,-1,20,5,2
4,17,21,8,7,13,9,8
4,-10,-23,-6,20,-17,-3,-4
-7,7,1,-5,3,0,5,0
5,22,82,22,-18,-7,-3,3
2,-21,-22,-11,43,0,-5,-3
54,16,47,0,39,5,1,8
-18,9,69,30,9,6,8,15
2,-13,-44,-14,-3,0,19,-4
-22,-33,-19,-8,-3,-7,-30,-15
-23,3,10,-11,-40,1,-30,-11
19,83,70,24,10,-1,11,4
26,-29,-30,-13,1,-1,2,13
26,57,-28,-6,-14,-2,14,15
-43,-14,2,-2,18,0,-7,-24
26,4,-98,-20,-36,10,-12,-6
-37,-63,-22,1,28,-12,-5,7
9,28,-55,-14,-12,-2,8,-1
11,12,18,8,-19,-10,7,11
2,-14,-19,-10,-11,7,-9,-16
-5,10,22,-3,7,-2,-3,-8
-20,-68,-44,-9,13,3,5,-1
5,11,17,10,2,2,-3,10
-14,25,26,3,24,-5,-6,-8
-3,-26,-68,-24,-35,0,-1,2
11,0,32,15,10,3,6,5
-30,-21,-27,0,1,-9,0,-6
39,-26,-5,-21,-6,-7,9,-6
18,55,106,48,-2,4,-4,1
24,16,-36,-13,6,14,-5,-2
19,32,28,4,-17,-2,-4,-4
-47,-62,-9,-7,-8,-16,17,6
-7,2,-17,-4,14,5,-2,5
19,5,22,8,8,-4,3,-1
14,16,13,-2,-11,1,-3,1
-8,-2,1,4,16,1,-8,-7
-1,-53,-11,-9,6,0,0,-2
-30,-62,10,-1,8,-12,-9,-10
2,30,-3,-4,-44,-1,-1,7
-22,-53,-75,-28,-51,-6,-9,-6
-6,39,-25,-18,-18,-3,-3,-11
33,7,23,8,1,0,0,7
3,12,40,6,0,5,4,4
-10,-26,3,-1,2,8,11,15
1,-14,11,2,5,1,-2,1
19,29,-12,-6,-30,-18,-7,0
-21,-33,23,12,0,5,17,-11
4,-1,-64,-15,9,1,-9,1
29,11,-10,-4,26,-16,0,10
-26,-8,30,7,0,-2,-2,-4
-3,-37,-24,-5,32,6,4,5
13,21,11,3,6,-8,-19,-7
16,-5,2,-4,-1,8,-8,-8
-6,21,59,12,-14,-3,3,-9
19,-6,3,3,6,-3,0,3
-27,23,2,-7,-1,2,1,-1
-22,2,5,5,5,4,-1,0
7,25,25,-2,-9,-1,-3,-3
-5,19,59,20,11,0,-5,-1
15,12,-18,-8,14,-8,-2,-3
32,26,15,2,5,4,7,15
-9,-41,-59,-10,3,1,2,-4
0,4,3,-1,4,7,1,0
3,15,28,11,9,-11,-2,-6
-8,1,-16,-3,-23,-10,0,4
-6,15,-34,1,17,1,-3,-4
14,-42,-46,-12,27,1,-7,2
12,28,26,13,7,1,2,7
-23,-47,-26,-8,-7,10,-2,-15
13,60,56,21,15,-3,3,-1
-27,-58,-41,-16,-12,-2,1,5
-27,-32,4,-9,-27,8,7,2
-8,23,1,1,-25,-3,-7,-1
1,-8,-7,-3,36,7,3,1
17,50,21,0,-4,-12,-21,-2
-30,-39,-13,-1,-25,-4,1,-5
-2,32,12,-3,-8,1,3,-1
-2,-70,-4,-7,-8,-2,-2,1
-3,7,-39,-6,-8,-4,8,-7
26,67,27,13,13,12,3,10
-75,-72,-57,-14,-14,-14,-12,-23
-7,29,-32,-15,-39,-4,-3,-5
5,-44,13,2,17,-1,3,5
23,-5,-19,-6,11,-5,-3,-6
6,14,13,6,9,1,4,-1
-17,-14,0,-5,1,0,-5,-1
-24,18,-23,-4,-15,-3,3,2
25,7,13,-2,-14,2,-9,-12
6,-40,4,0,-6,-5,3,6
-2,14,0,7,36,2,-1,0
12,10,5,0,-12,-4,-4,2
-6,-5,-7,-4,18,-2,0,-2
-5,-11,13,18,21,2,2,-2
19,24,9,-3,-17,-7,-1,2
1,3,11,-2,30,5,0,-4
-19,-28,-4,-2,-1,-3,2,-8
9,-3,5,-5,2,2,-3,0
0,7,-5,8,-14,1,0,5
-8,35,17,1,25,1,-1,-10
40,-16,-8,-6,-11,-4,-3,1
-10,-15,-2,-2,-6,-1,0,1
0,-1,2,-2,-13,2,-1,-4
0,6,-5,-3,-11,0,-2,-1
-45,3,-4,0,-3,-1,1,-4
34,22,10,-2,0,1,7,2
0,-12,0,-6,11,3,-1,1
-9,-8,0,-1,-25,-13,-5,-6
1,7,-3,4,15,0,-3,3
-7,-13,-10,-2,6,0,8,-1
-12,-9,0,-3,-15,-3,24,-4
0,-2,-6,-7,-7,2,-18,-4
9,24,7,11,4,-2,2,3
-13,-20,5,9,12,2,-8,-1
11,7,-1,2,31,0,3,8
-4,-7,3,2,-19,5,-2,-3
2,20,6,-6,-8,-4,-8,3
2,-30,-6,-4,15,0,-7,1
-8,-19,-10,-11,-16,-2,-4,-6
-13,1,5,6,1,3,8,0
24,-7,2,5,14,-7,-3,4
-6,16,5,-4,-7,-2,-1,-6
0,-3,-3,-2,-4,-2,-8,13
-12,-19,-8,-4,-1,-5,-2,-2
-14,7,0,-3,-12,3,3,-3
3,-10,3,-4,-10,0,-2,-4
-10,10,8,2,-7,-3,-8,1
11,-3,0,0,-3,1,9,3
-10,7,3,3,-5,0,3,3
4,10,5,3,3,-1,-3,-1
7,-1,3,3,-1,0,-17,-2
-5,12,-5,0,-1,-3,2,1
-2,-18,3,-1,19,1,2,-7
-7,7,-3,0,20,-2,-3,0
15,6,8,3,-4,0,2,-1
6,-2,0,4,1,1,4,-2
-7,-14,-5,-4,-21,2,-1,2
3,7,-3,2,-18,-3,7,-3
-15,-9,-1,-6,-7,-1,-3,-5
10,4,-11,3,33,0,0,2
-4,-9,-9,-3,-4,-4,0,-1
8,25,13,4,-8,-2,-3,-1
-26,-3,-5,4,-27,0,1,-10
5,19,12,5,4,5,1,3
-8,-35,-7,-6,-2,1,-3,1
-1,20,5,5,-3,-5,-4,3
-1,21,-4,-6,-5,-3,0,0
0,17,5,0,-4,-1,-1,-2
5,22,1,-1,-9,-2,-2,-1
-1,-41,-9,-8,-11,5,-1,1
3,0,6,0,11,-4,2,2
-1,4,1,-4,-8,-2,-1,1
-1,-10,-5,-2,-28,1,6,1
-15,-19,-7,-8,15,-4,-9,-7
3,-9,-3,-3,-10,3,-2,-2
-7,-5,-5,-2,8,-4,-8,-1
9,10,8,-4,-9,-2,0,5
1,8,3,9,4,3,2,-3
-9,7,-4,-2,1,-2,-4,-2
9,-12,-5,-1,-10,-4,-2,2
8,27,0,-6,-7,-5,-2,-4
-2,6,-1,-3,2,-3,0,0
-11,11,3,3,13,-3,2,1
-17,-10,-8,0,-18,1,4,-5
-3,9,-1,0,-8,-1,-2,7
-3,-25,-7,-5,-4,2,1,-1
12,5,2,5,-4,0,-3,-2
2,-10,-2,-3,-4,-1,-2,-2
-7,-22,5,2,10,1,1,-3
-5,11,-7,-7,-15,-6,-4,-2
7,-10,-1,2,11,3,3,3
6,12,5,2,4,2,-2,0
-9,-15,-3,2,7,-10,-4,-3
2,9,4,-2,11,-4,-1,0
6,-15,-7,-7,-5,-2,-1,4
6,23,-1,-3,-1,-2,1,0
-19,-13,-4,2,-12,2,1,-4
