14,0,4,-1,-2,0,-1,0
1,0,-4,-7,-4,-1,-2,1
-1,-1,5,4,4,4,2,-1
14,4,-2,-2,0,0,-1,1
-7,-5,-1,-4,-2,-1,-1,-2
4,6,0,0,-1,0,-3,3
-26,-12,-3,-3,-1,-1,-1,-2
14,8,1,-3,-3,-3,-2,0
-2,4,5,-2,-1,3,-2,-2
8,6,1,-5,-4,-4,0,-1
-12,-2,-9,-4,-2,-2,0,2
-3,-22,-1,6,2,1,-3,-2
-4,17,-1,-5,-2,-3,-1,-3
-11,-26,-4,-2,-2,-1,-5,-2
8,-5,-4,-5,-3,0,-1,-3
-9,-3,9,2,1,-2,2,1
3,5,-7,6,0,-4,-2,-1
-8,20,5,-2,1,0,-1,-1
1,-4,0,-12,-2,-2,1,0
-1,-5,0,7,1,1,-1,1
-1,1,5,5,2,0,-2,-5
12,17,4,3,0,2,-1,-3
-9,-1,-4,-4,-4,1,-3,1
-8,18,4,-8,-3,0,-1,1
-9,-43,-5,-3,-3,-2,1,1
0,7,2,3,3,-1,2,1
30,53,10,0,-1,-4,0,-1
-28,-52,-12,-7,-3,-2,0,-6
-9,-17,-9,-1,-2,0,0,0
-6,-20,-9,-5,0,3,-1,-2
1,0,0,-4,-10,-5,-4,-5
17,20,16,20,13,3,1,3
5,25,3,-4,-3,-2,1,1
-4,-25,3,7,0,-2,-2,-2
-5,7,-10,0,-2,-1,0,-2
0,-5,-3,-5,-5,-1,0,0
-10,21,9,-2,-2,-5,-5,-2
12,-42,1,5,0,-4,-4,-2
15,31,10,7,8,1,1,3
-32,-47,-20,-5,-1,0,-3,-6
-9,-12,-2,-9,-5,-2,-3,-4
16,23,-1,3,1,3,4,4
-14,-43,-4,2,-2,0,-3,-1
1,2,2,-7,-7,-3,-2,-1
4,2,-7,-9,-6,-1,-1,2
-7,8,3,10,5,3,0,0
-1,-12,2,0,-2,-2,0,-1
4,16,-10,-4,4,-2,-1,-2
11,3,10,5,0,1,0,3
-7,-8,-22,-16,-11,-5,-3,-1
-1,-7,0,2,2,-1,-3,0
13,10,8,5,3,2,2,2
4,12,-1,3,-1,0,0,-1
-14,-28,-7,-9,-6,-5,-1,-8
-1,13,7,1,-11,0,0,0
1,5,-10,-5,-4,-3,0,2
2,13,8,6,4,-1,-2,0
-9,-52,-12,-1,-2,-3,-4,-4
-5,-14,3,0,-1,-1,2,1
14,36,-4,-4,-3,-1,0,1
-6,-18,-1,3,2,0,-3,-3
5,45,9,-5,1,0,1,0
1,-8,1,13,-4,0,0,0
-1,-13,2,-6,-3,-3,-3,-1
-2,18,-8,5,9,1,2,-1
-1,6,-1,-6,-3,0,1,-2
0,-8,-2,-3,-13,2,-2,-1
2,8,5,1,-2,-2,1,-2
1,6,-1,-4,-4,0,-1,0
1,21,9,6,7,2,-1,1
-18,-52,-18,-8,5,-2,0,-3
0,-10,-10,-3,-9,-2,0,-3
-12,-27,-5,-3,1,-3,0,-1
21,43,4,-4,-12,-3,-2,0
14,8,3,-4,6,1,0,-2
-6,5,-5,1,-1,-3,-3,-3
-14,-29,-8,3,1,-1,1,0
-15,10,13,6,0,3,1,0
24,17,-10,-4,24,-1,-2,1
4,-3,14,3,1,1,-1,1
-1,3,-12,-7,-3,-3,-2,-3
-3,7,-3,3,9,-1,-1,1
-4,2,1,-4,-6,-2,-2,-1
-1,-3,1,2,3,2,0,-1
-1,-19,-4,-5,1,2,-2,-2
3,17,6,-2,-10,-1,0,-2
-10,-35,-9,0,-1,0,-2,-2
23,19,3,-1,-2,0,-1,2
0,0,5,0,0,2,0,-3
-2,2,-4,1,-7,-3,-1,0
-9,4,13,4,3,-1,2,0
-5,-8,-7,4,-1,-3,-2,-1
3,7,0,-4,-6,-2,0,-1
-1,-27,0,0,14,-2,-1,2
-7,0,-8,-6,5,-2,0,-5
-4,-1,-4,-1,-1,-6,0,-3
0,10,1,2,-2,0,-1,-5
-2,-11,-7,-4,-3,-1,0,0
-7,-6,-5,-4,-5,-2,1,1
-4,2,1,-4,3,2,-2,-1
3,-3,14,13,8,0,1,1
-1,-6,1,-6,-4,0,0,0
2,26,4,6,-1,1,0,1
-8,7,-4,-1,-1,0,-2,-3
-6,-3,-3,-6,-3,-3,1,3
10,-12,-9,-6,-4,-4,0,0
-1,-3,10,13,18,-1,-2,0
4,16,4,-2,-1,-4,-1,-7
-4,-40,-17,1,-2,1,-1,3
-3,-8,4,1,0,-1,-2,-3
-4,9,-7,-16,-19,-2,-3,-10
-6,-11,1,5,-1,1,0,3
7,4,-11,-7,4,-1,-2,-3
1,16,-2,4,3,0,-2,-1
-4,-17,-2,-4,-8,-2,-1,0
4,23,-4,-4,-3,-1,2,6
-2,-21,-4,-4,-5,-5,-2,-9
-4,-11,1,1,3,1,-1,1
-3,21,14,15,5,3,-2,-8
-3,-12,-14,-13,-5,-4,-5,-4
-5,-19,-5,-5,-6,2,1,12
-2,-19,-3,-2,0,-2,2,4
7,34,4,5,12,-1,0,-7
-6,-32,3,-5,-11,0,-3,-4
-4,13,15,-4,-3,-1,-5,-8
-3,21,-5,5,-13,0,-2,-5
-1,-22,-22,-1,-1,1,2,13
4,-36,1,-8,-6,-4,-1,0
1,46,5,4,4,-1,0,3
-3,12,13,8,4,3,1,0
-4,-17,-11,-11,-12,0,-1,-1
16,30,11,6,3,1,-2,0
-8,-35,2,2,-5,-2,-6,-5
12,10,-8,-7,-6,-3,-3,-3
-1,1,8,-3,5,-1,1,2
-5,-23,-1,6,6,-1,-1,-1
-4,-22,-5,0,-18,-1,3,3
-5,32,3,-6,14,2,-3,-4
0,-8,9,-4,10,0,0,-2
0,-3,-4,6,-15,0,1,5
7,6,15,8,1,-3,2,3
-9,-14,-17,-10,-11,7,0,-10
2,2,-1,-1,-11,-16,-4,3
-1,13,-6,-3,7,-7,-1,0
6,36,-1,-1,4,0,4,7
-2,-17,8,6,-4,-2,0,-2
0,19,-8,-13,14,-3,-2,12
-9,-62,-10,-1,1,5,-3,-20
-6,-20,-16,-6,0,-5,-10,-9
3,19,22,3,2,4,1,3
7,34,2,3,-14,1,3,4
1,11,-3,7,-2,-16,-3,1
2,-14,-12,-7,-1,-6,-4,-5
0,-12,-2,-2,25,6,3,5
-10,-30,-5,4,-14,-2,1,-7
1,42,14,-5,-7,-3,-1,11
-9,-30,-10,-10,-4,-3,-4,-13
11,22,3,6,6,-4,-2,2
-13,-63,-11,9,-2,1,-1,-4
0,33,19,8,12,0,4,6
5,36,1,-1,-17,5,0,-4
-4,-23,-6,-4,-1,7,0,-10
0,25,-5,-10,0,3,-6,-12
-9,-13,-1,8,4,-1,-12,-14
9,26,2,5,1,-1,7,14
-7,9,2,-9,-19,-21,3,11
22,78,6,0,7,-13,-5,-5
-25,-57,-8,-8,-2,5,8,8
17,54,18,1,4,-8,-3,-3
-37,-84,-48,-14,3,-4,-6,-10
-2,7,-8,-2,-8,6,-1,1
6,2,5,4,9,2,0,16
-13,-30,13,6,6,0,-5,-23
14,39,-4,-7,-2,-4,1,6
-32,-34,-19,-13,-9,7,-3,-7
2,-12,-2,11,4,-14,-4,-1
-4,6,17,2,18,-3,6,4
-2,-28,-14,2,25,-6,-4,7
6,7,7,-4,-9,10,3,-6
-5,37,2,-11,-35,1,-4,-10
16,-30,-6,-7,1,6,-5,10
-14,25,14,13,-8,0,3,-9
-3,-49,-5,-2,-15,-6,-7,-1
1,-44,-14,-5,22,8,2,-6
-2,104,1,0,15,-6,-3,-3
22,38,32,6,-18,6,-2,4
-6,-14,2,-6,4,-4,2,9
-5,-37,-8,-3,-3,2,3,-4
12,12,2,10,0,8,-2,5
45,43,25,2,-1,4,1,10
-26,32,-7,3,9,-10,-7,-17
23,82,14,-3,12,-11,-1,10
19,-23,10,-3,1,-1,10,23
-39,-32,-26,-18,-27,-10,-19,-48
44,22,-1,5,-7,5,4,18
-20,25,-6,-2,10,9,-1,-16
-58,-47,-41,-6,-19,-10,-6,-19
-2,90,64,16,6,2,-7,4
14,-5,-30,-11,-13,4,9,13
-26,-79,-30,-16,24,13,-1,9
8,-52,0,4,-18,15,1,-3
1,-19,-14,7,25,-2,1,-5
-23,-51,25,10,0,-1,-11,-30
42,53,36,16,-20,6,0,1
-23,-44,-21,-14,-8,-3,-1,3
-3,-73,-17,2,7,6,5,-9
3,88,54,16,-1,-2,-2,7
24,47,4,-3,-34,-8,1,0
5,60,-7,1,34,28,-5,-9
43,52,27,-9,5,-10,9,38
-19,-34,-58,-22,8,-7,9,4
2,96,12,-15,-14,-5,-16,-15
21,15,44,22,12,15,1,11
33,33,-6,5,-20,-4,-1,6
41,42,45,27,16,19,3,18
-55,-39,-16,5,20,-20,2,-29
-49,-86,-48,-24,-13,0,2,2
-57,-73,-62,-19,-16,-6,-2,-6
30,13,9,9,-6,-13,-8,-11
-15,-80,-33,-1,10,27,7,21
3,37,27,-6,-32,-14,-5,-7
88,114,71,36,-26,-2,7,22
-1,45,-15,-34,-46,-10,-18,-31
33,87,54,10,6,-5,2,18
-14,-4,-48,-11,3,-13,1,11
5,15,4,9,18,1,4,17
-3,-38,1,-8,3,-11,1,-8
-7,8,38,6,-21,2,-7,-18
14,38,-2,-9,-35,-27,-5,-15
-30,-24,-17,-6,4,-2,-7,-9
-45,-34,-5,6,24,4,5,6
22,-28,1,-16,-52,-8,13,15
5,48,7,3,21,4,-3,5
-6,-30,-7,-6,28,16,4,-6
-38,-84,-30,-11,-18,9,-2,-10
27,-13,-23,-13,-58,0,-4,-11
-1,12,-3,-4,-9,0,-4,-11
-21,-13,-35,-23,6,-17,-2,7
7,7,15,9,-27,3,12,14
8,5,19,18,40,-12,-18,-12
-34,-69,-24,-19,19,-12,-18,-29
6,-5,5,-7,-16,9,13,24
47,115,49,10,-12,9,-10,12
-4,51,-68,-24,-20,-3,-6,-13
9,14,17,18,-19,-17,-11,1
-51,-67,16,1,4,21,15,-6
68,-17,7,15,18,17,0,-1
-21,-58,6,18,14,7,-8,1
63,68,8,1,20,-3,29,17
-28,-10,-5,-6,-57,-20,-29,-37
-13,12,-21,4,53,-7,12,19
51,68,35,14,25,11,7,-6
-2,63,-22,10,-19,16,-15,-1
-9,54,12,-5,-18,-14,15,0
9,41,16,-5,32,-6,-8,-5
-40,-10,18,8,36,-21,3,12
68,5,-8,-13,-17,1,14,23
-23,14,-50,-14,59,3,-21,-42
21,26,0,1,-25,-9,6,16
33,69,31,0,39,5,-1,10
5,99,87,11,24,-4,-1,-18
-14,-63,-28,2,-8,-7,-8,-10
-7,-10,-1,-12,-15,-5,12,1
12,60,26,3,-4,-18,-32,3
-76,-128,-35,2,6,9,18,-26
-23,-75,-29,-17,-27,-30,-22,9
-38,5,2,8,26,10,4,-17
-14,-28,-17,-9,11,5,12,19
103,127,84,35,-16,22,28,15
-66,-57,-56,-24,-17,-6,-21,-57
2,-4,-15,-6,-24,0,-3,-3
-27,-2,3,11,-2,0,12,-10
4,-3,-19,-6,13,-32,-25,-1
36,24,40,4,-3,3,6,20
-101,-103,-84,-23,13,-15,-20,-45
61,101,80,25,-7,7,28,32
-64,-111,-89,-20,-15,8,-12,-2
23,93,31,-1,2,11,5,2
20,3,-9,-9,-23,-19,-11,3
1,-43,-31,5,7,10,18,1
-90,-100,-59,-31,23,0,-17,-30
39,63,15,9,-42,-2,5,15
74,55,53,26,21,23,16,31
-40,-82,-36,-21,2,-5,-27,-20
-9,56,19,16,-12,-9,-3,-8
-4,-2,5,-4,-2,7,-5,3
-39,-17,-16,-14,-6,-20,-1,-1
-3,75,5,-14,-16,-3,9,-7
6,-35,1,8,37,-6,-24,9
22,10,16,4,14,10,5,18
-2,-7,21,6,2,20,4,0
-75,-84,-71,-29,-90,9,-14,-26
49,74,59,0,-3,2,6,13
-32,-71,-84,-18,-20,-7,-4,-9
-19,35,23,13,31,-11,28,13
-5,-31,-12,0,-10,6,-5,-1
21,41,35,25,19,4,3,3
9,-48,-2,12,12,14,4,8
18,23,1,0,4,-6,-3,1
-25,-39,-4,-20,-13,-21,-1,2
53,77,40,10,-4,-5,9,-3
-6,-19,-43,-8,67,-9,0,-1
24,21,-7,-4,-18,-18,-26,1
39,21,8,3,10,-3,5,19
-8,1,-4,-6,9,0,-14,-27
9,81,20,2,-10,-4,11,8
24,35,13,-15,-58,-5,-3,-3
-12,-56,-63,-8,45,15,9,-4
-37,9,2,-2,-12,10,1,8
22,28,3,-4,4,2,26,0
11,23,51,18,18,3,-3,-11
-38,-39,-75,-40,4,-8,-14,-21
-5,-71,-45,-9,-6,-2,-1,-3
-12,-38,35,8,-42,10,-4,1
10,-8,1,-1,43,-13,-13,-20
-16,-36,2,-23,-8,-5,11,27
-8,-39,-43,-5,-30,-1,5,10
34,75,57,18,44,4,-14,-22
-11,-50,-13,-6,8,-17,14,10
10,23,10,20,-15,8,33,-27
23,-1,1,-8,-45,-6,-40,15
20,-39,7,2,-8,-8,1,12
-19,9,-12,-2,5,-3,-12,-7
1,93,62,28,42,1,-7,-14
-12,7,-19,-21,-40,-13,14,14
13,37,4,17,40,5,5,13
-11,-14,-8,-10,-29,12,-4,0
31,55,4,-11,-25,-8,-14,7
-36,-78,13,2,26,-4,9,9
-11,29,19,-17,-41,-24,-12,-9
-22,-29,-48,-11,13,-2,2,-2
32,90,29,2,-7,2,-10,-3
33,53,24,10,0,-3,0,-1
-26,-43,-26,-9,20,-17,9,1
-27,-85,-35,3,-5,25,4,0
-52,-71,-41,-12,-11,-6,-4,-18
-5,-30,9,-1,-3,-6,-25,15
34,58,27,4,-6,38,-16,-11
-3,3,12,-3,-22,0,-2,-7
0,-25,8,7,-12,-10,-6,4
-4,35,1,5,53,21,34,15
-2,-23,-14,-11,-30,1,30,15
10,-4,1,2,20,-1,-20,-4
10,5,-45,-5,2,4,-3,11
-18,11,0,-9,-38,-1,-2,-22
24,48,22,6,12,-1,7,7
45,102,17,-6,2,5,4,6
30,20,27,17,3,-3,-2,2
15,-41,-83,-24,-10,-12,7,17
-22,0,1,6,18,10,0,-1
-17,-67,-21,-3,37,-4,-4,1
3,11,18,7,1,-34,-9,-2
-8,-1,10,13,28,4,2,-3
2,-9,3,5,1,-7,-7,0
27,88,16,6,-8,-9,8,4
39,24,8,24,38,15,28,-10
-32,31,-12,-3,10,-2,-10,-11
-3,-52,-10,1,-48,-7,-16,-1
51,115,40,10,13,6,-10,20
-53,-87,-10,-11,-14,1,4,-5
7,6,-2,0,-34,0,8,-9
15,-15,8,3,12,4,-11,10
-66,-64,-25,-16,-20,11,-1,-20
25,15,26,1,-2,6,1,15
46,77,29,7,-3,-7,-36,-10
-32,-13,-13,1,-1,0,-10,-7
7,-37,7,14,30,-9,3,5
-54,-106,-35,-19,-12,-4,-10,-3
-31,-50,-20,-2,57,-7,3,-9
48,89,52,15,8,9,10,4
32,94,-34,-1,-24,6,2,4
24,10,-24,1,5,-7,-17,0
-21,83,13,2,2,-2,14,-4
9,85,23,14,18,-2,11,-3
-55,-93,-23,-18,-8,-33,-38,-3
43,89,9,-1,-41,5,-1,2
-7,-46,10,-2,7,5,5,-1
-25,-19,-34,-15,-9,-14,-6,-6
63,124,55,22,-1,1,18,20
-7,-26,-42,-13,14,8,0,2
3,54,45,18,31,-10,-16,-10
-12,-35,-27,-12,-21,-3,-7,-7
1,26,20,2,1,-1,-4,-7
-17,-71,-15,10,26,2,-1,15
-57,-115,-76,-24,-25,21,9,-26
-1,10,9,-1,-3,-17,-10,1
16,8,0,0,15,16,16,15
22,53,19,11,11,1,7,4
64,89,55,17,25,8,8,24
-74,-106,-97,-36,-22,-4,-18,-33
-36,-43,-2,-8,-14,1,-2,-43
12,35,35,-8,-20,-11,-1,25
-3,-63,-38,1,6,-6,-1,-12
-18,-54,-55,-17,42,-15,0,-4
-25,7,5,-6,-41,4,9,6
-14,4,12,0,15,11,-12,-26
14,38,4,-9,-33,-18,6,12
-14,18,21,8,-6,7,0,-12
-28,-98,-36,-5,5,1,24,-3
-12,-2,14,6,27,-1,-20,-6
27,13,26,-1,-17,7,13,25
-11,2,14,7,-25,-1,-1,-11
1,5,-50,-3,8,18,2,-3
-7,-61,-3,-12,-20,-7,-3,-1
19,30,27,12,-21,-8,0,-11
-1,78,-5,-6,35,-6,-6,-7
-49,-58,-39,-16,37,-5,-17,-12
-4,-16,8,10,-14,3,4,-16
2,28,6,3,17,3,-2,1
8,-29,-3,-6,4,6,9,16
17,15,2,4,-38,-5,-3,4
-7,41,-1,-4,-1,-10,-6,-17
-30,-33,-4,-3,-27,-4,-6,-3
4,-2,-2,6,23,12,-4,-2
3,33,14,-8,-9,9,-1,11
13,70,14,-6,29,-3,2,6
19,34,-7,6,-13,5,0,6
10,37,30,0,-15,-4,-1,12
15,-31,-11,0,-5,-7,-8,-5
-35,31,-9,4,11,1,7,-2
15,-30,4,-2,16,-4,-5,7
-6,-3,16,7,-1,7,1,-3
-3,-26,10,0,-23,-9,-1,12
2,-41,6,0,-21,1,-5,-5
-25,-2,-20,-15,-38,-16,1,1
18,-4,-11,4,29,0,4,5
-7,6,32,3,-2,6,-4,-9
10,34,-13,10,-26,-5,2,-1
-9,-15,5,0,2,5,3,-3
10,14,5,0,-28,-7,-2,1
-6,-30,-9,-6,-3,5,17,-1
9,24,-24,-8,18,-5,-10,5
-25,-36,-18,-10,-13,-3,-10,-11
23,28,22,10,-7,1,-1,11
-9,-6,1,6,-11,-6,2,0
0,9,6,-5,-17,4,2,1
0,17,-3,-5,-9,2,1,-1
8,16,0,-3,4,-2,8,1
4,26,14,9,-14,-10,-8,1
6,32,2,-4,8,3,-1,-4
-5,-35,-15,-9,1,3,-2,-3
20,1,4,-3,7,3,-2,-2
6,32,9,0,-3,-4,-6,-4
-1,-13,-7,-5,-2,11,5,7
10,2,8,3,-1,-4,3,0
-1,3,2,4,-4,-2,-1,0
4,16,-4,-5,-8,-2,-4,-1
-19,-14,1,4,14,5,2,0
16,33,3,-2,0,18,1,1
2,-10,-8,-4,-17,-1,-2,1
11,67,34,5,12,7,-7,-1
-9,-33,-36,-7,-7,-2,7,3
-5,1,14,6,19,2,-1,-2
4,1,-6,-2,-3,0,0,4
4,0,4,-1,9,1,0,-3
-7,-13,7,-2,-16,-9,3,-8
-7,-10,-4,2,11,-4,0,12
-15,-18,-13,-10,5,-3,2,-5
4,-14,-3,6,5,-2,-1,-3
3,12,5,7,3,-2,-5,-2
-6,6,-5,-3,-22,2,17,-9
-9,-2,7,4,-1,-4,-43,-7
-6,-18,-12,-8,-3,0,1,3
5,-5,3,-3,-2,-10,-6,3
2,9,7,2,3,-3,-4,-5
-3,-7,-7,-3,-13,-9,10,1
-3,-14,-3,-1,8,0,-4,-5
-5,-16,1,-3,3,-1,-1,2
-17,31,4,2,10,3,-3,-5
-1,-44,-10,-6,-20,2,4,0
-2,7,4,-2,-14,-8,-4,-5
3,7,0,1,-14,4,4,0
-4,-6,-7,-8,-9,-2,-5,-4
-1,13,5,4,20,7,4,-2
-3,4,-1,-3,-1,-4,1,-1
-3,-18,-2,-1,-7,-3,-1,0
6,-6,-2,-5,-6,-3,-4,-2
5,12,3,2,7,9,1,1
-5,-9,-3,1,5,-14,-2,-1
-3,7,4,2,11,0,0,-3
20,2,-1,2,2,2,1,5
-5,-9,-1,-2,2,-7,0,-4
-5,-6,-4,0,-8,4,-2,-7
2,6,5,-1,6,2,-11,-2
-19,-29,-4,-3,2,-1,7,3
2,6,-3,-3,-14,-2,2,0
4,1,-3,-3,-6,0,-2,-2
0,31,10,1,-8,-1,1,3
-8,-8,2,-2,2,-7,-8,-13
-16,-27,-6,0,-3,-2,-1,-2
-10,-13,-4,-3,4,0,2,-6
2,-9,1,1,1,-2,4,1
10,-1,3,-1,38,-3,-2,4
7,15,9,6,8,0,1,0
-2,0,-8,-1,3,1,3,-1
3,-6,-4,-4,4,2,-2,1
1,-3,0,2,-15,1,-1,1
4,6,-2,-4,-15,-3,0,0
-4,-3,-2,-1,6,1,-7,5
5,-22,-10,-6,-2,1,5,-2
-4,-3,-4,-4,-2,-22,-4,-1
-27,9,3,1,-17,1,1,-3
-4,-14,-4,-1,12,1,-4,1
8,19,7,0,-3,-1,-1,-7
-8,-16,-10,-2,0,0,-7,-6
3,17,5,-1,-8,-2,0,12
6,7,-6,-1,-8,-2,3,-1
7,-5,2,-2,1,-9,-1,-1
-20,-31,-3,0,10,3,1,0
5,-15,-12,-4,4,-1,0,0
-7,-1,1,2,-2,4,-1,1
1,-5,5,1,2,0,0,3
8,17,-5,-2,-26,0,-1,0
10,2,1,3,19,-3,1,-1
-11,-13,0,1,1,1,-1,-6
-1,-1,-1,-2,-4,1,-1,-2
5,9,7,0,-6,-1,-1,1
-2,-5,-3,2,16,3,-3,-2
16,15,3,2,-17,-2,0,3
-17,-16,-6,-2,4,-1,-9,-3
4,-1,-2,-4,4,4,7,4
-3,17,-3,-5,-7,-6,-2,-7
28,-38,-3,-6,1,-3,-2,6
-7,-6,0,-2,-7,-1,-3,-2
2,2,3,7,3,1,-3,5
-6,-14,-8,-5,-14,-1,-1,-6
-3,23,8,1,0,-1,0,-2
-17,-4,-1,1,-4,-2,0,-2
13,13,-19,-4,7,2,4,-6
14,13,8,2,7,0,-1,14
-8,-1,-5,-4,-11,-3,-2,-2
-15,-25,-8,-5,1,1,1,-2
0,9,13,8,15,1,0,-2
9,10,0,1,-2,-1,-1,0
-13,-9,-2,-3,-6,-2,-2,-2
9,21,-1,0,-8,-2,-1,1
-14,-22,-5,-4,-5,0,-3,-2
8,16,-1,-2,-4,-1,1,-3
-1,4,3,2,-1,2,0,0
10,8,0,1,2,1,2,1
4,32,8,-5,-1,1,-4,1
-15,-49,-10,-1,0,2,-2,-2
-7,-9,5,-5,-14,-5,-3,-4
-21,-4,-19,-2,1,1,0,-5
-1,7,1,0,-7,-2,-2,5
-7,-4,3,1,-1,0,-9,2
6,2,-4,-2,-1,0,8,-1
-1,11,5,1,-1,-4,-2,-1
9,14,3,-1,-10,0,-1,0
-1,2,-3,-7,-11,-4,2,-3
0,0,-7,2,13,3,-2,3
-4,9,6,-1,28,-1,-1,-2
-3,-9,-15,-4,-1,-2,-1,-5
-14,-16,1,3,1,0,1,-4
5,29,1,-3,0,-3,-1,4
11,-29,-5,3,-5,-1,-1,-1
-7,1,12,-2,-4,0,-3,1
-7,-26,-10,-1,2,0,1,-3
18,2,-3,-1,1,0,-2,6
5,2,2,1,-2,0,0,2
-6,-3,6,0,0,-1,-1,-3
29,13,-5,-2,-4,-2,1,0
-11,-5,-2,3,9,1,-2,-3
15,2,-5,-3,-8,0,-1,0
7,-10,-3,0,0,-3,1,-2
-6,20,5,-2,-2,-2,1,-2
-19,-14,-4,-4,-7,-1,-2,-2
-5,8,5,4,17,-2,-3,-2
-2,-19,-5,0,-2,0,-2,2
-4,7,4,-1,-2,0,2,1
-1,9,2,-2,4,-3,0,2
-12,-6,8,1,-11,2,-1,0
-12,-22,-8,2,-12,-2,-3,-2
22,28,5,3,12,1,1,-1
12,-22,-6,-4,-7,-6,-2,-2
-2,-21,-4,-1,-5,1,0,3
-6,2,-2,-7,-2,1,-1,-5
0,-3,-4,-3,-1,1,-1,-2
-18,3,1,5,1,0,0,3
10,4,-4,-10,-9,-1,1,-3
16,0,4,-4,6,-2,-1,4
-5,-7,-4,6,-1,0,-1,-1
4,13,5,-4,-6,0,-1,-3
-1,-4,-8,0,1,-1,-2,-5
0,15,4,0,-4,-1,-3,-2
-9,-19,-7,-5,0,-2,-4,-4
-11,-2,-1,3,5,2,-2,-5
-4,-1,0,3,-2,0,1,0
-4,4,-1,2,5,-2,0,-4
-1,6,-1,-7,-18,-3,-1,-2
-5,-3,1,1,6,-2,-1,0
-5,3,3,-1,-2,0,-3,-1
-6,-1,-10,0,1,-1,0,-3
33,8,5,2,8,3,1,7
6,-6,-2,-2,-6,-3,0,-4
-20,-27,-11,-7,2,-4,3,0
-4,3,8,5,3,0,-4,0
-6,9,-5,-2,-3,-2,-1,-4
-2,0,-1,-2,6,2,-2,-3
14,23,5,2,-7,1,0,2
-3,-9,-1,-3,-17,-1,2,-2
-6,-43,-9,0,0,-3,-1,1
-15,22,8,0,-5,-1,0,-5
6,4,-5,-3,-7,0,-1,-1
5,12,4,1,19,-2,-1,-1
-11,28,3,-1,-4,-1,-2,0
-4,-39,-11,-6,1,-1,-4,-4
5,10,-2,-2,-6,-2,-1,-1
-4,2,3,4,0,0,-1,-1
-3,14,3,-1,8,1,2,-2
13,10,3,-2,4,-1,0,6
-8,-9,-2,-5,5,-4,-2,-4
6,16,-2,-1,-3,1,0,0
-22,-19,-1,-1,0,-3,0,-3
