-9,-62,-128,-55,-15,-3,-14,-2
-8,40,17,-1,-7,8,6,4
12,23,27,9,36,15,8,3
-9,-17,-12,-21,-19,-3,0,0
10,-22,8,-5,0,-7,-1,5
-11,19,16,19,9,-3,-6,-5
-6,-46,-18,-11,-9,-1,4,8
1,-25,-13,13,7,3,-8,-5
-9,16,20,14,14,-13,-2,-5
-8,-37,-38,-16,-34,0,-2,-3
5,76,82,22,12,10,-3,-1
17,5,-69,-20,-4,-1,-2,5
-13,-37,60,25,7,22,11,6
15,-34,-122,-40,-24,-13,-11,7
-3,61,63,15,-2,-5,7,-10
-24,-60,25,7,14,1,-26,-11
11,26,-102,-32,-23,-10,-9,-4
-3,2,125,50,28,19,5,-4
-5,-35,-38,-21,-11,1,5,6
8,7,7,-2,-4,-1,4,3
-1,16,15,-5,-12,0,-7,-9
9,51,48,2,6,-1,4,8
-3,-33,-12,-1,-6,-6,1,3
-11,-17,-8,1,-10,1,8,-2
-17,24,29,15,10,-7,-2,-9
-3,7,-13,2,-4,-1,1,5
5,-26,-56,-23,-5,2,-3,7
-22,-5,-19,-1,-3,-8,-4,-19
-18,-10,12,9,6,2,4,4
3,-21,-61,-26,-2,-8,-10,-16
3,-34,37,7,-2,8,10,9
12,81,57,18,23,-21,-7,3
16,-94,-116,-47,-15,-11,-2,2
7,58,87,26,15,-5,-6,-3
-44,-33,-21,-5,-7,-5,-11,-18
4,7,30,-10,-50,7,9,0
-7,-15,-43,-13,-2,-3,-2,-3
9,41,45,8,18,10,-2,4
-1,18,41,24,31,-2,5,-4
27,33,-83,-20,-6,-1,5,5
-17,-10,87,26,-1,5,32,-14
-18,12,-17,-12,-19,-9,-18,-2
23,-42,-62,-13,13,6,-3,12
-13,-36,-73,-6,19,12,-2,3
4,54,26,1,6,-5,1,3
2,51,76,27,-3,4,6,-5
-18,-90,-81,-46,-41,-5,3,-2
12,5,52,10,20,4,1,5
38,95,58,2,-2,-1,-11,1
-31,-123,-93,-21,2,14,13,1
26,102,38,9,-15,-5,-7,1
-7,-15,0,0,3,8,10,14
-43,-6,-2,-9,16,6,-16,-15
10,-29,-3,-10,-34,-8,5,-3
2,29,91,31,32,0,6,1
-22,-55,-115,-23,-14,-2,0,-2
9,4,-8,-2,-46,-5,-12,0
-1,37,31,4,35,-15,-7,-7
5,-9,-73,-20,-32,-3,18,9
-18,34,93,17,-1,-17,-44,-22
18,-9,9,12,25,-3,6,13
16,6,-58,-15,-16,6,-6,-6
-12,-22,26,0,-9,-7,-7,5
-6,14,-1,16,30,1,1,-6
7,48,26,19,10,3,11,-3
-13,-37,-27,-4,-2,-3,-21,-10
-23,49,104,22,9,2,-5,-7
34,-13,1,-1,-9,11,18,10
15,-35,-47,-6,17,5,-9,-1
-10,9,80,22,2,-3,15,-3
27,0,-51,-22,-3,13,-8,4
-11,0,40,9,47,-14,9,-3
17,21,20,-1,0,-12,-9,0
5,-18,-35,-19,-15,12,23,12
-19,-28,-49,-6,-10,-21,-16,-12
-6,-2,-15,-9,-22,-1,-9,-17
-5,-57,-35,-16,9,0,-11,11
6,18,-21,2,41,-1,8,2
-6,-20,34,3,5,2,0,-12
2,-42,-84,-42,-20,1,4,14
-14,20,47,5,-22,0,-4,-11
-23,18,15,13,11,-3,-6,5
53,10,3,2,-19,-5,0,13
5,11,14,9,15,5,0,-5
-23,0,65,18,-19,6,4,-9
5,-21,-65,-21,-6,21,-11,-7
8,52,23,10,8,-1,3,-3
2,-6,-16,0,-2,3,12,13
8,-12,-19,-5,-9,-8,-2,6
-6,-15,28,11,7,-1,6,-2
-12,23,-41,-3,20,-12,-22,-16
-21,-23,37,8,-16,-5,1,-6
1,67,22,13,12,8,8,4
12,48,-2,-8,-34,-3,-2,0
-42,-46,-50,-30,-33,-5,-3,-7
40,-17,-12,14,14,0,-8,4
0,3,30,1,44,-2,1,-4
-61,-107,-32,-5,-2,-4,-3,-10
8,58,5,-4,6,7,0,1
-5,50,59,6,-3,1,-2,-3
-2,-10,21,1,0,11,0,9
25,20,7,4,18,-11,1,0
-4,-42,0,3,-16,-3,0,5
-8,-13,-62,-26,-24,-1,2,-5
7,17,-26,5,43,-9,-12,-5
-16,-38,9,-10,-3,-11,-4,4
-16,-9,13,12,3,2,-15,-5
16,99,64,12,-1,0,-4,6
-19,-68,-27,-22,-17,-4,-14,-14
9,1,15,18,-5,0,3,0
-3,-20,-28,-1,7,-2,3,-5
11,14,23,2,-15,1,2,1
6,12,-29,-7,-36,-4,3,8
-2,-3,-8,7,13,0,0,-2
3,35,76,15,26,2,5,1
14,13,6,-1,0,-18,-4,1
15,-20,-50,-7,-13,-1,15,8
-8,1,4,-9,-7,-3,-14,3
-2,-17,-34,-7,0,-14,-11,-6
-12,-23,-50,-17,-32,14,-7,-12
-7,6,7,-5,2,-9,14,6
12,35,38,10,-19,14,18,10
8,20,-16,-10,25,8,8,9
4,-24,-68,-45,-18,-9,-9,0
-27,-83,-41,-17,-4,11,2,-1
51,87,49,12,19,-5,-8,8
-5,-7,74,26,-11,0,2,-5
11,-42,-54,-4,8,9,8,-4
6,-7,23,5,-24,-4,-4,5
2,4,-56,-21,3,-4,-4,-6
11,19,26,6,-9,-2,0,0
-26,8,21,15,13,-6,5,3
-4,13,46,18,39,19,-12,-17
-4,-22,-40,-17,18,12,-4,-1
6,15,-16,-3,-46,0,7,-8
-8,-69,-60,-32,-22,-5,3,-1
14,52,9,6,3,7,-19,1
-8,1,40,13,-3,-6,1,11
-12,-31,-21,-7,19,6,4,4
-4,12,65,17,3,14,7,2
-14,-20,18,-8,4,-12,1,-10
-13,7,-9,8,3,0,-6,-5
1,-23,43,16,-1,3,-4,2
-14,10,52,14,-6,-7,0,4
14,67,27,0,5,-4,6,14
-2,-81,-62,-8,1,-9,-8,-13
-3,69,32,1,-9,-4,0,1
1,30,46,18,-18,5,6,1
-6,-21,-77,-11,-15,-21,9,-3
-12,-20,8,-8,5,2,-2,-2
-12,5,-30,-8,-29,-5,-6,-11
-30,-51,-15,-2,45,12,-9,-5
7,-4,1,3,7,19,19,-4
6,8,-12,-4,15,-5,-28,-3
23,-7,-31,-14,-5,4,7,14
-11,55,40,12,-11,-1,-3,-7
-13,-20,26,14,-7,-1,-14,-8
-11,24,27,0,13,0,16,-6
6,19,36,6,-10,2,4,20
23,40,-72,-19,6,-10,-5,5
-5,-15,-44,-12,1,2,-4,-2
-4,-17,27,10,-14,-2,0,-1
31,40,-2,11,20,-1,-1,6
14,1,-28,-6,17,0,8,0
-35,-16,-18,-13,8,-53,-21,-12
7,19,-8,-11,-13,7,0,-1
-16,-36,-9,-2,8,-7,6,-7
-5,-12,18,4,-8,10,-3,-15
17,35,12,3,42,6,8,22
-13,-7,-17,-2,-12,-7,-16,4
31,53,-6,4,12,1,2,-13
-32,-100,32,12,-3,-8,-11,-3
12,11,-90,-40,-32,3,-6,-2
9,22,43,13,15,-1,9,5
14,28,20,-4,-4,7,3,0
-25,-61,-6,8,2,0,3,1
5,32,18,19,13,9,4,1
-3,7,-22,-8,4,-3,-7,-5
9,-21,-46,-19,-18,-2,6,11
2,50,47,8,1,-17,-3,-6
-4,-43,20,5,-3,9,-4,-4
12,18,-11,-2,-23,-1,17,7
-30,-53,-20,-3,-1,5,6,-1
-12,39,4,-13,-15,-2,-8,-1
-15,-87,-32,13,-50,24,10,-3
27,48,8,-1,23,-12,-13,1
4,-6,-25,-9,21,2,6,6
-16,-4,22,11,9,2,2,-5
-3,18,12,-2,-18,-9,-14,-12
1,-30,-17,-8,-13,1,8,6
-1,48,12,12,-16,-6,-9,-5
27,39,7,-10,19,5,1,5
3,24,20,15,20,-4,-2,1
-29,-9,23,2,-18,-4,-1,-12
-23,-48,-9,-5,18,-10,-13,-9
25,1,-21,-7,-29,-17,13,19
-1,4,61,5,-10,-13,-32,-9
6,63,-14,1,-26,-4,-2,-3
-34,-88,7,0,8,-8,-2,-3
10,8,-10,-3,-11,1,-6,0
8,24,10,-6,16,-1,13,9
0,-54,6,-3,-8,0,-1,-5
-14,-33,-41,-11,-27,2,-17,-6
-17,-28,7,7,5,-7,-2,-10
26,51,3,0,5,3,15,20
29,12,14,-5,0,8,-4,-7
-6,-26,-21,-6,3,3,5,-1
-16,-7,15,12,3,-5,-3,-4
1,19,-28,-6,-4,10,7,14
-21,-50,-5,-5,-13,8,-4,-10
11,24,22,-3,-19,7,-4,-2
23,11,-1,-1,-34,-5,-6,5
-34,-35,-3,-3,-3,1,0,-14
-19,-43,-5,-3,36,9,4,-2
6,27,21,12,15,-4,-5,3
0,-7,13,-4,8,3,-5,1
5,-29,-12,-14,-13,-2,8,-1
-3,-2,-6,3,4,-1,15,7
-1,26,-2,-5,9,-4,-28,-12
12,20,-2,1,3,-2,-7,-6
9,-6,21,13,32,3,7,3
-4,9,-9,2,-9,-9,1,-1
-8,-15,10,1,20,-3,8,3
5,-1,-16,-8,1,7,1,-11
-2,-33,7,-2,-16,-3,-11,-9
-14,-7,-5,3,-19,-6,0,-4
5,53,38,2,18,2,4,1
-29,-23,-100,-24,-8,3,1,-7
11,-9,5,1,-8,-13,-3,4
11,9,31,7,18,-3,-2,-1
-11,-15,-9,2,-5,1,1,-1
20,44,32,10,27,14,12,5
-14,10,4,-3,-12,-4,-7,-6
12,18,-18,-4,-11,3,5,10
21,3,36,5,-3,0,0,-2
-15,-50,17,3,-4,-3,-5,0
4,36,4,-3,5,-2,-2,-7
25,23,-13,-4,-9,0,-3,2
-9,-66,-77,-10,-8,-2,2,-1
-11,-41,-13,-4,35,-1,0,5
-8,26,56,3,-13,-1,-5,-12
-8,47,26,6,9,-4,4,5
5,-16,8,-2,-8,0,1,0
-12,-14,-64,-13,-8,-11,-1,-3
-8,-2,-14,-4,1,10,-6,-9
-12,-24,13,-6,-24,-6,2,-8
4,15,14,1,-19,-3,3,6
-4,63,88,17,6,-1,2,-2
12,-42,-80,-14,-21,0,1,14
-2,-17,-12,-4,2,-6,-6,-5
-13,-2,12,-3,-18,3,1,-1
-6,-9,57,9,5,-1,-5,-6
7,36,-12,3,-7,1,8,-5
25,67,46,13,7,-1,-1,7
-32,-89,-49,-6,8,4,-1,-6
29,60,11,1,0,5,-13,5
12,1,-3,-9,1,-11,1,2
-13,-12,-5,-2,-12,-1,-9,-6
33,80,37,7,12,-3,2,8
-17,-66,-36,-1,-14,-4,1,0
11,20,11,8,10,9,-1,3
-4,-3,12,2,26,-2,-3,2
8,13,7,0,-6,16,0,-10
4,7,-32,-13,-31,-6,1,12
-8,7,13,7,4,0,-2,-5
-27,-37,-3,-3,5,6,1,-7
-3,-9,-6,-6,1,-5,0,2
-3,-1,8,10,19,0,0,-6
-10,-9,8,4,8,0,-4,-4
0,3,-37,-13,-11,0,-4,-2
-10,-1,-17,-8,-13,-10,-1,0
21,-10,-4,-6,2,-2,1,1
-7,-8,-1,6,-7,-9,3,1
2,-4,-49,-24,1,-2,-3,-5
-12,-29,-46,-9,-18,-6,-5,3
16,11,5,5,-23,-2,1,1
-2,-4,15,1,19,-1,1,4
3,-29,-6,-4,-5,-6,-1,-1
-11,13,10,2,9,-2,-1,-5
-20,-30,-5,-6,11,-3,2,-1
-10,-45,-15,-6,-6,-5,0,-3
-10,-1,7,1,-5,-4,-4,-2
11,5,4,1,-5,-4,-1,4
0,38,8,4,9,0,2,-3
-9,20,5,-1,-2,-2,5,0
5,-24,-10,1,-1,4,4,-15
-4,2,7,2,3,1,-28,6
1,29,8,1,4,-3,-1,2
0,-44,-15,-6,-20,-3,-7,-9
6,6,3,2,22,1,1,5
-2,-3,-5,-5,9,-1,7,-5
2,-12,-6,-4,-5,-2,1,2
-3,-5,4,2,-16,0,-6,1
-1,11,14,1,18,-1,-2,-2
0,-34,-10,2,8,-3,3,-2
-1,7,7,1,2,4,0,-1
5,10,-10,1,12,-1,4,-2
2,-14,5,-2,-20,-3,-6,-5
-8,9,-1,-2,5,-5,5,1
3,8,-3,-6,-19,-2,-2,-4
7,-5,0,-1,1,-1,-4,1
4,15,2,1,-24,-2,-3,3
1,-9,-2,1,-16,0,-1,-5
1,-11,8,0,-5,-1,1,-2
-2,14,0,-1,-2,0,-2,4
-5,1,2,2,-9,-1,-4,2
5,21,9,1,-11,-2,3,-7
-12,-25,-15,-7,5,-3,-2,-6
-2,21,9,0,1,2,-1,-1
1,-6,11,4,-1,2,2,5
-8,-14,-15,-7,-2,-10,-1,-9
5,19,5,1,11,6,-1,2
19,-3,-2,-3,-9,-2,0,4
1,-4,6,5,10,-2,-2,0
6,19,5,-2,0,1,3,3
-4,11,1,0,-2,-2,-3,0
-10,-20,-2,-2,16,-2,2,-2
-10,-3,-6,3,0,-1,3,1
7,7,9,1,8,-2,-1,1
-1,-3,-5,0,-6,0,0,-3
-4,5,-3,3,-6,1,-5,-3
2,14,0,1,28,-3,-2,0
5,19,4,0,7,1,1,3
-32,1,3,-1,4,-4,0,-7
13,5,6,0,-1,-3,-2,0
-4,-9,-2,-3,-7,0,-2,-2
-9,-19,-12,-2,8,-1,-3,-2
-17,-5,0,3,-13,-1,-4,-6
5,6,0,-6,-29,-4,-2,1
4,-1,-3,-3,-2,4,1,1
5,5,3,-1,-5,4,-1,2
6,-5,7,6,5,-5,0,1
0,-8,-6,2,2,3,2,-1
7,6,-2,0,-8,-9,0,2
-1,0,6,1,-2,-1,-1,2
4,-15,-5,-4,-6,-2,-3,0
-10,3,-1,-1,15,-1,-2,-3
-11,-14,-8,-3,-1,1,-1,-4
-18,-1,-7,-6,-5,-2,-1,-4
-4,-33,-1,0,8,0,0,-2
-6,15,0,-2,5,-1,-2,-6
-3,17,1,-3,-9,1,-1,1
-3,-34,-5,-3,-9,0,0,-2
2,29,-8,-6,28,1,0,1
7,-6,2,0,-6,0,-1,-3
-12,-1,-5,0,-2,-3,-3,-3
14,27,15,0,-2,-2,0,-2
-9,-60,-24,-3,-13,-5,-2,-1
-3,-15,3,0,-5,-1,2,4
-2,-4,-3,-5,-6,-3,-1,1
1,9,7,0,2,0,-2,-4
