9,17,-1,-1,-1,-9,-1,-8
9,37,2,1,-1,10,5,14
-27,-68,-25,-11,-1,-11,-12,-22
6,-28,0,-3,-11,-16,0,5
3,-1,-23,11,12,5,2,0
19,26,6,-12,-9,-3,10,18
-9,44,36,28,3,1,-6,-11
-18,-84,-13,-7,-5,-1,4,-1
15,35,18,-2,-5,-9,-1,-1
18,-23,-17,-1,-5,-10,-2,10
4,-21,0,-7,-1,3,-3,2
1,-15,9,-5,2,5,0,-12
-33,-69,-29,-6,-4,2,-8,-15
-14,-13,13,6,-7,-8,15,-10
-1,18,2,-7,-1,-6,-25,-2
18,18,14,4,-5,5,6,13
6,-7,-16,-5,14,7,7,13
-5,11,-15,-13,-1,-13,-9,-12
21,15,-6,1,1,5,11,6
-43,-54,-46,-24,-25,-3,-8,-6
6,36,24,14,15,6,-1,-7
-14,-12,7,-1,2,5,-4,0
17,19,-11,-6,6,0,6,1
13,0,25,5,0,-11,-9,0
-6,-44,-43,-11,-7,5,4,3
10,60,10,0,0,2,-4,2
-21,-24,-14,16,5,-1,8,-3
12,33,2,10,0,5,4,-6
-11,14,3,-13,-10,-10,-6,-4
6,-43,-5,12,7,12,0,4
-24,-30,-27,-31,-12,-15,-6,-5
-6,29,3,15,10,4,-1,-8
14,17,21,1,-9,-4,0,10
13,-12,-17,10,8,-4,-3,2
5,-32,2,-8,-5,3,2,8
-5,-18,-23,-7,9,-13,-4,-13
-2,-12,9,-3,0,-2,-4,11
7,20,6,0,-6,2,0,-6
-32,-80,-1,-10,-11,0,11,1
21,71,9,2,10,-11,-31,0
11,-6,9,18,-2,2,-14,-13
-10,-10,-13,-9,-6,-2,6,-3
4,17,4,3,-6,4,-3,0
19,9,17,-9,-4,2,7,10
-23,18,-29,3,-1,-3,-7,-17
-14,-58,-5,-1,-7,-3,-6,3
-3,39,-3,-6,-4,-7,-3,-5
-13,-4,-26,-12,3,2,2,-2
8,25,32,20,11,-11,9,9
0,-31,-7,1,-14,-11,-1,-10
9,59,16,-3,4,1,-3,2
2,-3,-14,-10,-9,0,8,0
25,16,22,0,3,6,2,4
-11,3,-2,-2,-7,0,-7,-7
-18,-62,2,0,-10,-10,-8,6
-14,-31,-13,11,8,1,-8,-13
5,-1,-8,-17,-9,3,-1,0
26,75,31,12,11,-1,8,18
7,15,-35,0,8,4,4,-5
-26,-32,-17,-3,-15,3,7,-3
5,2,4,-14,3,-12,-32,-6
-29,-55,-20,2,2,-7,-8,0
11,46,15,-1,2,6,8,15
-6,-13,16,7,-3,0,3,6
-8,-15,-12,2,3,3,6,-1
-10,50,2,-4,-3,14,-5,-20
-8,-32,-6,-2,0,-8,-1,-2
-7,-8,-2,-3,7,3,6,4
17,23,21,-17,-15,-4,2,-4
-9,42,28,17,6,-5,-4,-1
-3,-2,-16,-1,-4,-6,3,-4
21,54,19,4,6,-6,-1,-1
-34,-55,-21,-7,3,-1,7,7
-4,32,14,-5,5,4,-4,4
-4,-2,7,-5,-15,8,-6,-10
-3,-9,7,-2,-4,5,0,0
7,55,18,9,-2,-4,0,-4
19,2,2,-9,7,-7,-3,-6
-20,-51,-23,-4,-10,-6,0,0
29,-8,2,5,4,3,1,8
24,10,2,5,-8,-2,6,13
-31,-73,-25,-13,-4,6,3,-8
8,55,29,12,1,-14,0,-2
3,25,4,-8,-10,-7,-4,1
-4,-23,11,6,9,8,5,-1
16,-40,-17,1,-1,-3,-3,2
13,8,-2,-5,5,2,-5,-4
-38,-89,0,-5,-3,0,0,-1
9,43,-22,7,2,0,-5,-9
5,-24,-8,1,-6,4,3,0
-32,-33,-14,-6,-1,9,-2,-9
0,17,11,8,-1,-7,-5,0
-14,-30,-6,-3,-13,-12,-3,2
8,5,-14,-13,-3,2,0,5
5,6,11,24,7,-2,5,5
-2,-6,-13,-8,0,2,18,-5
-4,11,-13,-2,-2,-4,-19,-2
2,39,25,-5,1,1,2,3
15,11,-2,4,7,0,-1,5
-8,0,0,4,-6,0,1,-4
3,-27,-17,-12,-6,2,8,0
15,104,38,7,5,-2,-1,0
-13,-24,-22,-12,1,0,-5,-7
-10,12,21,15,5,1,-6,-7
13,2,1,-6,-8,0,0,1
-1,-39,-23,1,1,-1,-2,0
1,24,17,5,-5,-2,3,-1
-20,-15,-15,-10,-2,-1,-6,-6
-16,24,13,5,5,6,1,-4
-12,-9,12,1,-2,-2,3,-1
8,-24,0,0,4,-1,0,6
17,18,-10,-16,-5,-3,-3,1
-19,-54,-3,-5,2,-3,-2,-6
0,9,2,2,-3,-6,-3,-2
10,9,-4,-5,-6,2,2,3
1,0,-2,1,0,0,-3,0
2,2,1,-2,-1,-1,5,-3
-2,21,10,4,-7,-5,-1,0
7,-9,-6,-9,3,3,-1,0
-6,-16,-15,0,-2,-2,-3,-1
-4,17,5,1,0,-4,-1,-3
-5,-26,-9,-4,-3,0,1,2
12,18,14,3,3,0,-2,-1
2,12,-5,-3,4,1,-1,3
-8,-18,-2,-2,3,1,-1,-5
17,-4,-1,-1,5,1,0,1
-9,-39,-26,-3,-1,-1,1,-2
2,27,6,1,2,0,-1,-8
29,17,0,-5,0,-3,0,2
-18,-2,-2,3,0,-2,2,3
4,-1,13,2,-3,-2,-1,2
-3,-1,1,-4,-3,1,-3,0
-8,-5,2,3,1,0,1,1
4,-1,-8,-6,-1,5,-1,-6
17,18,9,6,-2,-7,-1,1
-15,-15,-4,1,-2,-4,0,-1
7,23,6,2,2,2,0,1
-3,-10,-9,-2,-4,-1,-15,-3
-38,1,3,-4,5,2,10,5
36,-3,-2,-4,0,-7,-4,-3
-15,-8,-4,-1,-4,-1,-1,0
23,7,-2,-2,-1,-2,-2,-1
-11,2,2,-1,-4,-5,-6,-3
17,4,-4,-1,-1,-2,1,2
-14,3,3,5,0,1,-1,2
-15,-7,-9,-4,-2,-2,0,-5
13,-25,-3,-4,-5,2,-2,-1
3,10,0,-3,-2,4,2,3
14,-1,-1,1,-6,-2,-1,-1
-18,-6,-1,0,2,-1,1,2
4,6,-3,-5,-1,-1,-3,-4
-11,-16,-2,1,2,1,-4,-4
-12,-12,-5,0,-1,-2,-1,-1
9,2,6,-2,1,-2,1,3
6,19,1,5,3,2,-3,-3
-19,-33,-8,5,-5,0,0,-2
13,-3,-4,-1,17,2,1,-3
-3,9,1,-1,-2,-2,5,2
11,-4,5,0,15,0,-4,-2
-23,-3,-1,-1,-2,-4,-2,2
-3,3,-2,-1,-8,3,-1,-5
-2,-29,-5,-3,-2,-3,2,-4
2,17,2,-5,5,-1,6,7
8,11,1,2,-1,0,-4,3
-7,-11,0,-3,-3,2,0,-4
0,19,2,1,-4,3,-4,-1
-4,-7,-2,1,-9,-2,7,1
13,6,2,-2,0,0,1,-3
0,5,0,-1,-1,-4,-2,-1
-1,3,-4,0,4,-2,0,-2
8,-15,-4,-3,-7,-2,-4,-3
-19,23,4,-2,0,0,0,-1
4,-34,-7,3,-1,-1,-1,-1
-4,11,-5,-6,-6,-1,-1,-1
4,1,-2,1,2,2,-6,-2
3,9,9,2,-5,0,-4,-4
-30,-24,-20,-9,-7,-4,2,-7
24,-9,0,2,-10,1,1,7
