-19,38,76,21,92,-12,-8,-21
53,31,25,9,-3,-4,1,8
-36,-40,-9,1,7,1,1,-3
32,10,-7,0,-52,11,10,3
-41,-105,-21,-13,-18,-3,-1,-5
43,62,42,18,-4,4,17,-7
-35,-69,-4,14,25,-7,-17,-10
-20,-20,-3,9,33,-5,17,4
14,11,-27,-6,-36,-4,-6,-3
7,-14,5,5,-20,3,-5,5
12,8,7,-1,-30,-4,1,-22
-10,-3,12,-7,-1,5,-10,12
21,29,16,8,30,8,15,11
-23,3,31,5,-8,-15,-36,-9
-4,49,-4,-5,11,18,14,7
-12,-41,10,-1,10,-17,3,-16
-13,-6,9,-2,-1,-1,7,-5
-5,-47,-52,-17,4,-7,-12,0
5,-8,-14,3,19,-1,-23,0
-12,-5,12,-4,-92,-2,1,-2
5,25,-49,-15,25,-2,-3,-4
-7,-11,20,4,-20,-7,3,-3
5,-6,-5,-10,-1,3,2,-2
28,27,-13,-6,-20,2,1,17
-23,-28,1,-2,40,-11,-7,1
1,-7,71,23,-21,3,0,-9
5,4,-3,-6,14,2,8,7
-9,13,7,2,17,9,22,-7
-17,-25,-14,0,-10,1,-33,-7
-14,9,-1,-1,9,1,15,7
16,-27,38,12,8,-7,-12,10
-4,5,19,6,14,-3,2,-6
14,27,4,-3,-11,-7,28,2
8,14,-14,-24,-11,-10,-35,10
-72,-47,26,22,8,-2,1,-11
5,0,-3,-11,8,8,4,0
29,0,-1,7,15,-2,-2,-2
36,23,-3,-9,-5,1,17,24
37,22,19,-6,-29,-8,-14,-15
4,-9,-29,-3,24,-2,0,-7
3,-32,-42,-15,-26,-10,-25,16
-10,-9,3,7,23,1,-6,-14
3,11,-19,-9,-7,-11,-4,4
18,22,-23,6,-22,5,7,8
-26,-26,-1,-9,-34,-1,1,-25
-4,13,15,-3,17,-4,24,3
-12,16,-38,3,-5,2,-14,1
-29,-7,23,-2,-8,-4,1,-1
15,8,40,10,8,5,-2,8
-53,-2,-37,-10,24,-3,3,-3
-7,18,16,-5,-5,18,6,-4
5,28,31,4,-2,8,-7,-1
11,35,19,9,0,1,1,0
19,8,-20,3,-27,7,5,-4
-25,-36,-43,-20,5,-12,-2,-10
15,40,4,0,-5,-13,1,1
-11,-32,-10,-1,-26,5,27,4
0,1,21,4,-9,-8,-11,-6
6,14,6,2,-2,6,-1,2
-25,7,-11,-3,12,0,-11,-9
-16,-27,-3,-5,-12,3,11,-9
-10,-4,0,5,23,5,13,-7
1,-18,-10,-1,-2,-9,-13,6
10,11,4,-1,6,-5,10,4
4,24,6,5,11,-7,-53,-15
-2,-37,-30,-12,-27,10,8,7
14,8,19,6,4,12,15,0
-14,-8,5,-5,12,-20,-30,-8
13,21,8,7,-4,-14,-3,7
-5,-19,-20,9,13,-4,-4,-5
28,44,2,-13,-48,-1,4,-2
3,-45,-3,-2,34,5,10,11
-12,-16,5,5,1,1,7,0
9,-11,18,5,-4,9,-5,-10
32,76,14,7,0,-7,10,7
-20,-30,-39,-10,-5,-7,-7,0
23,41,21,5,11,-2,0,1
-68,-79,-14,-7,6,-13,-3,-16
-10,-9,-17,-11,11,-5,-1,4
38,27,-5,7,9,1,1,0
1,-7,-12,-9,-9,3,9,19
37,30,-6,5,-37,2,-2,9
-4,-25,-14,-11,-4,-6,-15,-4
7,5,7,-1,-8,-2,4,1
-23,-17,-7,-2,8,8,7,-3
-8,31,-17,-3,-8,-1,-4,-2
26,9,-9,-4,9,-3,6,-1
-47,-35,5,-6,-11,0,-8,-13
26,50,10,4,4,3,0,1
-9,-4,-5,-11,36,-7,-3,-4
-21,-31,-10,8,-10,-7,-8,-4
4,-1,3,4,1,3,5,5
12,-29,-18,-8,2,3,-10,-2
-23,-4,5,6,0,-4,5,1
2,8,6,10,12,1,1,0
-12,-11,-7,4,-16,0,3,-1
-1,3,10,-2,-9,1,3,-4
-2,14,11,0,-7,0,1,1
-21,-22,-2,-7,5,-1,-2,4
6,9,10,0,-26,1,-2,-2
9,20,5,-7,2,-2,0,-2
40,-4,-14,-3,18,-2,1,13
-23,-19,3,5,0,0,-2,-1
4,-2,4,-2,7,3,0,-6
-26,-8,-21,-3,-2,-4,5,-4
22,-29,2,2,6,1,-1,1
6,-39,-5,-2,-2,0,-6,-4
16,60,6,-4,8,-1,-3,-1
-17,3,11,5,-39,9,2,-8
4,-24,-5,-6,-1,-4,-7,5
-7,15,5,2,8,-3,4,-4
1,-31,-3,-4,12,2,6,3
-3,14,-5,2,15,6,0,0
-28,-3,0,1,-1,-3,-8,-6
8,9,-3,-10,-9,-2,-4,2
32,5,0,4,-4,-2,-2,5
-4,7,0,-7,-1,-8,-1,0
-6,1,6,6,16,3,1,-2
1,-2,0,4,-1,-1,-2,-1
-15,6,13,-2,10,0,-3,-2
2,-20,-11,-7,-16,-4,-3,3
-2,21,7,1,-4,-1,0,-4
-2,5,-7,1,-4,2,-3,-1
-12,-5,-6,3,11,2,0,0
-7,-8,-9,1,19,-6,-3,-6
12,22,1,-6,-2,0,3,2
-13,9,9,-1,10,3,0,-2
-4,-16,-7,-6,9,-2,-2,0
12,19,3,-1,-4,-2,1,-1
-8,-7,4,-4,-15,2,0,-1
7,-10,-2,-5,7,-1,-3,3
24,11,2,6,-9,1,0,0
-1,-19,-6,-4,1,-2,-2,0
-21,5,3,1,-13,-2,0,-6
-5,4,-6,-1,-7,-2,0,-3
-14,4,0,-1,-7,-2,-4,-2
8,-4,0,-4,2,1,1,3
8,10,1,-1,-3,4,1,5
1,-3,-1,-6,8,0,-9,-2
-10,3,-11,-1,-7,-2,7,-2
-1,-6,2,7,-3,-3,-5,-2
-14,-6,-1,-1,2,-2,3,5
18,16,2,-4,-28,-5,-4,-12
15,-4,-3,-5,1,-1,-6,-2
-3,12,2,-1,-1,-2,-3,0
10,-13,-5,0,0,0,2,1
-2,1,6,3,-33,1,1,-1
-9,-15,-3,-1,4,-1,-1,0
-14,1,-5,0,1,-1,1,-3
9,24,6,-1,7,-1,-1,-4
-6,-40,-10,-4,-2,0,1,5
-1,23,13,4,-18,-6,-5,-1
-6,-18,-8,1,8,2,5,2
9,3,-5,0,10,0,-4,-5
-11,-7,1,-3,-2,0,-1,-1
4,10,0,-3,-8,1,-2,2
-19,-34,-3,-2,4,-1,-2,-2
-8,4,6,2,-12,-4,-1,-4
12,-1,-7,-4,13,-2,3,3
-8,4,-2,-1,-17,0,-3,-1
10,16,2,-1,-2,-2,-3,-3
3,-5,-1,-4,0,-3,-8,0
1,10,5,-3,-4,8,7,4
-7,-28,-7,-4,15,0,-2,-4
12,13,-2,0,-24,-3,-3,-2
-11,-4,-4,4,20,3,-1,-4
7,14,4,2,11,0,-2,-3
10,4,0,3,7,0,3,-3
4,-2,4,5,-4,0,2,-2
