-22,-71,-53,-12,-4,-9,-17,-12
-15,3,-22,-7,-16,-13,1,0
18,73,37,8,-89,11,-2,1
16,20,23,13,93,3,-3,2
-18,-16,-8,-9,-5,4,10,-3
-15,-31,-12,0,-2,-6,-5,-7
-31,-57,4,-6,27,3,-7,-6
-41,-24,-16,4,-22,-3,1,-9
61,31,1,-3,4,8,7,14
-45,-90,7,1,72,0,-11,-8
28,-3,-21,-16,-5,-8,-3,1
-6,26,14,6,-9,9,-5,-3
13,29,14,3,-21,-7,1,4
29,4,-2,-4,33,11,7,12
-13,13,-1,-5,-26,-25,-3,0
-11,-37,-8,-2,6,13,-1,-2
-14,-32,-16,-4,-10,-1,-17,-6
5,16,4,4,8,13,2,-5
17,80,22,11,27,10,1,-1
23,-30,-21,-7,7,-21,-5,7
11,30,8,-3,-9,-10,5,-1
-16,-6,-11,-1,-21,-2,2,-2
-12,74,35,1,9,-2,-5,-6
-30,-54,-3,3,-12,7,1,-6
0,12,-9,-9,8,11,3,2
2,25,4,1,-16,-15,-7,-1
13,38,5,2,-59,-3,7,0
-9,5,-2,-2,2,22,-1,-4
-2,-43,4,11,16,-13,1,1
-8,4,-12,-7,-34,0,1,-6
3,-10,9,5,-3,-6,-3,0
2,13,-20,-17,-70,-10,-7,-4
21,-25,-6,0,33,2,-3,1
-14,1,4,0,-17,-4,8,-6
9,-26,-13,-5,0,4,1,7
-27,-16,14,11,16,-3,-1,-7
-14,1,-6,-11,7,-4,-4,-10
-34,-24,-18,-1,-13,-4,-2,-2
-10,-24,3,-3,-1,-1,-3,-4
-1,15,24,-1,2,-3,0,4
29,45,14,6,-24,7,5,2
-53,-94,-8,0,-8,0,-5,-10
5,-22,-14,-2,9,3,0,2
4,8,8,1,-10,1,-1,3
-3,56,27,-1,-20,-6,2,7
20,31,-3,-6,21,-4,-4,2
-8,-51,-18,-1,-1,1,-3,-1
2,-7,0,2,-22,-1,0,5
-4,10,-1,-3,17,0,-2,-2
22,20,-13,-6,-29,3,0,3
-5,-17,-13,-6,15,-2,-1,-4
11,13,4,1,13,-1,-2,-5
-9,-15,-1,-4,-7,-8,-5,-5
25,39,13,2,-1,-2,0,5
-5,1,-6,-6,-7,1,1,1
8,-12,-13,-1,2,-28,-5,0
-1,5,1,-1,-15,26,8,-6
14,14,4,-4,-4,-5,0,3
-4,-37,-5,2,0,0,0,-5
9,17,19,4,6,-2,-5,4
32,14,9,2,-2,-7,-2,4
-22,-73,-15,1,23,3,-1,-6
-12,15,-9,1,-19,-5,-4,-1
42,37,2,-8,23,4,2,6
2,2,9,15,15,-4,-1,-3
0,-4,-8,-5,-8,8,1,-5
9,15,6,-6,5,-5,-1,-1
-33,-13,-8,1,-4,2,0,-3
-18,25,2,-6,13,5,-1,1
35,0,8,3,-3,-2,1,8
-19,33,0,-4,1,-1,-1,0
12,-33,-12,-5,-21,0,-1,-2
-10,-15,-12,1,2,-4,0,-5
12,16,10,2,-4,-1,-1,5
-8,15,1,-3,-12,1,-2,-10
-4,20,6,3,-2,3,-1,1
-16,-48,-15,-5,-16,-5,-3,-4
9,33,5,-2,-4,0,0,-3
4,-7,-4,-2,-7,1,0,-2
5,-14,-2,1,13,0,-2,-3
-12,7,4,-7,10,-5,-1,-8
-22,-12,-14,-6,-9,-4,-3,-5
14,13,7,3,-1,0,-2,3
-17,-12,-12,-4,-3,3,-2,-4
18,52,10,1,-4,-3,2,4
-34,-36,-23,-6,7,-3,-5,-9
32,29,22,5,6,-3,0,9
-5,-16,-13,-3,-5,2,1,0
5,30,13,1,-13,-3,-2,-2
-6,15,5,-3,7,-3,3,0
-8,8,7,9,16,4,-2,-5
-6,-9,-3,3,4,0,1,0
-19,-36,-10,-4,-15,-2,-5,-2
-10,13,9,6,-3,-3,-2,-3
9,-24,-4,-2,4,-3,1,3
7,36,4,-1,-9,-4,-1,1
-2,3,1,2,-6,1,1,-2
-1,-9,-10,-8,-8,-2,-3,-5
7,21,-4,2,11,-1,0,1
-23,-3,1,-3,-1,0,-1,-2
7,-58,-8,-4,-12,-1,2,5
-3,13,3,7,-10,3,1,-1
23,0,3,-2,-10,-1,-2,3
11,6,2,-3,7,2,1,-2
7,14,-1,-2,-1,-3,-1,-3
-4,-6,10,5,28,1,0,0
-13,-11,-5,-6,-5,-3,-1,-2
-2,12,4,2,12,1,-2,1
-2,5,-2,0,-9,-3,-1,0
-2,-6,3,-1,11,1,0,0
4,35,9,0,18,1,1,2
-15,-53,-12,-3,-1,-2,-2,-10
22,3,-1,1,-2,-8,0,4
2,37,8,7,-5,1,-3,0
-11,-38,-13,-5,-4,-2,-4,-3
-24,-5,-4,-1,-6,-2,-3,-6
-30,-34,-6,-4,6,1,-3,-4
28,2,3,6,21,1,2,5
15,-7,-4,-10,-19,-2,-1,4
6,11,5,1,9,-4,0,0
-17,1,3,4,-7,2,0,0
-3,11,1,-3,-12,-1,-1,3
-6,2,-9,0,0,-1,1,-4
8,-5,6,-1,-10,-3,0,4
2,4,-5,-5,-3,-3,2,-1
3,-12,-1,-8,-10,-1,-4,-3
3,12,-2,6,5,0,1,1
7,3,8,3,-12,0,-2,2
-3,-29,-12,-3,9,0,0,-3
-1,6,9,-3,-15,-3,1,-6
-10,-3,-6,0,-1,0,-1,1
7,11,6,4,5,1,4,3
-8,10,0,-1,-12,-2,-3,-5
3,-34,-10,0,3,1,0,-2
-10,-20,9,2,4,-2,-1,-3
-14,19,-2,0,0,0,4,8
9,16,-2,-3,4,2,-2,-1
5,10,-2,0,-15,-3,-1,2
10,-17,-7,-4,-2,-1,-1,1
2,16,0,-4,-3,0,-4,-3
-4,0,1,2,7,0,-1,-1
-8,-9,0,0,4,1,-1,-2
-9,18,-4,-5,-8,-1,-3,-3
-1,-16,2,-1,-5,2,-1,-3
-1,-16,-12,8,20,-2,-1,-2
1,15,5,2,2,1,-1,0
-9,-22,-7,0,-7,-3,1,0
3,6,7,-3,-34,2,0,-3
-3,5,-15,-7,-2,-2,-1,0
7,-11,2,1,-15,1,-2,0
2,22,7,-3,3,-6,-4,-2
-4,-31,-12,-4,2,-4,-5,-4
-24,14,17,4,4,1,0,-9
-3,-28,-17,-3,3,-3,0,5
-7,16,9,3,-3,4,2,-1
6,5,-1,1,7,-3,-1,-6
-2,-14,-2,-8,3,-3,-1,-2
-10,-1,0,4,0,-5,0,-2
0,-8,-3,3,-1,-2,-1,-2
0,7,-2,0,14,-1,-1,-1
-2,-1,2,1,-7,-1,0,1
9,11,1,-5,-12,-4,0,0
-2,-6,-8,-8,9,0,0,0
6,18,1,3,21,0,-1,-1
11,15,8,3,-15,-2,-1,0
-8,-21,1,0,-2,-1,-2,-3
-5,0,-2,3,-2,0,0,0
-13,-15,-7,-3,-1,-4,1,-3
13,47,10,-1,-5,-3,-13,2
-3,-9,-11,-6,0,2,8,-1
-1,1,1,3,-7,-3,-1,0
0,22,4,-1,-18,1,-2,-10
-4,-23,0,2,13,-1,-2,-1
-1,-5,1,-2,-5,0,-5,-3
-9,-4,-5,1,22,1,-1,-3
4,1,-4,-1,-3,-3,-1,1
6,0,1,-4,-9,-5,3,0
-7,8,-1,4,4,2,-6,-6
3,-18,4,1,0,0,0,-1
-2,14,1,0,3,0,-1,2
-2,-24,-12,-6,0,-1,3,-2
4,1,-2,-2,-20,-3,2,3
-12,-50,-7,-1,6,1,-2,-4
3,-13,-2,-2,8,1,-2,1
-11,5,-1,-2,-1,0,-1,-1
6,24,5,0,-1,-1,-1,0
23,6,6,1,-8,-3,1,4
-6,-22,-23,-9,-7,-2,-6,-4
11,16,1,-1,-5,3,8,3
-7,-29,-5,-6,-6,-3,-4,-5
-5,5,6,2,8,2,-1,-3
-18,6,-5,1,-8,0,-3,-4
