-3,-1,-1,3,2,2,3,1
-1,-2,-2,-4,-1,1,0,-1
-3,-2,-3,-8,-5,-4,-3,-3
-1,2,2,6,1,3,2,3
-1,-3,0,-1,1,-2,-4,-1
-3,-4,-2,-10,-8,-3,-4,-3
2,2,2,7,4,1,2,1
4,3,2,4,4,0,2,2
-5,-5,-5,-12,-7,-4,-2,-6
7,4,3,1,1,-1,-1,0
1,-1,3,7,5,4,1,2
2,-5,-2,-8,-6,-2,-3,-3
-22,-4,-2,-3,-2,2,-2,-2
-5,1,3,9,6,1,2,2
3,-1,-1,-6,-4,-2,0,0
-3,-3,-4,-8,-4,-3,-4,-4
9,2,2,6,2,1,1,0
-4,-4,1,6,3,-1,-1,1
-6,-4,1,-9,-6,-3,-5,-5
14,5,-1,0,-1,-2,0,0
5,-3,0,6,3,-1,1,-1
-8,-6,0,-8,-3,0,-2,-4
12,4,-5,0,-1,0,-3,-3
-2,0,1,-1,0,1,3,6
1,1,2,-1,0,0,-2,0
8,20,0,-2,-3,-1,-1,-3
-3,-5,-3,-2,-3,-2,-1,-1
-3,-5,-3,-3,1,0,-2,-1
5,-11,0,-5,-3,-1,-1,0
-1,-6,-5,-2,-1,0,0,-1
-20,1,6,2,-1,-1,0,2
0,21,-5,-5,-2,-2,-2,-2
-30,-18,-5,-2,-4,-2,1,-2
5,-1,-7,2,0,-2,0,1
20,20,7,0,1,0,0,1
-5,-52,-10,-8,-3,1,-3,-5
-16,6,0,-6,-4,-2,-3,-2
0,2,-2,5,1,1,0,1
-6,5,0,-3,-2,-1,0,-1
-18,-8,4,0,1,1,1,0
-7,8,10,19,3,0,1,2
6,-15,6,0,-2,-1,-1,-1
9,7,-11,-10,-5,-1,-2,-1
-3,6,7,-14,-5,-4,-2,-1
15,-14,-19,7,-1,0,0,-2
-2,45,11,3,7,1,0,3
-1,-13,3,15,8,5,2,-1
-12,-10,3,1,-2,-4,-2,-4
0,-4,-4,-13,-6,-1,-1,-6
4,-20,4,-1,0,-1,-3,-5
-11,-4,-11,-12,-3,-4,-4,-4
-3,14,-6,4,4,1,-2,-6
6,-3,-1,-9,-2,1,2,4
-2,-2,-9,-1,-3,-3,-3,-3
-12,-18,5,-2,-3,-2,-1,-3
1,-7,-5,2,3,-1,-1,3
-7,9,-1,1,1,0,-3,-2
-5,-20,2,-4,-5,-2,-3,-1
6,-1,5,16,8,3,4,7
1,4,-15,2,-3,-3,-2,-2
8,19,17,1,-7,-4,-2,-2
2,-14,0,-1,4,0,4,6
-15,-19,-7,-8,-2,0,-3,-5
-1,22,0,0,0,-4,-3,-2
4,5,3,0,2,-1,-1,-2
0,-6,-11,-10,-8,-4,0,0
6,-7,-5,4,1,-2,-3,-3
-2,-9,13,2,-1,2,-1,1
13,24,-8,-6,0,1,2,5
-14,-17,-7,-6,-4,-3,-3,-4
-6,-18,-13,-2,-2,-3,-3,-2
1,-2,5,-1,-5,-1,0,3
0,-6,6,-2,-11,-1,-5,-8
6,4,-16,-9,0,-2,0,-3
6,43,19,-4,7,1,-2,0
-1,-33,-10,12,6,5,4,1
-4,-6,-21,-11,-11,-4,-5,0
0,4,13,8,-2,0,-1,-4
20,-6,1,1,-7,-1,0,9
0,10,0,0,2,-3,1,-4
0,6,2,4,5,2,0,4
-3,21,13,5,-2,-2,-2,-4
-10,-22,-16,-5,-4,-2,1,4
2,3,6,-5,-5,-2,-6,-2
1,-25,0,8,9,-1,1,-3
-6,15,-1,-2,-4,-2,1,1
3,2,2,0,-7,-1,0,4
2,9,-2,-3,2,0,0,-4
-3,13,1,0,3,-1,-5,-7
5,4,-5,5,1,0,-2,-1
-12,-39,1,-14,-6,-3,0,-5
0,36,8,2,3,-1,-1,3
7,9,4,-3,2,-2,0,8
-16,-23,-9,2,4,1,-2,-3
2,18,-1,-11,-3,-4,0,-1
4,-11,0,-2,-4,0,-1,-2
-3,-2,0,7,-6,1,-1,-3
10,8,-1,-11,-4,-1,-2,4
-12,-19,-5,6,3,1,1,1
-9,-2,10,3,-4,-2,0,-4
0,-17,0,-6,-1,-1,1,12
-3,-8,-7,4,5,0,-4,-18
-3,2,3,0,0,0,-1,6
2,11,-6,2,2,0,1,-2
7,16,9,-3,4,-1,-2,-1
-17,-28,-10,3,-1,0,1,3
15,35,10,2,-2,0,0,-2
-6,15,-2,4,3,1,0,1
5,1,1,-7,-7,-2,0,-14
5,-3,0,-3,-4,3,1,5
11,-3,-5,0,0,-1,1,-3
-10,-10,-1,-2,-6,-1,0,5
-11,-19,-7,-5,5,0,1,-9
-6,-3,2,-5,-26,-2,-3,-9
-3,10,-4,-5,-2,-1,-3,-3
12,0,-5,4,17,2,-5,-5
0,-36,-2,0,5,-2,3,13
14,41,14,0,3,4,7,10
-14,-22,-10,-4,-5,5,-4,-11
10,15,0,-4,-8,-8,-2,-3
-17,-53,-26,-8,-10,-1,-3,-4
0,32,20,10,15,2,0,-1
-6,7,-3,-1,-1,-1,-3,-1
6,42,12,2,-7,0,-3,-12
8,-7,4,3,4,1,5,3
-6,-56,-22,-10,-3,-4,1,2
-7,9,8,-5,-6,-5,-2,-4
4,-18,-3,-3,-3,1,-1,5
-2,-25,-8,3,0,-6,-4,-10
4,32,5,-1,-10,-4,4,5
-15,-13,-7,-9,3,5,2,-5
2,-26,-6,-18,-22,-6,5,17
13,66,10,8,4,6,-2,-5
3,-38,-5,0,9,-7,-9,0
20,28,-10,6,20,-1,0,5
-4,-6,-10,-3,-7,13,2,10
-11,-12,7,3,9,-4,5,-6
-12,-7,6,-3,-7,-6,-7,-19
3,12,3,-6,-23,-4,-4,-2
-7,-6,12,22,1,4,-1,-8
12,29,5,1,24,-5,2,16
4,-7,14,5,12,5,-2,-1
-3,-55,-12,0,-3,-10,-3,7
-7,-30,-10,-5,1,-4,-3,-15
-7,23,-7,-12,-9,-10,-7,-11
14,23,-4,-3,1,-12,0,4
-2,17,-12,4,6,2,-1,2
9,-1,9,-5,14,-5,-4,-4
-25,-33,-11,-1,7,6,0,3
-12,12,-10,-9,-23,3,3,7
-3,-62,4,3,14,-3,1,1
-3,-17,-11,9,-9,-5,4,8
20,88,22,-3,-12,-1,-7,13
11,15,-13,7,2,-1,6,9
-16,-27,9,10,8,4,-1,-29
-14,-41,-12,-11,-27,-13,-8,-6
8,-79,-27,1,-14,-4,-2,5
-33,17,10,-2,5,-3,-4,0
-20,46,23,0,10,-15,-3,-16
18,68,-18,-11,5,-1,-2,6
4,5,9,1,-2,-8,-5,-5
24,-62,-9,-1,4,4,7,5
-36,-16,5,-11,-16,6,-2,0
-10,-34,10,-4,3,10,-4,2
5,107,23,-3,3,-13,7,1
-7,-99,-51,-2,0,3,-2,-1
38,69,30,9,-6,-3,-1,6
-29,-66,-9,-2,-14,3,2,-7
-23,-36,-42,-12,-9,17,-6,-11
5,30,23,2,5,-4,1,20
27,64,12,11,13,-21,-10,-19
-57,-60,-10,-16,-4,-4,-11,-11
30,3,21,23,-5,1,10,10
39,86,13,4,22,12,15,30
10,49,-28,-14,-23,-16,-5,-7
33,111,40,7,6,-4,1,2
-9,1,21,1,-14,-8,-6,-11
13,60,51,18,20,6,0,2
14,24,8,5,7,1,2,-2
20,18,-50,-2,21,-9,3,5
-19,-8,-43,-27,-33,2,-1,5
15,19,21,13,-7,13,9,-21
-15,-52,1,-3,-9,9,3,2
-2,12,8,12,-1,29,1,3
20,-17,-3,-3,21,3,2,21
11,77,-7,-12,4,-2,-14,-19
-19,-36,-26,-11,9,1,-2,-7
-4,-41,8,3,2,-7,7,11
-9,6,28,24,-2,-8,3,-11
-4,-5,-25,-13,-4,7,-13,-20
32,74,32,9,11,15,4,28
-26,-21,-51,-16,-20,-10,-7,-30
-24,-31,-5,-7,27,-4,-5,-18
-44,-94,-64,-18,-16,-9,-3,-3
-29,-75,-14,-9,1,23,-2,-8
25,33,39,16,5,-5,-2,-5
-5,-9,-19,-1,9,18,1,0
-18,-23,-23,-11,-32,-5,-3,2
-12,-57,9,13,-6,-10,-10,-1
46,98,40,8,-13,7,24,14
59,8,28,9,16,-12,-20,8
-44,61,-19,-5,-15,3,-10,4
-3,5,12,3,-15,-5,-4,5
56,81,39,14,10,2,5,1
9,-66,-57,-17,-30,5,8,34
35,59,70,21,10,17,5,4
16,-23,-28,-14,9,-6,0,-6
-74,-22,-20,-26,0,-7,-12,-14
-16,0,12,0,20,12,-6,-21
36,55,18,3,-14,-4,7,-6
11,62,-2,14,-55,7,28,69
24,14,10,-11,5,-2,-22,-1
6,92,-15,-16,-1,13,10,-22
-49,-37,4,-1,0,-10,-12,-10
-32,-44,-8,1,17,-4,-38,-20
-3,-11,-47,-28,-17,-8,-5,15
-21,-10,18,18,-24,-16,6,15
17,-22,10,3,32,-1,-4,-14
-29,-8,21,-13,6,-12,7,3
10,-32,-27,2,3,2,2,19
-11,1,32,3,-24,-3,-14,-55
35,-7,-10,-9,-3,-7,7,21
-44,-65,-44,-3,11,2,3,-6
5,-11,-16,-16,-1,0,-1,-14
6,20,44,22,-1,9,22,36
5,-1,-43,-16,-7,1,-6,-5
-18,-30,-36,-11,-6,-5,1,-21
47,121,23,2,-6,11,-7,9
-7,-16,-14,4,26,4,15,0
-34,9,18,7,3,6,26,12
62,-34,9,2,-5,-4,-28,-8
2,-55,-8,2,-30,-21,-29,13
14,-11,-5,-4,30,19,-28,16
-15,-9,3,-8,-43,-7,34,-23
39,107,2,2,-3,-2,-32,-5
-43,-23,16,7,23,-1,12,-17
-5,2,23,1,-7,-15,-13,-29
19,-9,7,1,3,-7,-19,8
-20,-19,-31,-7,4,10,28,-3
16,75,14,-16,-19,-16,-9,6
-62,-105,-39,-16,-3,7,-2,-10
-12,22,-8,0,-8,1,-8,-7
99,98,68,28,8,4,19,18
-52,-104,-17,3,32,22,10,-14
10,22,-14,-14,-9,-30,-5,4
45,46,22,-2,24,-17,-10,6
-30,-17,-11,0,-10,21,4,0
-27,55,5,15,6,-10,8,-29
10,20,-9,-6,-42,-10,5,15
-56,-100,-20,-10,3,4,-33,-20
-3,14,-8,-8,-32,-13,-9,-9
-6,28,-1,-4,20,18,6,-11
-11,69,22,6,7,-9,10,-3
17,-14,11,13,16,-5,1,24
-78,-63,-26,-23,-17,-5,9,-5
-24,-27,-25,-4,-12,5,-3,-14
29,29,34,16,14,11,0,11
-11,-1,-52,-16,12,-10,3,9
-16,-57,-5,-5,-10,-11,-1,-18
8,11,-24,-6,-7,-46,-11,21
27,38,-4,-3,6,7,16,18
-16,-42,7,2,-12,6,-11,-3
28,95,22,6,7,8,4,-2
19,-38,17,3,-4,5,8,-7
-37,-34,20,6,-10,-11,1,1
-8,-100,-44,-15,16,1,-6,-19
1,22,-3,0,1,1,6,-12
11,-4,6,27,15,8,-4,36
4,56,12,4,-3,18,-7,-30
-30,-30,-8,-4,-3,0,0,-13
41,64,21,-2,-10,-8,-8,22
-5,36,1,-3,-11,-1,-1,-21
23,107,51,15,16,0,7,12
-19,25,-42,3,17,6,11,19
-42,-20,-3,-13,-19,-8,-5,-39
-9,10,41,34,23,16,40,4
26,4,-31,-13,21,-10,-20,12
23,48,27,-16,-5,-14,25,13
-1,-50,-42,1,9,-9,-14,9
21,-17,10,-6,0,-4,-38,-22
-17,-18,-9,-4,-16,-9,-1,-20
-39,-92,-34,-13,-28,-6,-21,-22
-38,-66,-59,-24,48,8,13,-5
-28,0,-13,-7,-22,4,0,1
21,-12,9,9,8,0,1,-4
59,127,63,11,-8,-3,-4,6
-32,-25,11,3,1,-10,10,16
1,10,0,-3,-5,-11,-6,-12
-43,-121,-59,-26,-5,-2,-11,-11
31,23,32,16,16,5,15,23
-3,-16,11,-6,1,-20,-18,-22
-7,-33,8,7,21,3,1,10
-6,-6,0,2,-7,-18,16,-15
12,0,23,16,10,9,-9,8
63,81,40,25,-8,-3,3,11
-31,-59,-34,-23,-28,-19,-19,-11
3,37,-6,16,11,5,4,0
-5,-6,-25,-4,6,2,0,-30
23,54,9,0,9,11,-6,7
61,72,53,7,8,6,20,7
-26,23,-44,-17,5,-5,-24,-17
32,32,13,16,8,3,12,18
-20,-18,-23,-3,-10,0,-11,-27
21,-10,13,-2,10,5,12,20
-23,-20,-21,-14,9,3,-5,-18
-25,17,4,0,-4,-21,-9,-1
-1,-8,8,-3,-34,11,13,27
-29,-43,-18,-6,-17,8,48,-1
19,-35,-23,11,-29,-12,-19,11
-39,-5,11,-16,-26,1,-4,-4
14,-52,8,21,16,6,1,3
-21,1,-9,-19,-14,1,7,19
-9,-42,-30,-15,-32,3,3,15
58,92,30,15,-20,-2,-5,-17
-1,8,5,-4,20,4,2,-5
-39,3,-16,5,-4,3,-23,-24
-4,-31,8,-14,5,3,-2,3
-31,-46,-25,-5,-14,0,-11,-11
34,80,32,14,31,4,12,22
18,-17,-9,1,-9,-37,-14,-3
15,37,28,5,-4,5,-29,20
-39,-97,-30,-9,15,-10,1,-7
-5,42,26,13,6,-3,1,-6
55,32,-28,2,20,4,-5,26
-45,-23,12,-4,-38,7,6,-39
27,65,7,-2,-12,-3,7,2
-42,-98,-48,10,29,9,-17,-22
17,21,8,6,2,-3,3,18
34,15,29,3,8,-5,4,11
13,14,-31,-4,-28,9,2,-3
2,1,4,-16,-29,1,7,7
-15,-24,-12,1,18,19,-12,-9
0,-14,15,5,-3,4,19,17
-22,-10,3,-1,16,2,2,-9
19,27,15,1,-16,-14,5,6
-6,-27,-6,-4,16,9,3,1
38,50,3,-3,-32,2,0,8
-33,3,32,12,30,3,-7,-33
10,83,16,-7,3,-4,-11,6
-16,-22,-11,-1,1,9,1,-19
16,38,-20,-9,3,5,0,12
9,-27,15,12,-3,-1,11,17
-8,38,13,-6,14,0,1,-5
17,3,-1,-1,-16,-2,-9,-7
-10,-1,17,6,-1,-3,31,-11
-20,-10,13,10,21,4,5,11
10,59,41,4,-11,-1,5,12
-43,-87,-37,-9,-7,-8,-7,4
18,-7,-37,-10,-1,-2,-6,1
-6,-36,-10,-4,-1,7,9,2
-41,-74,-21,-7,-5,9,-9,-21
15,26,43,14,-16,-15,24,19
-9,-2,-34,3,17,4,-8,5
-12,-21,-2,-12,-18,-37,-19,3
2,-61,-55,-11,-6,-4,1,0
-10,-28,0,-6,2,17,0,-13
-9,-64,-1,-9,-11,-17,-13,-30
11,3,-8,-3,-22,0,-9,23
68,49,-1,4,15,8,-7,13
-66,-59,-48,-11,0,-16,-7,-17
15,103,25,12,14,11,6,12
-3,8,-16,-12,-13,2,-9,-27
-5,2,28,31,23,-1,23,11
39,39,15,-12,-10,-9,-10,5
-16,-82,-13,-6,-15,-4,-5,13
-9,-15,2,7,8,4,8,-1
-8,-3,-28,-14,-23,-12,-4,9
14,-2,30,16,39,2,-9,3
-16,14,9,1,-14,-6,-8,-22
19,31,10,-8,-45,0,-4,13
-35,-67,-35,-15,-7,3,10,-17
-21,25,-4,-9,-27,-9,-8,-3
-24,-9,-70,-26,8,-10,-13,-18
21,-75,-11,-1,-3,-3,3,17
5,2,7,-3,-20,6,-1,-5
10,58,17,0,-4,-1,-1,-4
-43,-60,-12,-4,-10,0,0,-12
10,44,-12,2,44,12,-1,-4
36,37,3,1,-2,-5,2,9
26,36,35,16,16,-7,2,-2
-15,-28,-7,-12,4,-17,-3,-13
-12,20,1,-7,7,17,-1,7
7,-4,5,-1,-5,-10,-4,-7
4,26,-9,-5,-26,1,-11,-1
62,-16,36,17,18,8,25,38
-31,-43,-52,-15,17,-4,-4,-11
-78,-88,-11,-8,9,-5,1,-16
25,23,-10,3,-29,10,-5,11
-15,6,18,10,10,11,5,5
17,59,42,5,39,-3,-3,4
-5,-50,-40,-15,-27,-1,-1,-13
53,7,21,5,22,-1,3,2
-17,-41,-9,3,17,-9,2,12
-1,6,5,8,10,-8,-2,-9
17,25,15,2,9,6,-4,9
-23,37,31,10,32,-4,-4,-16
0,50,-3,-9,-21,19,-5,-5
24,45,1,-4,-12,1,-4,-3
-24,-39,-19,-7,12,1,-23,-9
-25,-34,0,-2,-14,4,8,-14
-18,17,-1,-10,26,-9,-2,1
-29,-43,-9,11,-4,2,-3,-13
12,56,20,7,5,-1,-1,2
20,-6,-32,-14,-21,5,6,7
22,42,19,5,-8,1,-10,-3
-30,-61,-23,-9,-13,-13,1,-12
-2,-22,-1,2,0,15,9,19
-14,-36,-10,-6,4,3,-1,-7
7,37,13,-1,-21,-12,7,6
17,23,31,3,-10,9,-1,8
4,3,-2,1,1,1,-3,-7
-20,3,4,-17,3,1,-5,-3
6,6,-3,9,-12,1,-4,-2
-15,-33,4,-5,-20,-3,3,1
3,23,8,3,-1,-9,-5,-4
-7,-5,-9,-9,-3,-4,-2,-2
-15,24,2,7,22,1,-1,-6
45,42,-9,0,-5,-5,-4,2
7,50,-2,-2,4,-3,2,5
-21,-58,-18,-4,-16,-2,5,-3
5,6,25,10,17,6,2,2
-13,-29,-11,-4,-15,-1,0,-4
6,-12,-18,-2,-4,-1,-4,0
7,40,12,8,11,-1,0,1
10,14,-2,-5,-26,2,-2,0
-15,-2,-3,-9,-2,0,3,-4
-19,-8,11,-4,-12,-5,2,-5
-3,-11,-4,14,5,10,-3,0
5,-9,-4,-4,15,-8,2,-4
7,21,16,6,6,5,-2,-3
-7,-12,-10,-9,-5,-9,-4,-3
0,28,12,7,3,-3,0,2
9,22,-7,-1,-8,0,-5,-2
-10,4,2,-4,-7,2,2,-2
23,34,14,14,13,4,2,2
-18,-21,-8,-2,-1,-3,-1,0
26,50,9,4,11,-1,2,4
-10,-1,6,1,-12,-4,-3,-2
-14,-60,-6,-2,-8,-4,-3,0
11,-10,-13,-8,1,-2,-6,1
-6,-10,1,3,0,1,0,-7
13,18,-5,-2,8,1,-1,1
4,21,7,-1,-4,-4,2,1
-4,-9,-3,0,8,2,0,-3
-20,-33,-8,-10,-23,-2,-3,-3
15,11,-1,0,6,-3,-4,0
4,0,2,0,9,0,-2,-1
-8,20,-3,-1,3,-4,-1,3
-3,-3,-7,1,10,-5,-2,-1
-7,-8,-5,-3,-1,-4,0,-3
2,17,11,1,-2,1,0,1
2,-8,-4,-3,-22,-1,-4,-2
2,25,12,-2,8,-3,-2,2
2,-19,-11,4,20,-4,2,3
-16,-27,-7,-9,4,4,-3,-5
-2,17,6,-3,-3,0,-6,-6
-18,-26,-4,-3,6,1,6,-6
34,-3,-5,3,-9,-2,1,8
2,46,8,-5,-19,0,-1,1
2,-16,-4,-1,6,-2,-3,0
-2,-15,-5,-1,-2,2,-4,1
-10,2,1,1,-2,-6,-2,-2
-4,-18,-5,4,1,3,1,-3
2,20,-1,-4,-20,-4,-1,-1
15,-6,0,1,32,1,-1,1
-4,-2,-3,-3,-4,1,0,-2
3,7,2,-2,17,-3,1,2
13,20,6,2,7,-5,-1,1
-16,-82,-16,-3,-9,-5,-4,-4
-3,15,7,4,4,2,-3,-9
2,8,-24,-7,-6,-2,3,2
-4,-23,5,1,3,-2,0,2
19,32,-1,-1,-12,-1,0,1
2,-7,-6,-7,-12,-4,-2,3
17,5,7,2,-6,1,-1,1
-3,-9,-3,-5,-16,-1,4,0
-12,14,2,-2,0,0,-3,3
18,7,6,0,2,-5,-2,0
-1,13,4,1,-1,-3,-2,-1
2,-6,-2,-1,-3,-2,1,0
5,24,9,3,-7,2,0,1
-21,-56,-18,-9,-7,-2,-4,-4
-10,-11,1,-3,2,-2,-1,-4
5,-5,5,3,10,2,2,1
-7,-7,-4,0,-19,-1,-3,-7
-14,0,0,0,-1,1,0,-2
3,13,2,0,-9,-3,-2,1
-5,-9,5,-1,-25,1,2,0
14,10,-1,-3,-3,0,0,6
1,11,2,2,2,0,-2,1
8,11,4,-1,-2,1,-2,0
-12,-1,-7,-2,9,-1,-4,-2
13,-34,-1,-6,-8,-7,-1,2
-2,14,-5,-5,-9,-8,-1,0
-6,-7,-2,2,4,1,-2,-1
2,-5,-6,-2,2,-2,-2,-4
2,14,8,5,8,2,-3,-2
-12,-25,-5,-3,-3,4,-2,-2
-1,27,-2,-1,0,-2,1,4
8,-16,-7,-3,0,-1,1,-1
-23,-6,0,1,-2,0,-3,-9
0,11,3,-1,20,2,0,0
-10,-14,5,10,30,1,-1,-1
-1,17,-2,-2,-5,-3,-2,-2
-1,14,-2,-3,13,2,0,0
-4,1,-1,1,-4,-1,-1,-1
-11,-3,1,-2,-6,-3,-1,-4
13,1,-1,2,2,-3,-1,-2
-1,-3,-6,-4,13,-1,-2,-3
-2,13,1,0,-5,0,0,-1
0,-22,-6,-5,-3,-5,-2,2
-13,-12,-6,-1,-7,2,0,-3
12,14,3,5,-3,-1,0,4
4,4,2,2,8,4,1,-1
1,15,-2,-1,-3,0,1,-2
0,6,3,-3,-1,-1,-2,-5
-19,-10,-9,-4,-8,-9,-7,0
-6,0,2,-7,-13,2,2,2
2,-5,1,1,-2,-1,-1,1
7,5,-2,3,12,0,1,4
-10,-2,-1,-5,12,2,1,-1
11,17,4,5,0,-2,-1,1
-6,-30,-13,-6,-10,-6,-2,3
-6,-4,-4,-7,-16,0,-2,-3
-15,-13,-2,-2,-4,1,-2,-6
13,-10,0,-1,-36,-5,-1,3
5,5,-2,-4,2,2,2,-2
-4,-1,2,1,11,-1,-1,1
-2,2,-3,1,0,0,-1,-3
10,23,5,2,3,-2,0,-1
-9,-34,-4,1,10,0,1,-2
-2,-2,-7,-1,5,0,-2,-1
1,6,5,-2,-4,1,-1,-3
-11,6,-2,-1,12,-1,-2,-4
8,8,3,0,-9,-1,-3,0
-8,8,0,-1,-4,-1,0,-2
12,1,-2,-3,6,3,3,4
-9,-15,-5,2,7,0,-2,-5
-3,-1,-1,0,-8,-2,-3,-1
1,-2,-2,0,2,-1,-2,0
6,18,7,4,-7,-2,2,2
27,-20,-8,-2,-4,-9,-1,6
5,3,7,2,-10,1,1,0
0,9,-9,-3,4,0,1,1
3,-12,-2,0,-7,-3,0,2
-17,-15,5,0,9,2,-1,0
-19,1,0,-2,-2,-1,-4,-6
29,-3,7,4,-2,-3,-2,3
-7,4,-9,-6,-6,-3,2,1
-11,-15,1,1,18,2,-1,-10
14,21,5,5,15,-1,0,-4
-21,-11,-7,0,15,-3,-2,-2
8,1,2,-4,-16,0,-1,0
-5,1,-4,-3,9,-2,0,-2
-3,17,-3,0,3,1,-3,-2
-23,-16,0,1,2,-3,-2,-1
9,25,3,-1,-3,-2,-1,-1
-17,-29,-9,-7,-12,0,0,1
6,35,13,-2,-16,-1,-3,-11
11,-5,-6,1,5,1,0,5
-15,-9,-3,-3,-7,0,-1,-1
12,18,5,5,1,0,0,1
0,-6,-5,-3,1,-2,-1,0
-3,6,2,-4,-3,-2,-2,-5
-9,-17,-1,1,-7,-3,-2,-4
-19,24,-4,-3,-6,-2,-1,-5
-5,-29,-5,-3,2,0,2,6
-15,-9,0,-2,1,-5,-1,-14
-12,-9,-10,0,6,-1,-3,-3
-16,4,7,-1,-10,-10,-6,-2
4,5,-2,-3,4,-1,-1,2
-3,3,0,-1,6,-1,-3,-5
11,-1,2,-6,3,0,0,0
-7,-9,-4,4,13,3,0,-1
21,-18,-11,-1,9,0,1,2
6,7,7,3,4,0,-1,-4
2,-7,-4,-4,-13,-1,-1,-2
6,22,4,-4,-13,4,1,2
13,-2,0,0,-10,2,-1,1
0,-8,-8,-6,-9,2,1,4
-2,12,5,4,8,-3,1,0
0,-23,-12,-4,-35,-2,-2,0
-26,4,6,2,6,0,-2,-6
6,23,5,0,-2,0,-1,5
-9,-15,-7,-2,5,-1,-3,-7
5,9,-1,0,4,-1,-1,2
-5,9,-4,-5,-5,-3,-1,-1
26,-24,-5,-1,1,0,2,5
3,-9,2,2,0,0,-2,2
11,27,11,4,8,-1,-3,-1
-14,-43,-20,-6,11,0,-3,-6
-11,13,3,-1,-5,-1,-1,-6
0,-7,3,3,4,-3,0,-1
14,-11,-5,-7,0,-1,0,4
1,2,1,1,-8,-6,0,-1
-7,1,3,3,-16,-1,-1,2
-5,1,-1,-3,11,2,0,-3
-5,15,7,1,6,1,1,-3
-19,-8,-11,-5,-22,1,-1,-4
-3,-12,-3,-4,-2,-1,0,-2
6,-2,2,2,-6,-2,-1,-3
-3,-15,-6,-5,-1,1,-3,-4
-7,39,7,-1,-13,-3,0,3
-15,-37,-16,-10,-6,-6,-4,-4
2,3,1,2,8,0,-1,3
-22,-5,-2,-5,5,-1,-1,-4
11,-7,2,-1,-2,-1,-2,-4
1,13,-2,2,3,-2,-3,-1
-3,0,1,4,4,-2,0,1
15,0,-4,-1,-1,1,0,1
3,13,5,-3,2,1,5,4
7,-7,1,0,4,3,-5,-2
-2,-10,-6,-6,-11,-1,-1,0
-1,-6,2,2,4,-8,-2,-3
5,-9,0,3,1,-1,-1,0
1,-1,3,-1,-13,-2,-1,1
-1,14,-5,-6,4,-2,1,4
-2,7,2,1,-2,2,1,-3
-9,-8,1,1,-1,1,-2,2
-1,-12,-1,1,9,0,2,0
1,1,0,0,-7,0,-2,-2
-3,1,-3,-1,-13,-1,-1,-1
5,0,-2,-2,4,-2,-1,2
-4,26,7,3,1,3,0,-1
3,6,7,5,2,1,-1,0
14,-13,-1,3,-2,1,1,3
-1,2,2,-3,-8,0,-1,0
-10,-11,-13,-1,0,-2,-1,-4
11,22,5,1,7,0,1,4
-4,2,-3,3,3,1,-3,-4
-15,-27,-6,1,5,-3,-3,-3
14,3,-1,0,2,0,3,2
0,8,0,-3,-26,-2,0,-4
-25,-7,-4,-3,3,-2,-3,-13
-11,-4,-2,-3,-6,-1,-4,-5
1,11,6,2,11,-2,-1,0
