9,69,8,3,11,-4,-6,-4
15,22,9,6,20,6,-4,-4
-23,-26,-28,-5,-6,-1,0,-2
2,62,32,2,-11,21,2,6
-3,-3,1,1,-6,-3,2,-2
-2,14,-43,-19,0,-9,0,10
-4,2,23,11,33,-1,-2,-9
11,45,30,13,15,2,3,6
-11,-47,-43,-14,-11,-3,-3,9
-3,-41,-9,1,-7,1,-4,-17
12,106,33,19,-4,4,-8,5
-12,-4,-8,-6,-29,-5,7,8
2,12,30,14,9,5,-5,-12
14,23,15,8,7,-21,3,5
6,-10,-19,0,-5,5,-2,-2
-17,-7,1,-14,6,-27,-1,-6
13,13,12,0,-19,-5,-5,10
-7,11,15,-1,6,10,1,-4
-3,-107,-2,0,19,-10,12,2
0,63,-25,-9,-31,1,-7,-9
-22,17,-18,0,-12,1,1,-3
8,43,7,-3,1,4,-9,-8
7,48,-19,-9,-35,-22,-11,-11
-45,-128,-28,-2,-2,2,1,0
39,100,37,-5,-23,13,-2,-4
-72,-106,-24,-12,-14,-18,-19,-23
6,77,29,17,0,7,6,7
15,3,-33,-16,-17,21,10,14
-34,-30,-18,-1,14,-6,-7,-9
39,30,40,13,3,-2,7,12
-13,-87,-1,-4,-17,-1,3,-3
20,67,6,3,-4,-6,-8,-6
47,45,58,21,37,15,8,11
17,49,-25,5,34,14,-2,14
-12,20,-4,-10,-16,8,10,8
45,91,65,20,14,15,5,15
-36,-116,-54,-15,-12,-2,-3,-9
11,-34,46,29,-1,-9,3,3
38,20,-18,-9,28,8,3,11
-45,-23,-41,-16,5,5,-8,-19
28,96,11,-8,8,-4,-5,13
-8,63,8,-2,-10,5,2,0
18,27,21,19,-5,11,1,-7
-36,-128,-84,-30,-29,-21,-12,-27
28,52,7,-6,-16,6,10,23
-85,-107,-73,-17,18,22,5,-6
-21,39,25,7,9,-5,-11,-23
5,127,63,5,0,-10,-8,-10
-13,4,8,2,-19,-16,-3,-7
64,49,86,24,39,24,15,24
-26,-50,-84,-50,-49,2,-4,-5
-15,-91,14,5,-1,5,-4,-4
-8,29,4,-7,-2,-9,4,7
4,-3,-20,-1,-9,-8,-3,0
-47,-29,-16,0,6,-11,-11,-25
-14,50,12,-8,-9,-4,10,13
28,100,48,17,0,13,-28,-10
17,84,-23,-20,-6,-12,-2,32
-14,-30,-12,-13,-45,-30,-10,-17
33,41,13,14,51,34,-5,11
-56,-79,-32,-13,-19,-8,9,-15
-3,-7,-1,7,10,-49,-3,-15
-3,47,24,-4,-28,76,10,27
41,36,54,29,13,-16,1,-9
26,23,-8,7,13,9,15,17
-15,19,-32,-23,7,22,-37,-37
1,-32,49,24,65,-11,13,7
-10,-41,-72,-16,-9,-11,-1,5
-28,-26,25,1,-19,-16,-8,-17
-47,-64,-15,-10,-23,-10,9,0
28,56,26,9,3,17,-1,-12
25,39,32,6,-17,7,13,19
-3,-52,-13,16,41,4,7,10
8,25,21,7,4,18,5,-8
33,12,-52,-25,-20,-28,-8,-7
-22,-46,17,9,-14,-6,-18,-31
15,-21,-23,-10,-24,-11,10,27
67,82,61,18,12,0,-2,-7
-13,57,-6,-7,10,-21,7,4
-14,-43,-20,-20,-27,-36,-24,3
116,61,86,31,15,13,-13,-13
-9,25,-3,-19,-8,0,7,1
-9,-14,-33,-16,1,-22,-34,0
8,50,0,-1,1,13,25,-9
-4,-53,-25,-4,68,16,9,6
42,10,32,14,-27,-4,9,8
-29,-43,-17,-5,14,-10,-5,10
67,93,88,42,40,17,-2,12
-25,52,-45,-36,-33,-17,-12,-13
-45,-11,-43,-14,-11,-2,22,-15
8,-4,28,15,6,6,-18,-6
16,-9,10,19,32,25,24,-3
-44,6,8,3,-9,-10,-15,9
15,24,1,-7,18,16,10,-15
-7,23,31,9,17,7,-12,-8
8,-19,-38,-18,-23,-4,-20,5
26,21,57,7,67,14,20,-7
-11,64,-22,-17,-9,-7,-14,9
-56,-69,-49,-15,-4,-11,22,-4
-11,22,23,5,20,-12,-15,-2
-12,23,-15,-5,-25,-10,-10,-19
29,21,18,6,-6,-7,-7,26
20,-15,3,1,-5,-9,2,-9
-20,-36,-53,-12,17,9,3,10
-22,18,-6,-22,-64,-17,11,-8
6,-79,-19,12,23,1,-9,11
-35,-24,-49,-20,-10,14,3,-29
-32,37,20,-13,-16,-11,12,-1
80,97,74,34,8,6,-9,21
-7,72,1,-9,-2,-4,-28,-28
28,116,42,9,14,-9,11,30
10,-9,-38,-6,-45,-11,-3,-11
-43,-91,-53,-19,21,8,14,13
2,-10,26,18,-1,-1,-7,0
23,-10,10,6,41,-13,37,16
-6,11,13,-4,-2,1,-24,-21
-18,-12,-27,-3,-14,-10,-4,-7
23,29,41,23,-21,1,2,11
-3,5,10,-14,-20,11,-2,3
-54,-75,-84,-18,15,-3,1,-23
-41,35,12,7,7,-9,-15,-10
-18,15,-32,-15,-5,-10,2,-4
-1,-60,-34,11,5,15,-8,1
23,49,24,-4,-17,-10,18,29
-4,7,-23,-6,5,1,-6,-21
-23,-94,-30,-7,10,39,1,-8
22,20,-6,14,-22,-18,0,4
9,-19,4,0,4,21,-3,7
31,-6,-16,6,55,-10,28,10
50,90,35,-1,-11,-3,-25,21
-18,-30,-1,-2,-9,-9,-18,-32
-27,32,26,7,12,5,6,11
-22,-87,-13,-4,-45,-2,-1,-22
24,96,31,19,-2,-13,0,-6
-52,-86,-40,-11,-6,4,-10,-7
6,58,11,2,-7,-23,-6,9
-14,-31,-17,-6,-16,-4,6,10
-5,-51,-11,-3,-26,-1,4,-17
-16,-57,-27,-20,-7,5,-3,-1
-45,-84,-11,2,23,3,51,-16
19,-12,3,-1,-7,18,-35,22
-40,-95,-6,-9,-6,-7,14,-5
47,57,49,10,50,3,-3,16
14,-50,-50,-1,-15,3,4,13
-52,-56,-23,-14,-27,-7,-10,-21
7,35,-3,-5,-56,-12,7,11
21,36,13,-3,-21,5,-1,-10
16,-13,12,3,11,12,-3,-2
-23,-69,24,23,14,-10,-16,12
17,45,-45,-21,5,6,27,-7
13,109,29,5,-24,-9,-12,2
20,33,18,8,15,10,-14,-5
-29,-28,-10,-2,-29,-5,-3,-10
-33,22,32,-6,-21,-2,3,6
9,3,1,26,39,5,7,7
14,14,-7,-10,18,8,-20,-13
13,-20,-24,-4,-16,1,-3,2
-29,-54,-25,-11,16,-6,-10,-7
-8,24,0,-4,-11,-7,-9,7
4,27,6,-5,-4,-3,-14,-3
-41,-3,-48,-17,9,-1,-3,-29
-40,-22,-10,10,9,7,-10,-18
64,53,51,9,-37,-23,7,32
-44,-124,-67,-19,7,-9,0,-26
-3,103,13,-17,-32,-2,6,2
27,80,50,9,32,-4,0,5
-47,-58,-18,-8,3,-1,-1,-25
5,10,15,11,-20,4,5,16
26,-7,6,1,21,6,27,4
10,-26,-15,7,13,-19,-19,-6
-6,8,-13,-7,-12,-5,1,4
9,27,34,-1,-24,-8,-5,6
-20,-18,-41,0,30,22,5,-12
7,2,13,-2,0,17,-10,-5
25,95,-7,-2,17,2,-7,-14
-6,-23,-12,5,-6,-10,14,18
35,99,35,12,7,-3,10,9
-56,-91,-53,-17,-16,-14,-8,0
51,74,17,7,-2,9,12,6
-58,-68,-23,-3,22,-11,-16,-26
39,40,5,-3,12,3,-4,1
18,-31,48,28,4,-5,23,17
-26,-47,-41,-12,17,-1,-4,-28
36,6,12,1,-23,-3,-7,16
8,-1,4,1,-22,-15,-3,3
-11,5,8,-5,1,-15,3,-1
-2,-4,8,-8,-34,8,7,23
-3,78,38,21,-10,7,-9,-22
9,-59,-20,-8,12,-10,-3,-13
36,69,38,18,-11,9,7,19
5,-64,-20,-1,0,10,37,6
-30,-44,5,-14,-21,-7,-22,0
4,41,4,-1,27,-7,15,7
-21,49,25,-7,-8,1,-11,-12
-8,-65,-19,0,-4,-8,-9,4
-13,-3,0,3,-17,-1,0,-7
14,22,4,6,16,9,4,-8
41,46,-13,-11,15,5,7,33
-15,49,22,2,4,-2,-11,-23
35,54,17,12,20,-10,10,14
-53,0,-5,-16,-17,-10,-18,-15
6,-56,-39,-7,0,-2,-5,-6
-31,-13,15,21,17,6,-7,-2
-3,-31,-18,-12,3,0,8,-12
14,35,-14,3,-29,-1,12,7
-15,-44,-34,0,8,4,-15,-15
-4,-26,33,1,0,-5,12,-6
20,21,-20,-7,19,-14,-29,12
-1,-24,12,-3,0,14,-9,3
25,48,1,2,1,-12,14,-10
-20,-45,3,-7,-6,-3,-2,18
5,-25,-10,5,13,3,12,-1
-14,51,35,11,27,-4,-12,-2
10,-43,-16,5,26,6,5,0
-3,70,-1,1,5,-12,-15,-14
-17,-14,15,3,-5,-13,11,13
8,45,-13,2,7,0,-8,0
9,22,46,14,10,5,6,6
-7,-10,-75,-27,-21,-9,-6,7
21,25,8,-2,-9,11,-2,0
8,1,33,19,18,1,8,-9
-7,-5,-12,-14,-6,1,3,-4
11,-33,-9,-2,3,-1,-5,-1
12,56,12,-3,37,-12,16,1
-18,-23,-32,-16,-29,8,-38,-10
9,24,8,1,-3,-7,-4,-1
-16,15,-21,-19,11,12,-2,-6
10,0,-14,-6,-4,4,6,-3
7,12,24,5,13,-11,-10,15
4,7,11,0,9,-1,-3,12
3,48,13,-5,-8,5,-13,-23
-9,18,-4,-6,-51,3,3,-1
23,73,22,5,-12,10,7,1
-26,-45,-22,-23,-33,-14,-1,11
25,32,36,28,13,0,-7,8
-5,-9,27,11,43,-11,-12,-6
-3,32,7,-4,9,-6,4,7
-19,12,-53,-14,-19,8,2,-15
5,47,32,5,-1,-11,5,14
-17,-49,-19,-12,-10,2,-10,-5
9,-37,-2,-2,-12,-1,1,-4
-3,0,10,1,16,2,1,-4
-5,19,9,2,-7,8,5,1
4,-23,-17,3,-21,15,0,-6
25,-23,7,3,19,-4,24,19
-25,-33,-24,-6,35,-8,-31,-15
15,5,30,8,-13,6,-2,1
-4,57,-2,-10,-26,-5,9,14
-41,-27,13,2,34,-2,1,-15
42,20,5,8,-13,-11,6,4
-8,15,-29,-12,-20,-11,-11,-7
8,47,-2,3,1,2,-2,6
35,5,17,8,12,15,6,19
-31,38,15,-4,4,-23,-14,-36
2,-54,-8,-2,-7,-4,4,11
-16,-46,-38,-1,-4,2,0,-4
-3,-20,-13,-7,13,-9,2,0
4,26,-3,1,-1,21,5,9
-34,-100,-75,-12,36,-11,2,-6
-9,17,15,-7,3,-7,-18,-12
-18,-42,-25,-11,-46,-5,-11,-16
7,23,13,-2,-25,0,2,18
-12,-28,15,8,-10,2,1,-3
-3,-19,3,-1,4,6,0,-6
-23,-75,-27,-3,-13,9,-7,-11
20,-14,-10,-8,-9,-5,3,1
17,29,16,15,-15,2,13,7
-4,25,10,-8,5,1,0,-9
-2,37,-6,0,6,0,21,5
-22,-46,-14,-9,-22,3,-10,-1
-19,-54,4,-4,8,2,-7,-9
44,29,9,8,-3,-4,-2,8
1,5,-19,-4,-23,-7,2,5
-12,-50,-7,0,4,-1,3,-8
9,24,1,-3,4,-1,-3,-1
-5,-21,-1,0,0,7,3,2
-13,30,4,-7,-46,-8,-5,-3
12,-10,-2,3,11,0,4,-1
17,4,9,-3,-8,-2,-7,-1
-10,-35,-8,-2,-4,2,6,2
1,23,2,-6,-17,-2,-10,-9
7,-15,-8,1,35,-2,-2,3
-21,-7,1,6,9,-3,2,-4
18,47,5,-2,0,13,-4,-4
-1,-28,-26,-1,5,-8,-4,1
-13,-5,-6,-3,-19,-2,4,-1
8,3,3,-12,-5,7,3,0
2,40,7,13,-6,-5,2,4
-5,-49,-2,1,9,2,-5,-1
-4,-13,0,-2,-1,5,1,-6
10,3,3,2,-3,3,3,15
-15,-3,-4,-5,14,-1,2,-3
17,16,7,-3,-1,-4,2,0
-15,1,0,4,15,4,-8,-6
5,15,1,2,-12,-1,-10,-4
1,-37,-8,-6,-25,-7,-1,3
1,-18,5,2,-8,0,1,0
24,95,32,8,9,0,0,6
-8,-14,-3,-8,-23,3,-1,-4
11,37,2,0,11,-9,1,4
-7,18,-4,-1,6,0,-5,-8
-11,-12,-2,-1,-17,-4,4,-2
21,7,1,-2,1,0,2,1
-4,8,14,3,12,-2,-5,0
-5,10,-3,0,3,-2,-5,-2
-15,-20,-3,-1,-7,6,7,-3
-19,-14,-5,0,-2,-2,-1,-6
-8,-33,-15,-6,-9,-5,-7,-9
2,0,3,-2,-8,0,-2,1
-16,-19,-16,-8,-10,-18,-1,0
0,5,6,7,6,3,-3,-1
-5,-14,-5,0,6,-13,-5,1
-3,3,3,0,4,-3,6,-1
8,-26,-2,1,19,1,1,5
-26,-25,-14,-7,10,-4,-5,-7
31,-10,-7,-1,2,-4,4,17
-13,1,-1,-3,22,9,-4,-4
7,-20,-7,8,-5,2,-4,-1
-4,25,6,-1,1,-3,1,0
-6,-21,-5,-1,23,6,1,-7
0,26,9,-2,-19,-3,-4,-2
4,3,2,3,-10,0,0,0
-4,13,1,-2,24,-1,-3,-1
-25,-10,-1,0,-28,6,4,-5
9,19,1,1,7,-9,-1,2
-15,0,5,-2,3,-4,-6,-3
5,1,4,3,-4,0,-4,-3
-4,-10,-4,-2,-3,-4,-6,-7
1,-26,-10,-3,-14,6,0,0
-8,-6,1,2,-5,16,-6,2
5,2,-5,-4,3,2,9,0
0,7,0,-3,-10,5,2,3
-1,-8,-3,-4,-8,-7,-6,1
17,14,-3,-4,-13,-2,4,5
-8,-7,-3,-5,7,-5,-8,-5
27,10,8,4,-13,0,1,4
-11,-20,-13,-4,9,-1,-1,-5
0,13,4,-4,-15,-6,-1,-3
9,-27,-8,4,2,2,2,2
1,28,8,-5,-11,-5,6,-4
-6,-11,0,-2,-6,-3,-2,-6
0,-2,-10,-2,-5,-6,-1,3
1,17,7,3,-7,5,-1,-3
-10,-22,-6,-4,14,-2,-5,-3
7,6,2,1,1,-2,3,6
-14,-3,-1,-3,8,5,-1,-4
-1,16,3,-4,-3,-5,2,0
-14,-32,-11,-2,2,4,-3,-3
13,23,8,5,20,4,0,3
-4,-47,-18,-9,-17,-4,-2,-3
4,23,8,4,10,1,-3,-1
-35,19,-7,-9,-9,-19,4,-12
9,-7,1,1,-5,4,3,0
-3,23,5,-1,-3,-2,-7,-4
5,1,4,1,-6,3,-2,-3
1,7,-5,1,6,3,-1,3
-10,0,-1,-3,-10,-2,-3,-4
3,4,1,1,7,-5,3,2
-7,-11,-3,2,-6,-4,-3,0
8,3,3,3,1,1,-3,-1
-5,-16,-8,-5,-9,-4,-1,1
3,3,2,-4,-26,-1,2,0
12,3,1,2,57,-3,2,7
2,-3,0,-1,0,4,0,-5
6,9,4,-1,0,0,-1,-1
-6,-7,-4,0,-2,-9,-2,0
1,-15,-11,-12,-28,-6,-3,-2
-13,-16,5,7,7,-6,-1,1
-14,-12,1,5,0,4,-3,-5
25,22,-1,-1,4,2,-1,-1
-5,-4,-2,-3,-13,0,-2,-6
10,3,-6,-2,-1,-1,5,6
-9,-3,-3,-6,-17,1,3,-2
-16,-30,0,1,11,-2,0,-9
9,15,0,1,-7,2,0,0
-26,-24,3,1,11,0,-5,-2
10,-3,-12,-3,6,-7,-2,1
-5,-7,-1,-2,-13,0,2,-1
-2,-11,-2,-5,-3,-2,-1,2
-13,7,-2,-4,-30,2,-4,-8
9,6,5,2,5,0,-1,6
-13,-23,-4,0,8,-2,-2,-3
