0,-4,10,2,2,-4,0,-3
-3,-3,-11,1,-3,-14,-2,-6
0,0,-14,-6,-9,-17,-3,-6
-1,2,1,-3,1,-13,2,8
-5,1,-7,-4,-2,-17,-4,-1
3,-4,6,3,-2,-7,0,-1
3,1,-7,-7,-6,-9,-3,1
-3,-4,1,0,2,3,-1,-1
1,3,6,5,1,9,1,-3
-4,-6,-24,-9,-4,9,-3,-2
1,-7,3,-3,-1,9,2,3
-6,1,-4,0,1,5,-1,-2
-3,-3,-3,-5,0,19,2,-3
1,4,6,5,2,15,-1,5
0,-2,4,4,2,15,1,2
-1,-6,2,-4,-3,4,-5,-6
0,-5,-8,-6,-2,-1,0,-3
2,1,-1,-1,2,-9,1,-2
-3,-2,7,1,-6,-15,-1,-1
-3,-3,-1,2,3,-9,2,1
-4,-8,-4,-3,-4,-15,-5,-2
1,1,3,-2,-2,-9,-2,-8
-1,-3,4,-3,-3,-12,-1,6
2,3,3,0,-6,-11,-1,2
1,2,-9,1,6,-6,1,-1
-2,-7,1,9,9,7,2,0
-2,-1,-5,-10,-10,-1,-1,-7
0,3,3,0,1,1,-4,-1
-1,4,-5,-8,-9,-3,-3,5
-2,5,2,0,0,-4,-2,-5
-3,2,4,6,8,3,3,2
3,1,-5,-6,-9,-2,-2,0
-3,0,-8,1,4,2,1,-7
3,-1,-22,-1,-6,-6,-4,7
-2,5,24,-7,-3,-2,-4,-1
-1,1,1,4,2,3,2,-1
-1,-1,-2,-2,-2,-1,-1,-1
1,-3,-5,-3,-2,0,-1,-8
5,-1,2,0,-5,-6,-4,6
0,-3,-2,2,3,2,3,1
2,8,0,0,0,5,1,10
-5,11,3,-13,-5,-1,-1,-4
-4,1,-8,6,2,2,-1,-3
1,3,2,0,1,-3,-2,-3
1,-8,-8,1,-4,-6,-2,-2
-2,-6,7,-1,-4,-5,-2,-7
-1,-8,-7,-2,1,10,6,5
-3,-6,-7,1,4,1,0,1
0,-8,-1,-1,2,7,1,0
-1,-7,0,-3,-4,-10,-2,1
1,-4,-1,-1,-4,-23,-3,-5
-1,-7,0,-1,-3,-15,0,7
-4,-3,1,-6,-3,-8,-4,-24
-3,-6,6,8,9,11,7,10
1,-8,-10,-1,-5,17,-3,4
0,0,5,-5,-5,17,-1,0
-1,1,7,0,-2,-2,-2,-1
-3,-1,-12,-2,-1,-4,-4,-3
9,-2,1,-1,0,18,-2,-10
10,0,-1,2,1,-11,-2,4
-17,-14,7,-5,-3,-2,-1,2
-7,-7,4,5,5,-11,5,-1
-6,8,-4,-1,-2,-10,-4,-5
5,4,-8,-3,-1,-15,1,0
3,4,-14,1,-1,-27,-1,1
2,2,-13,-4,-1,-30,-2,3
-3,-3,-3,4,4,-17,-2,-1
-5,-2,-7,-3,-3,0,-1,-7
1,5,-4,2,-1,12,-5,-8
1,-3,-5,-5,-3,1,0,17
0,-6,-5,0,4,-9,3,-4
-8,-10,-13,-6,-2,-16,-4,-5
-1,0,6,6,1,-2,0,0
1,-6,-2,0,3,12,0,6
-3,-2,-16,-3,-1,-4,0,-11
-3,-8,-2,-2,-1,-11,0,0
2,-1,10,-1,-4,12,-6,1
2,1,1,-1,-2,42,-5,-7
-5,-2,3,0,-1,-9,-1,4
-6,0,3,1,4,-4,5,5
2,2,-5,-3,1,-28,0,-4
6,4,13,-1,-3,5,-1,6
-4,2,6,1,-4,-2,-7,-3
15,11,3,3,-1,4,-4,-10
-17,-8,0,-6,-1,-4,2,9
-3,2,-7,-1,1,49,-1,-7
0,2,0,-3,-3,43,1,-1
-1,4,-3,-4,-7,-3,-4,-6
5,3,-1,3,7,6,2,-1
-1,2,-8,-5,-2,-38,1,7
-1,2,10,0,2,-13,-2,2
-1,16,31,7,-3,10,-3,0
2,-2,-3,-3,0,4,-1,-1
-5,-7,5,-2,2,-4,-2,-16
3,4,-4,0,-7,4,0,8
-5,1,-14,-8,-1,10,1,-7
-1,2,-13,-4,-6,4,-2,-2
1,8,24,10,8,-1,1,-7
-2,-1,-8,-8,-4,-1,-1,1
-6,-8,2,-2,11,6,-5,-2
1,3,-7,5,-6,16,3,5
-3,1,-5,2,7,8,1,5
0,8,6,5,8,58,2,-1
-6,0,9,4,-5,99,-4,2
6,5,5,-6,3,-2,-2,4
0,-5,-13,1,-1,-47,0,-3
-1,-3,-5,-11,-13,-91,0,0
-3,-5,-12,0,3,-68,0,-9
5,-1,9,2,-4,-24,-4,7
-2,1,-12,-3,-2,-24,1,-3
-6,-2,-1,1,7,-9,-4,-9
-2,-6,-13,-1,-6,-6,-1,-4
1,3,14,5,-1,5,4,-5
5,3,8,-4,-7,1,-4,10
-2,-10,-1,2,5,13,4,-1
3,12,10,-6,-7,-4,-8,1
-5,-6,-12,-1,5,-2,1,-2
-1,4,-11,2,-4,7,-2,-9
-8,-19,-4,-3,-2,7,-7,-7
-3,-2,-5,0,2,-3,4,-2
0,-5,-9,-1,2,12,3,-3
-1,-2,2,-3,-5,11,-6,-6
2,5,3,-2,1,2,10,11
0,-2,7,5,0,-12,-3,1
-1,-4,-14,-11,-10,-6,-2,4
-7,0,5,1,-6,-5,-4,-5
2,2,9,7,16,-1,-2,-2
3,-3,-6,-3,-5,-5,2,2
0,-7,4,4,1,8,-4,-3
-1,0,-1,-1,1,24,-1,-1
-1,4,4,0,-5,25,-2,-7
-1,3,7,1,0,96,-1,-9
8,3,-5,-9,-2,-5,-1,15
1,-4,-6,-8,-5,-41,1,11
-2,4,-13,-2,-3,-67,-2,-4
-1,-11,-6,6,6,-61,1,10
-6,-8,-4,5,0,-17,-4,-18
-1,-3,-16,-7,-2,1,0,-2
2,1,9,-4,-4,-1,-3,4
-3,-1,-1,4,3,-6,1,-3
0,4,-5,0,-5,53,-3,1
1,1,7,-2,-3,0,1,0
-1,-9,0,0,-2,10,-1,-1
-4,-2,-8,-11,4,-33,1,-4
3,3,-1,3,-4,-25,-2,5
-6,0,22,7,8,7,-1,-11
1,1,-15,-6,-12,33,-2,2
-1,-5,2,-2,-2,21,1,4
-2,7,15,1,-2,-13,-2,0
0,-2,-1,-6,-4,-6,-3,-6
-1,-1,-1,4,5,-8,0,9
-1,-4,-1,-6,-1,-17,-1,-1
-3,-3,-7,-3,-1,-12,2,-4
1,-1,-3,0,-2,-17,-5,5
-1,1,3,0,-2,-24,3,-7
-1,-6,-25,-4,-1,-8,1,-1
-2,1,3,-6,-4,-7,-3,-6
2,-1,12,1,-2,-6,-1,0
-1,-3,-11,-1,5,6,0,1
1,1,6,6,3,0,-2,-1
-5,-14,-17,-11,-8,2,-2,-3
-1,6,0,2,1,12,0,2
1,2,-1,0,-8,1,-4,-4
2,-2,-13,-6,2,3,-2,-2
-2,4,24,4,4,15,0,2
-2,-6,-9,-3,-4,35,-2,-8
0,2,3,-1,-2,21,-1,-3
-2,-6,-10,-2,-4,14,1,2
2,1,-6,3,4,2,1,3
-3,-6,-6,-2,-7,-20,-2,-9
0,3,7,1,-1,-23,-3,10
-5,-10,-5,0,-5,-18,-2,-6
0,-3,4,2,7,-10,3,6
0,1,-2,2,2,-12,1,5
-1,-4,-6,-1,2,-11,-3,-7
2,4,7,-3,-8,-9,-3,0
-6,-3,-9,-2,1,1,-1,-4
1,0,1,-1,-5,11,0,1
-2,-2,-6,0,0,20,-1,3
-1,-1,3,3,5,10,-2,-8
0,0,-1,5,-5,-5,0,0
0,0,-7,-6,2,-3,0,2
-2,-3,-14,-3,-3,-10,-1,-6
-1,0,5,-3,-1,-7,1,12
18,2,21,1,-6,-6,-7,1
-18,-7,-17,-3,-1,6,0,-4
2,0,-8,-16,-8,6,-4,-2
0,5,5,21,7,6,-5,-10
8,3,-4,0,3,-5,5,7
10,6,2,-3,-5,-9,-5,2
-29,-13,-4,-17,-8,-6,7,3
36,4,5,9,1,-3,-10,6
-20,-8,9,35,13,4,20,1
-15,-7,-6,-37,-6,-2,-17,-16
15,-3,10,47,6,0,22,22
7,-2,1,-12,-9,-4,2,11
-2,-7,-9,-13,-4,3,-9,-14
-1,1,4,3,7,5,-1,-4
-8,0,-13,-35,-7,-2,-13,-11
-15,2,8,7,-5,-4,-5,-4
1,7,-2,7,3,3,-3,-1
-4,-2,-5,-4,-2,4,0,2
5,5,6,4,-1,0,-6,-7
-1,4,-6,2,2,9,7,-1
-5,4,-1,-11,-1,14,-5,-8
8,3,-1,5,-2,17,0,9
4,-1,1,6,1,2,-4,-5
-11,-7,-14,-20,-10,-16,5,-3
-2,-3,1,7,1,-22,-4,-2
2,-2,4,17,9,-13,6,8
5,-5,-1,-21,-12,-12,-1,-10
-14,-2,5,9,2,-5,-1,0
0,-1,-6,-7,-6,-3,-4,-2
7,0,4,11,2,-3,1,1
-3,3,-1,-2,4,2,-3,0
-2,-1,-1,-12,-1,7,-1,-2
1,-4,-16,-10,-3,4,1,2
-2,1,8,5,-3,5,-4,-7
-4,-4,-12,-10,-1,6,-1,2
0,-1,1,8,1,19,7,1
0,-3,0,-2,-1,12,-5,1
-2,-6,2,-4,0,5,5,1
-1,1,7,16,11,2,-4,-4
0,2,-3,-15,-3,-7,-3,-2
-5,-2,-6,-12,0,-14,-4,-1
2,-3,-3,-4,-4,-13,3,0
3,1,5,20,4,-10,-1,-1
-2,2,-6,5,3,-2,-1,-1
-2,-9,0,-13,-4,-8,-4,-2
-1,-2,3,6,1,-7,0,-1
0,1,-9,-8,1,-7,1,0
-3,-2,2,3,-4,-10,-4,-3
0,-1,-7,-8,-5,-5,-1,-3
0,0,-3,8,4,-3,-1,0
-3,-4,2,-7,-5,-1,-1,-1
-3,-1,-3,-12,-6,-2,-3,-2
-2,-1,2,5,1,2,-4,-2
0,-2,-1,22,3,2,4,0
-1,-1,4,2,3,3,-2,-3
-1,-3,-4,-5,-3,-4,-5,-2
-1,2,-4,-12,-5,1,3,2
0,-1,-7,-8,-1,-1,1,-1
1,0,-1,2,-1,2,-2,-2
1,-2,-6,-13,-6,-1,-5,0
-3,-5,-3,21,10,9,2,0
-1,-1,-5,-15,-13,-1,-5,-4
-1,-1,8,-6,-9,-3,-4,-2
-3,-4,-6,-3,2,-3,-2,-2
1,2,0,2,0,2,-4,0
-2,-2,-6,-2,5,0,-2,2
0,-2,0,-8,-4,0,2,1
-1,-1,-2,2,-2,-5,-3,-1
1,1,0,0,-1,0,2,1
-4,-2,0,-10,-12,-9,-8,-4
-1,1,1,8,2,6,1,0
-2,-5,-7,-5,-1,3,3,-2
-1,-3,-5,1,-5,-4,-2,-3
0,-1,-6,-15,-4,-1,4,-1
-2,0,2,25,12,10,2,-1
-2,-2,0,-14,-6,3,3,-1
2,2,0,-2,-3,1,-1,0
-2,-4,-6,5,-2,-7,-6,-1
-2,5,-7,-3,-1,-6,-6,-2
-2,-4,1,7,2,1,1,1
-2,-3,-5,-9,-4,-7,-5,-1
0,-1,0,7,-1,-4,0,-1
0,-3,-7,-15,-2,-1,-3,1
1,-2,-3,5,1,4,4,0
0,0,0,-4,-9,-5,-3,-2
-4,1,6,3,-5,-8,-4,-2
0,0,0,-1,0,8,6,0
-4,-3,-3,-3,-2,-4,-4,-4
1,0,4,7,0,-2,-1,0
1,-1,-1,-5,9,9,5,1
1,-2,3,8,-2,-6,-3,-1
-1,1,-1,-6,-3,-18,-11,-5
-4,-1,-4,-2,2,7,7,-1
-2,-1,0,-2,5,12,-1,2
-2,-1,4,-4,0,-4,-1,-1
-1,-2,2,8,4,5,5,2
-1,-1,2,0,-4,-3,-4,0
0,0,-2,-1,-6,-7,-2,-2
-3,-5,-13,-18,-8,-3,0,-4
-1,1,1,9,-1,-3,-4,-3
-1,-2,-3,-4,-3,-11,-8,-3
-1,0,2,8,6,15,12,2
-1,-1,-3,-4,-1,-5,-5,0
-1,2,-2,-9,-5,-4,-2,-2
-1,0,-5,-4,-7,-18,-4,-3
-3,-2,-1,1,7,19,4,0
-3,3,1,16,2,-2,0,-2
0,0,2,0,3,-2,-2,1
-2,-3,0,-5,-10,-3,0,-2
0,-3,-2,-2,5,2,-3,-2
1,0,-2,-11,-9,0,1,-1
2,-3,-5,2,7,4,1,0
-1,2,4,2,-7,-3,-4,-2
0,-1,-1,-15,-13,-13,-3,-3
-2,-1,-2,4,2,2,0,-1
-2,-3,0,3,-3,0,2,-1
-2,-1,3,7,6,-9,-7,0
-3,-3,-5,-12,-7,-6,0,-4
-1,-2,-3,6,10,10,3,0
-1,0,-2,-2,1,5,4,3
5,1,2,3,4,5,-2,2
-7,-4,-6,-5,-4,-5,-3,-3
-1,-3,5,-4,-8,-11,-7,-4
1,0,6,1,-1,1,-1,1
-2,-5,-6,-2,6,11,4,0
3,0,4,-3,-6,-9,-6,-2
0,-2,-3,-1,-5,-3,-2,-1
-2,-4,-3,-5,0,1,0,0
-1,-2,-6,-2,-2,3,2,-1
1,-2,-5,7,5,-4,-3,0
-3,-5,-7,-4,-2,-3,-1,-2
-1,2,2,2,-2,0,-2,-2
-2,-1,-2,-4,0,3,1,2
-1,-4,0,4,-3,-4,0,1
0,1,5,-2,-2,-3,0,-1
0,0,2,-2,-2,-2,-2,-2
-2,1,1,-2,-5,-12,-4,-2
-1,1,-3,2,8,14,0,1
1,0,-2,2,1,0,-5,-4
-2,2,2,0,1,2,4,-2
-2,-2,4,-4,1,1,5,-1
1,0,12,0,-5,-9,-9,-1
-1,-4,13,-2,0,-2,7,4
1,0,11,1,-2,-4,-4,-2
3,3,3,-1,1,4,-2,0
-1,-1,-6,0,-4,-5,-2,-3
2,-4,-9,-1,1,0,-6,-2
-2,-3,-15,0,0,-1,-1,-3
-1,-5,-23,-2,1,3,-3,-3
6,1,-19,1,-2,-3,-2,0
-14,-7,-18,-3,1,-1,-3,-1
0,-2,-5,-2,0,3,20,7
-5,-4,4,-2,1,3,-2,-3
4,0,3,-2,1,0,3,-2
3,0,4,0,-4,-2,-4,-2
-2,1,8,0,-2,-4,-9,-1
2,-2,13,0,1,2,3,0
-3,-3,11,-2,-2,-5,-1,-1
-1,4,12,2,-2,-5,-1,0
-3,1,-6,-2,-2,-3,-5,-3
-2,7,-18,-3,-1,2,0,-1
-2,2,-9,3,1,-1,-3,0
-1,0,-12,-4,-5,-1,-1,0
1,1,-7,1,-3,0,-1,-2
0,-7,-8,-1,-1,1,-4,-1
-2,-4,0,-3,-1,-2,-1,0
-1,-3,-4,1,2,0,1,0
0,-4,-3,0,-2,-3,-3,-2
-1,-1,-2,-1,-1,-3,2,-1
-2,-2,-4,-1,-2,1,0,0
1,-1,-1,0,0,1,1,1
0,0,-2,-2,-2,-2,-3,-2
-4,-2,-2,-1,3,0,1,-1
-2,0,3,-2,-2,-3,-1,0
0,1,1,0,-2,-3,-1,-3
-1,-2,-2,1,-1,0,-2,-1
-1,-3,4,-1,-1,-2,0,0
-1,-5,-2,-2,-1,-3,0,-2
-3,-2,-3,-1,0,2,1,-2
-4,-2,0,-2,-2,0,-2,-2
-1,-4,-1,-1,-1,0,1,-1
-2,-2,-3,-2,-1,-1,1,-1
1,1,-2,-1,-1,0,-1,0
1,-1,-1,-3,-1,-2,-2,0
-1,1,-2,-1,-1,-2,-3,0
0,1,2,1,-1,-1,-1,-1
0,0,-1,0,-2,0,-3,1
-1,0,0,-2,0,-2,-2,-2
-2,0,-1,-2,-2,0,0,-1
-3,0,-2,-1,0,-1,0,1
-2,-2,1,-1,0,-2,-2,-2
-1,-1,1,-3,-1,0,1,2
0,0,-1,1,-2,1,0,-1
-2,-2,-2,-2,0,1,0,-1
0,-2,-2,-2,0,-1,-3,-2
-3,-1,-2,-2,0,-3,-3,-2
0,-1,1,-1,-1,-2,-1,0
-1,1,1,0,-3,-1,-1,0
1,1,-1,-1,-1,-1,0,0
-1,0,0,0,-1,-1,-1,0
-2,0,-2,-3,0,-1,1,-3
-1,-2,-1,0,1,-2,-2,-1
1,-3,-1,-1,1,-2,-1,0
0,1,-2,1,-1,2,0,-1
-1,0,-2,-1,-2,-3,0,0
1,-2,-2,-3,-2,-1,-3,-2
-2,-1,0,1,3,1,-2,0
-1,-1,-4,0,-2,-2,-1,0
-1,-2,-2,-1,-1,1,-1,1
-2,0,-1,1,-1,1,0,1
0,1,-1,-2,-2,2,-1,0
-1,-2,-3,-4,-4,4,-2,-2
0,-2,0,-3,-1,1,-2,-3
0,-1,-3,-2,-1,3,0,-3
-3,-2,-1,-2,-1,0,2,-1
0,-2,1,0,-2,-2,0,0
0,-1,0,1,-1,-4,-2,-1
0,-3,-3,0,0,-3,-2,-1
-1,-2,-3,-3,-1,-2,-2,-2
-2,-1,-2,0,-1,-2,-1,0
-1,-2,-2,0,0,-3,-1,2
-3,-2,-1,-3,-3,-6,-1,-1
-1,0,-1,-2,-2,-6,-1,-1
-1,-1,-2,0,0,-7,0,-4
-1,-2,0,-1,-2,-3,0,0
0,0,0,-2,0,-3,-2,0
-2,-1,-3,-1,-1,-3,1,-1
-2,-3,-1,-3,-2,-3,-2,0
-1,0,-1,0,-2,-2,-2,-3
0,-1,-1,1,0,0,0,0
0,0,-2,0,0,1,1,0
-1,-2,-1,-1,-1,1,-3,-1
0,-2,-1,-1,-1,1,-1,-3
0,0,1,-2,-1,0,0,-1
-3,-1,1,0,-2,0,-1,-3
-1,-1,0,-1,-2,0,-1,-1
-3,-1,-2,-2,0,-1,-1,1
-2,0,-2,-1,-1,-1,-3,-2
0,0,1,-1,-1,0,-1,1
-1,-2,-1,2,-1,-1,0,-1
-1,0,-1,-3,-1,1,0,0
0,1,-3,1,0,0,-1,-1
-1,-3,-3,-3,-1,0,-1,-2
-2,1,0,-3,-1,-2,-1,-2
-2,-1,-2,0,0,-1,1,-2
-1,-3,-1,-1,-1,-1,-1,0
-1,-1,-1,0,-1,0,-1,-1
2,1,-1,1,-1,0,-2,-2
-1,0,-1,-1,-2,0,-2,-1
-1,-2,1,-3,-2,-2,-2,0
-1,0,-2,-1,-1,-2,-1,-1
-2,-2,-3,-1,1,0,2,-1
0,-1,-3,0,-2,-4,-1,-1
-1,0,-1,0,-1,0,0,0
-1,-2,0,-1,-1,-1,-2,0
-2,-1,0,-2,-1,0,0,1
0,-1,0,-1,1,-2,1,-1
0,0,-3,-2,-1,-1,-1,-1
1,-1,-1,0,1,-1,-2,1
0,-4,-2,0,3,0,-1,-2
0,-1,-1,-1,-1,0,-1,0
-1,-4,-2,-2,-1,0,0,0
-3,0,-1,0,-4,-1,-1,-3
-2,-1,0,-1,-1,-1,-1,-1
-2,-1,-2,-1,-2,0,-1,0
0,-3,-2,-1,0,-1,0,-1
-2,-2,-2,-2,-3,-1,-1,-1
-1,-2,-1,-2,-2,-1,-2,-1
-1,-2,0,-2,-2,-2,1,-1
0,-3,-2,-2,1,-2,-2,-1
0,1,-3,-1,-1,-2,-2,-1
-2,0,-2,-4,1,-2,-3,0
-3,0,-1,0,-3,-1,-1,-1
0,-1,1,1,-2,-1,0,0
-1,0,1,1,-2,-2,0,-1
-1,0,-2,0,-2,1,-2,-1
0,1,0,-1,-1,2,-1,-1
-1,-1,-2,-2,-1,0,-3,-3
1,-2,-1,-3,-2,2,1,-2
-2,-1,-1,1,-1,1,-1,-1
0,1,-2,-2,1,-1,-1,-2
0,0,-1,-1,-1,-1,0,0
0,-1,0,-1,-1,0,-1,0
0,-1,-2,1,-1,-1,0,-1
-1,-1,-2,-1,-2,-3,0,-1
-3,-3,-2,-2,-1,-3,0,0
-2,-1,0,-2,0,-1,2,1
-1,-3,2,-2,-1,0,2,0
-2,-2,-1,0,0,-4,-3,1
-2,-1,-2,-2,0,0,-1,-2
-1,-3,-1,2,-1,-1,-3,-2
2,0,-4,-2,0,-1,-1,-2
1,-3,-1,0,-3,0,-1,-3
0,0,0,-1,-3,-2,0,-1
-2,-1,0,0,-2,-2,-2,-1
0,-1,-2,-1,0,-2,0,-2
-1,0,-3,-2,1,-1,1,0
0,0,1,-1,0,-2,-2,-1
1,-1,-1,-1,-1,-1,0,-1
-2,-2,-2,1,-3,-2,0,-2
-2,-2,0,-3,-2,-1,0,-1
-2,0,-1,0,-2,0,-1,0
0,0,1,-2,0,-1,-2,-2
0,-1,1,-2,-1,1,-3,-1
-3,-4,-3,0,-2,-1,0,0
0,-1,0,0,-2,0,-1,-2
-2,-1,-3,-1,-3,-3,-2,-1
1,-1,-4,0,0,0,0,0
0,-1,1,-1,-1,-2,-1,0
-3,-3,0,-2,-1,-2,-1,-1
-1,1,-1,0,0,-1,-1,-3
-2,-1,1,0,0,-2,-1,1
-3,0,0,-2,1,-1,-1,0
-1,-1,-5,0,-1,-2,-1,-1
-1,0,-1,1,-2,-1,-2,0
0,-3,0,-1,-2,-1,-3,-1
2,-1,-3,-2,-1,-1,1,-1
-1,-1,1,-4,1,1,-1,-1
0,-1,-2,-1,0,2,0,0
0,-1,-1,-3,-1,-2,-3,-1
-2,0,0,1,1,-1,-1,-3
-1,-1,-1,0,-2,-4,-3,-1
-1,0,-2,-4,0,1,1,0
-1,0,-1,-1,-2,-1,0,0
0,-2,-4,-1,-2,-1,-3,-2
0,-1,-2,1,0,1,0,1
-2,-4,0,-1,-2,-1,-1,-2
-2,0,-2,-1,-1,-1,0,-2
-1,0,-2,-2,-2,0,0,-2
1,-1,0,0,-1,1,-2,-1
-3,-1,-1,1,-1,-4,-2,0
-2,-1,0,-2,0,-1,-1,-2
-3,-1,0,-2,-1,-1,-1,-3
1,-1,0,-3,-1,-3,-1,-1
1,-3,0,-2,-2,-2,0,0
-2,-1,1,0,0,1,-1,1
1,0,0,0,-1,1,-1,-1
-2,-1,0,2,-2,-1,0,-2
-1,-2,-1,-2,-1,3,-1,-3
0,-2,-1,-1,0,-3,0,-2
0,-1,1,-2,2,-2,1,-1
-1,1,-3,-2,1,0,0,-1
-1,1,-3,-1,-1,-2,-2,-2
-2,-3,0,-2,0,-1,-2,-1
0,-2,1,2,-3,1,1,1
-2,-1,0,0,-1,-1,-1,0
-1,-2,-3,-1,-2,-1,1,-1
-1,-3,-4,-1,-1,-2,-1,0
-1,-1,0,1,0,-1,-1,-1
0,-3,1,-1,0,-1,0,-1
-1,1,0,-1,-3,-1,-2,-1
-1,-1,1,-1,-2,0,1,-1
-3,-1,-3,0,0,-1,-2,-2
-1,-2,0,-2,0,0,-1,-1
1,-1,-1,-3,0,-2,-2,1
0,-2,-4,-1,-1,-4,0,-2
