-3.0,-2.0,-4.0,0.0,3.0,0.0,-15.0,-37.0
9.0,-2.0,1.0,-1.0,-4.0,-3.0,1.0,20.0
-4.0,3.0,5.0,0.0,2.0,6.0,17.0,3.0
6.0,-3.0,0.0,2.0,-6.0,-10.0,-12.0,7.0
2.0,-5.0,-23.0,-22.0,-2.0,-1.0,-2.0,-9.0
-11.0,-7.0,-5.0,7.0,-1.0,1.0,-3.0,-46.0
-5.0,-3.0,14.0,-1.0,-1.0,-2.0,4.0,18.0
17.0,2.0,-5.0,-3.0,-2.0,-5.0,3.0,25.0
-7.0,4.0,19.0,8.0,0.0,2.0,-2.0,9.0
9.0,3.0,3.0,-2.0,-4.0,-1.0,-1.0,-17.0
-3.0,-2.0,6.0,-2.0,-1.0,-3.0,4.0,-4.0
-10.0,-1.0,-6.0,-3.0,2.0,0.0,-2.0,1.0
9.0,-8.0,-7.0,-1.0,2.0,-5.0,3.0,-5.0
-6.0,0.0,-5.0,-1.0,2.0,4.0,3.0,11.0
36.0,5.0,-2.0,1.0,-1.0,-3.0,-14.0,27.0
-17.0,-8.0,-12.0,-9.0,0.0,0.0,1.0,11.0
12.0,4.0,3.0,-2.0,-2.0,1.0,4.0,0.0
2.0,5.0,13.0,-2.0,-4.0,-4.0,-10.0,-22.0
0.0,1.0,12.0,3.0,0.0,2.0,7.0,-1.0
-16.0,-6.0,-2.0,-1.0,-3.0,-4.0,-10.0,-45.0
10.0,-9.0,-21.0,0.0,-6.0,-7.0,0.0,6.0
7.0,-5.0,2.0,2.0,1.0,1.0,6.0,27.0
-6.0,-3.0,2.0,-4.0,-2.0,0.0,-12.0,-23.0
2.0,1.0,0.0,-3.0,-1.0,-1.0,5.0,50.0
-5.0,0.0,16.0,5.0,3.0,4.0,0.0,-12.0
-1.0,4.0,-2.0,-2.0,-3.0,-3.0,3.0,8.0
-3.0,-2.0,2.0,1.0,1.0,-1.0,-8.0,-11.0
-4.0,1.0,5.0,2.0,1.0,0.0,0.0,-13.0
-16.0,2.0,23.0,12.0,2.0,-2.0,-4.0,6.0
25.0,-1.0,-34.0,-9.0,-3.0,-1.0,4.0,33.0
-6.0,2.0,-9.0,-11.0,-3.0,0.0,0.0,-23.0
15.0,2.0,4.0,-1.0,-4.0,-3.0,-7.0,-38.0
2.0,2.0,-4.0,-5.0,-3.0,1.0,-1.0,20.0
-14.0,-5.0,2.0,7.0,0.0,-2.0,-4.0,4.0
5.0,1.0,10.0,4.0,0.0,-6.0,-11.0,-29.0
13.0,4.0,1.0,-1.0,3.0,5.0,15.0,21.0
-10.0,-1.0,0.0,1.0,-2.0,-1.0,-6.0,2.0
-18.0,-3.0,-5.0,-5.0,3.0,0.0,-3.0,-28.0
10.0,-2.0,0.0,-3.0,-3.0,-2.0,-2.0,13.0
-30.0,-4.0,-7.0,-2.0,-4.0,-6.0,-2.0,-14.0
21.0,8.0,-13.0,0.0,-1.0,3.0,-1.0,48.0
-3.0,-6.0,-4.0,-1.0,-3.0,1.0,15.0,-2.0
0.0,2.0,-6.0,-2.0,-1.0,3.0,-3.0,6.0
-13.0,5.0,17.0,6.0,0.0,-5.0,-7.0,-18.0
-7.0,-10.0,-15.0,-8.0,-2.0,-7.0,-6.0,5.0
-6.0,-5.0,-11.0,-5.0,-1.0,0.0,-7.0,-22.0
4.0,-4.0,-7.0,-1.0,-4.0,-3.0,12.0,31.0
1.0,1.0,6.0,-5.0,-1.0,1.0,5.0,15.0
-2.0,0.0,6.0,3.0,2.0,-1.0,-7.0,-33.0
-1.0,-5.0,-11.0,-1.0,-1.0,-1.0,-3.0,-24.0
11.0,9.0,14.0,2.0,-1.0,3.0,7.0,1.0
-15.0,-1.0,-28.0,-6.0,-4.0,-2.0,-2.0,10.0
-15.0,2.0,1.0,-1.0,1.0,4.0,4.0,21.0
-11.0,2.0,13.0,1.0,0.0,-5.0,-5.0,-18.0
-7.0,-3.0,-8.0,2.0,3.0,-1.0,-1.0,14.0
6.0,-4.0,4.0,-2.0,2.0,-1.0,-7.0,-13.0
-2.0,-3.0,4.0,0.0,0.0,2.0,13.0,-5.0
3.0,8.0,-4.0,-8.0,-6.0,-5.0,-13.0,5.0
-16.0,-6.0,-2.0,1.0,3.0,2.0,-3.0,-10.0
11.0,-3.0,2.0,1.0,-1.0,-2.0,-1.0,15.0
-31.0,-7.0,-5.0,-4.0,-4.0,-3.0,2.0,-11.0
47.0,-2.0,7.0,-1.0,-2.0,-3.0,-9.0,19.0
-1.0,1.0,0.0,0.0,-3.0,3.0,-1.0,-5.0
3.0,1.0,5.0,1.0,-3.0,-2.0,-3.0,17.0
8.0,3.0,6.0,6.0,1.0,1.0,-8.0,-23.0
-12.0,1.0,-3.0,-10.0,-4.0,-1.0,9.0,6.0
-12.0,3.0,-2.0,0.0,-1.0,-2.0,-13.0,-24.0
29.0,-3.0,-4.0,-4.0,-1.0,0.0,7.0,21.0
10.0,-2.0,1.0,-1.0,-3.0,-3.0,2.0,-4.0
-13.0,-5.0,1.0,5.0,1.0,1.0,6.0,4.0
6.0,-1.0,-16.0,-12.0,2.0,-4.0,-5.0,-6.0
-10.0,0.0,12.0,5.0,0.0,-2.0,-2.0,-9.0
5.0,-6.0,-14.0,-1.0,3.0,5.0,1.0,-28.0
9.0,1.0,-2.0,0.0,-3.0,-3.0,1.0,12.0
-5.0,-4.0,-1.0,-5.0,-4.0,-3.0,-7.0,11.0
0.0,-3.0,1.0,-1.0,0.0,4.0,3.0,0.0
-8.0,0.0,-3.0,-2.0,-2.0,-7.0,-5.0,7.0
-4.0,-3.0,8.0,3.0,4.0,5.0,7.0,-12.0
18.0,4.0,7.0,9.0,0.0,3.0,0.0,26.0
-16.0,1.0,-7.0,-3.0,-3.0,-8.0,0.0,-5.0
-5.0,1.0,7.0,1.0,2.0,-1.0,-9.0,-35.0
13.0,2.0,0.0,1.0,-1.0,-3.0,3.0,39.0
-18.0,-4.0,0.0,-5.0,0.0,0.0,0.0,23.0
10.0,0.0,2.0,3.0,4.0,2.0,-14.0,-52.0
-6.0,1.0,-4.0,2.0,-2.0,0.0,6.0,31.0
-27.0,-2.0,-10.0,-8.0,-1.0,-2.0,-2.0,-18.0
2.0,-2.0,-2.0,-1.0,-6.0,-8.0,-6.0,-18.0
-14.0,-5.0,-1.0,-3.0,-1.0,-2.0,-10.0,-30.0
0.0,2.0,2.0,-3.0,-4.0,-1.0,-2.0,-7.0
-3.0,1.0,0.0,4.0,-1.0,2.0,1.0,13.0
-3.0,-2.0,5.0,4.0,-1.0,-2.0,8.0,13.0
-11.0,-1.0,5.0,-3.0,0.0,0.0,-8.0,-13.0
-1.0,-3.0,-15.0,-8.0,-1.0,-3.0,1.0,-17.0
8.0,-3.0,-5.0,-5.0,-2.0,-3.0,4.0,18.0
5.0,-2.0,0.0,-5.0,-3.0,-2.0,-1.0,-4.0
4.0,3.0,6.0,4.0,0.0,-2.0,3.0,6.0
4.0,-3.0,-1.0,-1.0,0.0,-2.0,-8.0,-12.0
0.0,4.0,-9.0,0.0,-1.0,-1.0,-9.0,-25.0
-15.0,-5.0,1.0,0.0,0.0,-1.0,5.0,10.0
4.0,-1.0,-3.0,-1.0,-2.0,2.0,2.0,16.0
7.0,3.0,5.0,-3.0,-4.0,-1.0,0.0,-1.0
-1.0,-3.0,-3.0,2.0,-1.0,1.0,-4.0,-19.0
-15.0,-2.0,4.0,-1.0,-1.0,-1.0,4.0,3.0
12.0,-2.0,-8.0,-4.0,-3.0,0.0,-2.0,-2.0
5.0,1.0,-3.0,-3.0,1.0,1.0,9.0,38.0
-17.0,0.0,5.0,3.0,-3.0,-3.0,-5.0,-21.0
3.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,-15.0
-11.0,-1.0,-3.0,-2.0,1.0,2.0,5.0,0.0
4.0,-3.0,4.0,-1.0,-1.0,-4.0,-5.0,2.0
5.0,-4.0,2.0,0.0,-3.0,-2.0,-2.0,5.0
6.0,1.0,-2.0,-2.0,-2.0,-1.0,-2.0,1.0
-1.0,0.0,-6.0,-1.0,-1.0,3.0,3.0,11.0
3.0,-1.0,1.0,-4.0,-3.0,-5.0,0.0,-11.0
-2.0,0.0,-2.0,-3.0,-1.0,-2.0,-3.0,8.0
2.0,1.0,-3.0,-2.0,0.0,-2.0,1.0,-8.0
-1.0,-2.0,-3.0,1.0,1.0,0.0,3.0,9.0
-2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,-7.0
0.0,-1.0,1.0,1.0,4.0,0.0,2.0,1.0
-10.0,1.0,-4.0,1.0,-4.0,-5.0,-7.0,-7.0
8.0,0.0,-5.0,-3.0,-3.0,0.0,-2.0,43.0
0.0,-3.0,1.0,-2.0,-4.0,0.0,-1.0,3.0
-4.0,0.0,1.0,-3.0,-1.0,-1.0,2.0,-6.0
6.0,2.0,2.0,2.0,2.0,4.0,0.0,2.0
-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-1.0,-7.0
-4.0,-4.0,-1.0,3.0,3.0,4.0,3.0,3.0
-4.0,1.0,0.0,0.0,-4.0,-3.0,-4.0,3.0
2.0,-1.0,-2.0,1.0,2.0,1.0,1.0,-9.0
-7.0,0.0,-2.0,-2.0,-1.0,-4.0,-2.0,-5.0
1.0,1.0,0.0,-2.0,1.0,-2.0,-5.0,-8.0
0.0,-4.0,-2.0,-4.0,1.0,0.0,0.0,-4.0
-14.0,-6.0,-3.0,-2.0,0.0,-1.0,2.0,0.0
7.0,-1.0,-3.0,0.0,-4.0,-2.0,3.0,-5.0
-6.0,-1.0,2.0,-1.0,-2.0,-2.0,-4.0,-8.0
4.0,0.0,-1.0,0.0,0.0,-1.0,-6.0,6.0
8.0,-2.0,0.0,-1.0,-4.0,-3.0,-2.0,-7.0
6.0,0.0,0.0,-1.0,-2.0,-3.0,-3.0,-2.0
-10.0,3.0,-3.0,0.0,-3.0,0.0,-1.0,3.0
4.0,0.0,-2.0,-1.0,2.0,1.0,-2.0,-1.0
4.0,2.0,1.0,-1.0,1.0,1.0,-1.0,-1.0
-10.0,-4.0,-1.0,1.0,-2.0,-1.0,-4.0,-3.0
14.0,2.0,-1.0,1.0,-3.0,-3.0,2.0,-5.0
-10.0,-6.0,-1.0,0.0,0.0,1.0,1.0,12.0
2.0,-1.0,-2.0,-3.0,-1.0,-2.0,-3.0,1.0
-1.0,0.0,-2.0,1.0,4.0,0.0,2.0,-8.0
-12.0,-1.0,1.0,-1.0,-4.0,-2.0,-4.0,-5.0
3.0,-3.0,-1.0,0.0,-1.0,0.0,1.0,6.0
5.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,-3.0
-5.0,-1.0,-2.0,-2.0,1.0,-1.0,-1.0,4.0
-3.0,-2.0,-2.0,-3.0,1.0,-1.0,2.0,5.0
-5.0,-1.0,-1.0,1.0,-3.0,-3.0,-1.0,-14.0
-4.0,-2.0,2.0,-1.0,-2.0,0.0,-2.0,-11.0
-4.0,-1.0,0.0,2.0,1.0,0.0,0.0,11.0
-4.0,-1.0,-3.0,-2.0,1.0,-1.0,1.0,-9.0
1.0,2.0,2.0,0.0,-3.0,-2.0,2.0,3.0
1.0,-1.0,0.0,-2.0,2.0,1.0,-2.0,6.0
-14.0,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,-13.0
2.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,7.0
3.0,0.0,-3.0,-2.0,-1.0,-4.0,-4.0,6.0
-6.0,-6.0,-4.0,-1.0,1.0,2.0,-1.0,-15.0
