-8.0,-16.0,6.0,12.0,5.0,-2.0,-13.0,-6.0
5.0,9.0,-7.0,-18.0,-19.0,-21.0,-22.0,-10.0
-50.0,-43.0,-29.0,0.0,5.0,1.0,-14.0,-20.0
0.0,-3.0,39.0,6.0,-3.0,2.0,28.0,20.0
-24.0,3.0,8.0,-8.0,-6.0,-6.0,-15.0,-13.0
23.0,-14.0,-32.0,-7.0,2.0,4.0,3.0,1.0
-33.0,-40.0,9.0,-1.0,0.0,5.0,24.0,8.0
11.0,-23.0,-51.0,-12.0,-4.0,-7.0,-20.0,-11.0
-13.0,28.0,44.0,14.0,4.0,2.0,3.0,13.0
2.0,-11.0,-11.0,4.0,5.0,12.0,31.0,15.0
10.0,41.0,28.0,10.0,2.0,-7.0,-23.0,-6.0
-8.0,-27.0,-11.0,6.0,8.0,3.0,-17.0,-10.0
-7.0,-31.0,-6.0,6.0,1.0,2.0,19.0,1.0
12.0,77.0,30.0,0.0,1.0,-1.0,-9.0,-7.0
-22.0,-20.0,-17.0,-26.0,-19.0,-12.0,2.0,-3.0
-63.0,-53.0,-37.0,3.0,12.0,13.0,9.0,-3.0
8.0,57.0,24.0,16.0,9.0,8.0,5.0,9.0
-22.0,-26.0,13.0,-6.0,-3.0,-8.0,-16.0,-13.0
17.0,46.0,4.0,8.0,5.0,2.0,-1.0,0.0
-24.0,19.0,24.0,12.0,11.0,3.0,-13.0,-7.0
17.0,26.0,38.0,6.0,-2.0,-1.0,7.0,2.0
3.0,-24.0,-53.0,-15.0,-4.0,-2.0,11.0,3.0
6.0,46.0,30.0,10.0,4.0,-1.0,2.0,5.0
-16.0,-25.0,8.0,-5.0,-6.0,-2.0,-9.0,-4.0
5.0,8.0,-13.0,-9.0,-4.0,-6.0,-16.0,-9.0
12.0,-11.0,14.0,14.0,8.0,5.0,2.0,3.0
-23.0,-106.0,-78.0,-18.0,-3.0,-3.0,1.0,-6.0
45.0,85.0,52.0,9.0,-4.0,-5.0,-7.0,-4.0
27.0,40.0,46.0,21.0,11.0,7.0,14.0,14.0
-40.0,-67.0,-39.0,-12.0,-5.0,0.0,9.0,6.0
9.0,-5.0,-20.0,-1.0,1.0,-1.0,-7.0,-3.0
13.0,45.0,-3.0,-23.0,-16.0,-8.0,5.0,-5.0
-42.0,-118.0,-78.0,1.0,8.0,4.0,-3.0,-9.0
22.0,48.0,78.0,13.0,-1.0,4.0,7.0,7.0
-2.0,38.0,16.0,33.0,25.0,11.0,1.0,2.0
-22.0,-52.0,-30.0,-27.0,-19.0,-15.0,-7.0,-9.0
23.0,38.0,10.0,4.0,4.0,0.0,-5.0,1.0
-28.0,-74.0,-54.0,-22.0,-11.0,-8.0,-6.0,-8.0
-3.0,-28.0,-10.0,-26.0,-21.0,-10.0,-4.0,-7.0
5.0,-13.0,-2.0,26.0,22.0,14.0,29.0,33.0
-1.0,-11.0,2.0,-10.0,-10.0,-9.0,-13.0,-6.0
10.0,21.0,20.0,23.0,18.0,11.0,9.0,9.0
11.0,5.0,19.0,0.0,-2.0,-1.0,-2.0,5.0
-31.0,-31.0,-39.0,-8.0,-1.0,-2.0,-9.0,-14.0
0.0,-21.0,4.0,-2.0,-6.0,-4.0,-4.0,-8.0
20.0,69.0,20.0,11.0,8.0,2.0,0.0,2.0
-11.0,-49.0,-34.0,0.0,9.0,9.0,10.0,-3.0
22.0,59.0,66.0,13.0,-1.0,-1.0,-3.0,13.0
-5.0,-9.0,-19.0,-21.0,-14.0,-9.0,-9.0,-16.0
-24.0,28.0,16.0,6.0,2.0,-1.0,-18.0,-16.0
-10.0,-18.0,-23.0,-8.0,-4.0,1.0,10.0,9.0
7.0,-6.0,4.0,6.0,-1.0,-2.0,-6.0,-7.0
0.0,-9.0,-9.0,-8.0,-2.0,-5.0,-12.0,-13.0
-6.0,12.0,2.0,1.0,-3.0,-9.0,-23.0,-4.0
-12.0,-18.0,8.0,-12.0,-8.0,3.0,37.0,7.0
-4.0,20.0,13.0,-13.0,-14.0,-10.0,-10.0,-8.0
-16.0,-34.0,-16.0,3.0,5.0,6.0,8.0,9.0
15.0,13.0,4.0,-1.0,3.0,2.0,2.0,-1.0
20.0,53.0,43.0,34.0,20.0,9.0,-11.0,0.0
-1.0,-68.0,-28.0,-5.0,4.0,0.0,2.0,-3.0
0.0,4.0,8.0,-4.0,-10.0,-5.0,-2.0,0.0
-10.0,-31.0,-36.0,-26.0,-14.0,-6.0,0.0,0.0
16.0,7.0,4.0,19.0,15.0,5.0,-11.0,-1.0
13.0,19.0,0.0,-16.0,-10.0,-5.0,0.0,-2.0
-20.0,-35.0,-4.0,7.0,8.0,2.0,-6.0,-6.0
12.0,18.0,6.0,-9.0,-7.0,-2.0,9.0,8.0
4.0,11.0,-13.0,-7.0,-4.0,-6.0,-5.0,-14.0
-8.0,-23.0,-29.0,-7.0,-5.0,-4.0,-6.0,5.0
-22.0,-12.0,-14.0,-13.0,-6.0,-10.0,-17.0,-16.0
-8.0,2.0,-3.0,6.0,2.0,3.0,5.0,6.0
-1.0,-12.0,-12.0,-16.0,-12.0,-6.0,0.0,-7.0
-22.0,-39.0,-15.0,1.0,3.0,2.0,1.0,3.0
36.0,34.0,17.0,16.0,9.0,3.0,-2.0,1.0
11.0,-28.0,-6.0,-2.0,-4.0,-4.0,-3.0,3.0
