-6,-4,-5,-6,-2,-3,-7,-5
0,-2,-16,-13,-4,2,1,-3
-6,0,22,15,5,0,-1,4
18,17,18,21,18,22,19,13
-8,-7,-30,-13,-11,-12,-8,-10
-2,-12,-57,-31,-10,-5,2,0
-5,10,86,37,7,-4,-8,-7
8,2,-15,-9,-11,-18,-11,0
29,34,3,16,22,26,17,18
-11,-25,28,1,-16,-14,-12,-4
17,2,-46,-17,0,6,8,2
-26,-9,13,4,3,7,0,-7
3,-1,-6,9,8,7,11,2
-3,-1,-40,-31,-10,-5,0,-4
8,14,15,9,6,-2,-21,6
-7,-13,20,17,-3,3,13,-3
14,16,45,8,3,11,12,9
-30,-21,-78,-43,-28,-23,-10,-12
-3,-12,13,18,10,-2,-8,-6
13,27,21,19,12,7,-3,2
-11,-25,-33,-37,-19,-17,-18,-11
-2,4,22,38,7,0,-2,-1
-3,18,15,-15,-6,2,4,-4
-13,-15,-20,-14,-8,-12,-12,-9
-15,-25,-35,-13,-18,-19,-11,-4
-4,2,46,13,9,6,2,-2
29,3,-42,-29,-12,-3,4,9
-18,1,8,16,9,11,0,-19
11,7,-17,-15,3,6,9,23
3,2,19,4,2,3,0,-2
-15,-27,-78,-34,-21,-22,-11,-8
15,11,40,24,8,-5,-5,-2
-10,17,57,34,10,7,3,-10
14,10,-1,7,12,14,12,11
-7,-8,-48,-25,-8,3,5,-3
-7,-18,-15,-26,-21,-19,-14,-6
8,6,7,2,-2,-9,-12,-2
9,8,24,27,17,15,13,12
-4,1,2,0,0,5,3,-5
-13,-6,-17,-13,-11,-11,-9,-2
-20,-31,-22,-22,-14,-9,-6,-11
7,12,21,-9,-7,-6,-6,-6
-8,-7,-3,19,11,1,-1,1
10,-3,2,-1,6,3,4,12
-6,-8,-15,14,12,14,11,-9
-8,2,7,2,-7,-5,-4,-3
2,-11,6,-24,-35,-48,-37,-12
-5,-6,-32,-10,7,18,26,-1
-14,1,10,4,-3,-6,-5,0
6,-12,-107,-43,-11,0,2,5
0,17,121,51,18,19,15,0
-22,-33,-96,-48,-25,-32,-28,-12
11,2,0,-8,-11,-9,-2,4
10,9,1,2,4,6,4,3
-11,-13,-2,13,13,3,-6,-4
7,14,16,4,7,15,12,6
-6,-12,2,-5,-9,-23,-30,-11
-1,2,47,34,11,10,9,9
14,10,-60,-32,-2,13,12,2
0,8,57,28,9,7,4,8
-5,2,-11,-5,-3,0,2,4
-5,-7,-6,-5,-7,-14,-15,-12
-5,-21,-4,13,5,3,3,1
8,25,29,8,2,2,3,6
7,0,-16,-5,-2,-2,-5,0
-1,14,44,10,2,-1,12,4
-2,-2,-9,-8,4,13,11,5
-9,-18,-32,-10,-10,-13,-16,-10
-2,-2,6,-24,-29,-28,-18,-11
-8,-16,19,16,3,7,4,-1
4,13,-6,-6,-4,-19,-18,-7
-3,-6,-31,-18,-5,4,0,0
8,11,47,38,19,13,5,2
-2,-21,-41,-28,-9,-2,-3,3
-18,-22,-23,-18,-21,-18,-10,-10
11,19,49,28,9,-1,-6,0
6,7,-20,11,15,13,6,1
16,7,7,-8,-2,0,-5,2
-29,-16,-17,-3,1,11,10,0
-1,3,31,13,4,-5,-9,-3
-4,1,-18,-20,0,15,27,-7
8,14,26,26,6,0,-14,2
12,12,28,3,3,17,30,15
-11,-10,-11,-19,-15,-14,-6,-3
7,1,3,10,13,8,7,8
0,9,56,14,4,-2,-7,-7
0,3,9,8,4,10,7,0
4,-8,-44,-28,-21,-27,-13,-3
4,14,29,12,0,-3,-5,2
-5,-7,-21,-10,9,11,6,0
-19,-21,-17,-5,-13,-29,-28,-17
16,17,10,-4,4,5,-4,3
11,8,9,21,10,20,27,12
-17,-11,-25,-15,-16,-14,-7,-13
9,7,20,7,9,12,9,9
-7,-3,-12,4,8,16,3,-1
9,-8,-30,-22,-14,-14,8,10
-12,11,35,26,5,-3,-4,-3
-5,-9,-40,-9,3,3,2,-4
3,-1,22,22,17,20,6,-12
-16,-54,-83,-31,-16,-13,-16,9
1,39,45,5,4,6,12,1
16,19,-33,10,-2,-2,-4,2
-13,-7,-30,-24,-12,-6,5,8
-2,-9,43,25,13,5,-11,-18
-27,-31,-55,-39,-22,-38,-38,-23
-5,-26,-22,-15,-11,-2,14,3
-8,-4,-10,3,6,8,10,-6
1,27,92,37,9,-4,-3,-3
7,-9,-67,-16,5,12,14,6
-8,10,50,21,0,1,-7,6
11,-27,-25,-27,-19,-19,-12,6
-13,20,10,-23,-14,-12,-15,-15
-11,-20,-30,8,4,9,9,-6
2,24,61,15,5,3,0,11
11,-2,31,16,12,13,8,-1
-17,-19,-62,-40,-22,-36,-46,-32
8,-8,-34,33,21,28,31,20
-13,-2,15,-21,-15,-20,-15,-7
1,12,29,18,6,2,-4,3
18,15,17,7,11,19,21,13
15,8,3,-7,-7,-11,-17,-8
-17,-17,-27,-18,-3,-1,-2,-12
-5,-6,39,13,-3,-5,-2,3
-14,-17,-71,-12,-7,-3,4,-10
6,-4,-5,-10,-7,-4,-7,3
24,27,46,32,20,22,15,12
4,-9,-86,-66,-28,-16,-2,-1
-16,2,13,-1,-6,-7,-9,-7
-15,1,46,23,3,-13,-24,-8
11,3,9,20,7,3,6,-3
13,5,-31,7,4,13,19,17
12,10,4,5,3,8,2,6
-8,-20,-55,-25,-6,4,10,-5
-4,-1,-10,-4,-11,-25,-24,-2
-6,-13,13,-5,1,-4,4,-5
-9,3,38,25,6,5,-2,-4
11,13,34,-1,-8,-6,-1,9
-14,-22,-35,-21,-8,-10,-15,-25
0,12,0,2,7,6,6,0
8,-15,14,3,0,-5,-2,7
-10,0,2,-7,-4,4,-2,-8
-1,-13,-31,10,12,8,0,7
-5,11,34,21,1,-1,3,-13
5,6,-12,-22,-15,-13,-3,-2
0,-6,-2,5,-10,-16,-7,-4
0,-11,-16,-2,10,12,10,3
-11,-22,-52,-9,-5,-7,-7,0
4,-3,-43,-1,10,21,19,12
7,22,76,29,-2,-9,-2,3
5,29,19,1,-2,-14,-21,-20
1,-7,-1,2,-2,1,-9,1
0,4,29,-6,0,6,6,0
-3,4,-18,-21,-9,-17,-12,-6
10,-5,-10,0,4,5,-4,4
8,20,34,23,5,15,28,3
-4,-15,-18,-13,-3,2,4,-8
12,-4,-16,-3,5,6,7,14
-17,-7,17,2,0,3,3,-6
-5,2,-22,2,2,-4,-15,-5
-6,27,38,-4,-9,-10,-13,0
-7,-13,-11,-1,13,21,11,-4
5,18,39,5,-7,3,8,2
16,31,39,24,18,16,8,19
-4,-19,-51,-16,-4,-5,-2,-2
5,-2,-16,-16,-4,-1,-4,1
12,13,32,20,9,3,2,7
-30,-1,50,5,-14,-24,-18,-20
-11,-5,6,24,7,1,-3,7
9,6,-15,-16,-6,3,6,-11
-1,-45,-112,-73,-27,-16,-7,-2
0,19,61,40,16,8,7,-1
18,-4,-57,-13,6,-1,-11,19
-31,-23,13,9,-7,-2,11,-5
9,25,-15,0,-1,6,10,-5
-5,-27,-12,-21,-5,-6,-12,3
8,-7,-23,1,3,-1,12,8
2,18,35,14,11,9,5,-1
10,-10,-4,7,-1,-6,-6,5
-4,-1,-29,-2,-3,-3,-2,-4
-3,3,2,-4,-1,4,-2,-11
-7,-7,-22,-22,-25,-34,-25,-7
-1,-23,-44,-36,0,10,16,11
-8,14,67,74,27,-4,-30,-13
-12,-7,-3,-16,-19,-24,-2,-9
19,4,-2,-7,14,35,29,19
5,-18,-51,1,-10,-6,-4,13
-20,-16,-38,-51,-29,-25,-16,-25
-6,9,-17,-2,12,25,17,0
25,-19,-4,-4,2,-4,-10,2
-30,-6,8,2,-13,-30,-21,-17
19,-10,-4,-1,16,27,22,23
-20,-2,-19,1,-9,-8,-8,-26
9,3,-54,-38,-7,2,8,23
30,58,124,86,46,38,18,18
2,-26,-117,-63,-13,7,14,11
13,28,108,58,7,-16,-25,1
-4,7,34,26,9,12,17,2
-17,-12,25,-26,-19,-20,-7,-11
14,10,-31,-10,-3,-4,-1,-3
22,8,0,-14,-3,12,14,11
-17,-29,-38,-27,0,11,8,3
14,44,76,69,19,18,2,-5
-4,-15,-26,-44,-28,-21,5,6
-17,-23,27,-11,-8,-12,-14,-13
28,43,43,55,11,-6,-8,6
-46,-64,-102,-58,-20,5,-3,-15
8,11,-15,-17,-15,-13,-8,4
-6,-11,-34,-12,-10,-16,-3,-6
-11,-10,18,2,-4,-16,-20,-20
-11,10,84,49,4,-19,-28,-14
20,-22,-104,-50,-12,1,13,4
8,41,89,43,20,10,-19,10
0,20,2,7,10,14,24,15
9,5,-26,-27,-12,-11,2,0
-34,-25,12,-4,-11,-11,-24,-29
16,-22,-12,18,23,19,18,15
1,48,63,34,12,3,-9,-5
-1,-16,-38,-19,-3,12,18,3
14,48,114,78,25,13,-5,-2
-23,-47,-90,-38,-13,6,14,-8
-37,-23,31,15,-12,-16,-22,-13
1,-40,-128,-110,-27,-7,5,-8
25,56,110,77,28,6,-12,12
2,21,71,36,16,3,4,1
-19,-6,-29,-5,14,23,9,-17
2,1,35,14,-17,-24,-14,3
-19,-27,-7,-4,-3,-19,-27,-35
4,-20,-8,-30,-17,1,10,-7
-35,-60,-94,-63,-20,-3,27,37
10,-1,-42,-2,18,28,11,8
8,16,1,2,-5,-6,6,1
-30,-33,-69,-58,-19,-1,7,-5
30,6,14,25,6,-11,-20,0
-20,-13,11,-15,-11,-1,-11,-17
28,3,8,49,20,21,40,27
-12,45,55,2,4,-5,-23,-27
21,16,-81,-31,-12,-16,-15,9
32,35,93,46,38,44,46,39
-38,-7,-29,-32,-13,-2,-10,-16
39,-13,-30,-2,3,2,5,14
-5,32,112,68,6,-28,-42,-20
-27,-60,-69,-60,-52,-42,-12,-13
-9,6,-10,-6,1,8,2,-3
9,1,-24,-44,-20,-9,8,26
-3,-33,-57,-40,-5,-5,-6,-9
3,26,11,2,6,-11,-28,-23
-24,-39,-52,-9,-5,1,6,-9
-3,43,9,4,-2,-12,1,-11
6,-19,89,43,8,21,5,-2
-8,-32,-39,-7,-6,-6,14,0
-10,-2,-26,-57,-20,-13,-4,3
29,41,77,87,25,21,8,7
-26,-19,24,21,-28,-51,-31,-4
-4,-18,-5,23,17,16,6,-12
39,32,31,-12,5,13,22,24
-12,6,49,68,21,15,4,8
9,-1,-35,-18,5,34,34,8
0,-19,-44,-13,-20,-26,-18,1
-10,50,82,89,25,-5,-14,-5
-26,-28,-61,-51,-20,-12,-18,-19
-2,-42,-128,-80,-16,2,4,-15
8,76,119,43,16,5,4,21
6,-20,32,50,35,37,28,12
2,-19,-70,-28,-19,-24,-29,4
-9,-14,-7,-12,-15,-18,-18,-23
-6,-6,-18,-39,-34,-37,-6,-4
2,-6,-1,-24,-13,-14,-14,3
17,-11,-54,-2,24,41,49,46
10,53,0,-36,-5,-10,-14,-10
4,21,111,113,43,15,-3,4
1,-42,-123,-87,-21,5,3,8
17,21,112,23,3,-4,-6,-6
2,-13,-91,-81,4,19,22,6
4,54,106,99,20,1,-5,15
-26,-37,-75,-17,-24,-29,-28,-31
5,-22,-68,-64,-16,-2,2,-4
-10,2,127,75,4,-13,-9,-5
-17,7,-89,-39,-4,-10,-36,-35
31,8,45,53,15,7,30,35
-65,-18,-91,-53,-19,-33,-51,-53
14,18,66,47,37,55,41,31
35,14,-11,-22,7,32,78,46
-34,-24,7,-21,-15,-14,-12,-16
-11,-24,-33,-8,-13,-8,22,7
9,42,16,18,-1,-8,-23,-24
19,5,20,-28,-3,5,-1,10
-24,-46,-32,-2,-5,-13,-28,-17
-5,43,94,7,-6,-7,-9,-7
-7,0,-1,-4,-8,-18,-16,-8
-14,-59,-92,-64,-24,-10,-11,-13
7,25,-8,-38,-21,-28,-33,-20
-3,8,74,58,14,4,-4,-2
-3,-22,-94,-23,-11,-18,-17,-5
-22,-24,-36,-48,-13,2,-13,-16
14,11,8,-10,7,4,3,5
-28,-31,-39,2,-7,-7,-21,-9
7,3,-28,-32,-23,-27,-16,-21
-36,-17,3,4,-1,-1,17,-13
-7,-35,-97,-53,-3,32,39,25
66,70,86,59,29,18,18,35
-37,-12,-1,15,0,-12,-42,-25
32,10,-65,-57,6,18,25,12
0,47,116,51,2,-12,-10,-5
5,-33,-91,-51,-4,10,15,13
11,3,81,58,27,16,3,9
8,18,-34,-9,-1,0,4,2
-1,14,74,-24,-16,-5,-1,-11
8,-5,-42,-9,0,1,0,7
10,20,14,-9,-13,-11,-2,1
-51,-36,-28,11,2,-10,-31,-34
-23,-24,17,60,20,-10,-23,-16
20,-49,-90,-23,-23,-30,-38,9
-19,2,-48,-44,-8,25,93,7
30,-3,-34,-38,-21,-16,-4,32
-1,-3,-20,-22,-12,-3,-8,3
-9,14,77,76,38,12,15,-12
11,-9,40,42,21,41,39,36
-11,-17,-43,-50,-39,-40,-36,-33
15,-4,-50,-27,9,12,17,22
-16,54,67,33,2,-4,-13,-22
7,-48,-7,7,-13,-14,-15,-9
-6,24,59,64,19,7,-14,-8
-15,7,-11,2,-5,-10,-12,-23
-6,-35,6,4,-11,-25,-61,-9
-32,-45,-94,-75,-39,-31,0,-27
3,39,93,69,17,-2,-7,18
-2,-23,-6,10,4,2,-17,-32
-28,-26,-51,-56,-21,9,40,24
23,21,35,7,-13,-31,-23,-15
-12,-26,-48,-19,2,20,7,-9
28,27,2,-4,-7,-9,3,18
-41,-49,-7,-39,-7,-16,-21,-32
-2,21,57,69,38,32,10,7
17,6,19,14,1,5,24,24
9,-8,-98,-85,-21,-4,0,5
2,-12,18,18,7,-12,-15,-22
0,19,4,9,15,16,10,19
-38,-68,-87,-62,-29,-17,-15,-27
12,48,84,60,7,10,9,17
14,-13,-52,-52,-13,9,18,0
-6,12,30,7,5,-4,-25,-9
-38,-31,-5,8,-19,-40,-55,-52
1,-43,-74,-69,-16,3,1,21
-4,-7,-14,-34,-29,-13,9,-7
-6,6,-15,-1,10,2,-28,-29
58,47,13,22,17,19,32,54
-12,-16,17,7,9,11,26,31
10,53,49,42,11,7,-19,-15
30,35,92,6,18,27,38,44
3,34,82,80,27,5,-8,-21
-16,8,10,-8,-1,-11,-15,-20
-4,-7,31,4,-9,-7,2,2
-3,-33,-101,-33,-6,2,3,11
8,36,56,32,16,14,-1,-4
3,5,36,38,17,20,26,4
43,36,-25,2,16,23,24,30
-23,-22,-52,-45,-31,-40,-57,-39
-16,-16,4,-8,7,31,67,37
6,-40,-68,-24,-3,-7,-25,-3
2,-9,-36,-54,-21,-14,30,9
18,58,68,86,30,7,-8,16
12,31,38,-11,15,18,12,5
-20,0,-52,-35,-7,-3,4,-22
6,-3,46,18,-1,6,14,12
6,27,12,54,1,-19,-17,-9
-31,1,28,3,-5,-16,-27,-29
10,10,-25,-45,-15,-2,6,9
-23,-33,-47,-14,-3,-8,-24,-12
6,-16,-32,-25,-6,1,4,-3
-9,-22,-41,-26,-13,-16,-44,-16
-6,21,52,3,-5,-14,-33,-14
6,18,-4,31,17,12,24,7
-5,-20,-24,-17,22,58,102,61
37,-43,-116,-56,-8,-5,-3,32
15,32,72,87,26,6,-1,-2
-11,11,71,51,12,0,-26,-19
-19,-20,-10,-30,-18,-14,-15,-16
0,-16,-43,-36,-12,-8,-3,-9
-6,-10,-52,-14,-6,-3,-3,-5
10,40,41,18,5,6,10,6
7,15,29,71,39,12,2,3
8,31,-18,10,0,1,-3,3
-9,-9,-6,-2,-8,-11,-11,-10
-2,-43,-107,-72,-22,3,15,1
-15,3,35,-6,-20,-35,-52,-22
5,18,64,38,11,13,38,1
-9,-34,-72,-46,-19,1,15,19
-22,-5,23,47,19,1,-32,-30
13,-19,-44,-38,-12,6,49,42
-2,31,41,13,5,0,-6,-15
-4,-15,8,15,2,-1,2,-8
1,-14,-27,-14,-5,-2,-5,2
-5,-11,-58,-49,-13,-10,-18,-15
-2,1,8,-29,-1,-1,-4,4
16,44,127,59,23,13,16,6
-8,-23,-68,-37,-9,-6,-9,0
2,-21,-62,-66,-16,-1,-2,-4
5,9,57,51,17,5,3,6
-7,-3,-15,1,2,0,-12,-10
-10,-16,-33,-21,-13,-5,4,0
10,-15,-27,-25,-18,-17,-21,-5
-8,-14,-65,-18,-7,-21,-47,-31
19,26,44,35,16,20,37,29
-1,0,8,8,11,13,19,8
-9,2,-12,-10,-12,-9,-10,-10
-3,-6,20,11,-2,-5,-4,12
-3,0,-14,17,3,-6,-14,-14
3,22,12,-14,-4,-5,-1,-3
-4,-6,10,5,0,-1,-6,8
-3,-8,28,26,4,7,9,-5
-2,7,-18,-25,-5,-5,-3,-3
3,18,54,32,10,4,4,6
-1,-4,31,23,5,2,-3,-5
-5,-17,-41,-24,-6,3,5,2
-8,-32,-31,-23,-11,-5,3,-3
-1,15,8,7,3,-4,-10,-4
-3,8,27,29,8,2,-1,-10
8,7,-18,-3,4,8,8,15
1,17,47,20,-2,-9,-11,-8
2,-7,-20,4,3,7,8,-15
-1,-6,-26,-12,-5,-3,-3,24
9,-9,-22,-9,-5,-12,-3,23
-3,-8,-10,6,8,21,28,-9
-2,-6,-8,-2,-2,-4,-4,-4
1,3,-4,-11,-3,4,7,-8
-5,-2,16,6,0,-4,-13,-10
-4,-15,26,0,-3,-8,-10,-2
3,9,4,-38,-11,-5,-3,0
1,-3,37,33,11,5,2,0
4,10,29,2,-2,3,8,1
2,10,-12,-4,-3,-5,-4,2
-4,-25,-18,-8,0,4,6,4
-2,28,10,3,-3,-7,-9,-9
-2,0,-9,-7,0,5,5,-4
-7,-25,-32,-5,-2,-1,1,1
4,6,17,22,7,-3,-9,2
0,3,-13,-11,-6,-4,-5,-16
1,-10,-6,-8,-6,0,3,22
-2,-2,-14,-6,-3,-2,-2,-8
-5,1,-7,4,2,0,-2,7
-2,3,3,-1,0,5,13,0
-1,0,-8,-7,-1,0,0,-9
4,5,6,0,-2,-5,-7,0
-2,-9,-2,5,1,-2,-2,2
-6,-26,-21,-6,-2,-1,-4,-6
-1,10,4,-3,-1,1,0,-1
1,11,23,12,3,0,-2,2
-2,-2,0,1,-1,-1,-1,-2
-3,-6,-8,-13,-6,-1,-2,0
0,-7,-1,6,1,1,2,-3
-6,-14,-24,-9,-2,-1,-4,0
1,15,7,-1,-3,0,0,1
-1,-4,9,10,5,1,-1,0
-3,-8,-9,-7,-4,-4,-1,-4
-4,-21,-15,-4,-2,-3,-4,-3
4,20,-4,1,-4,-3,-3,2
2,5,-19,-7,-3,-3,0,0
-4,-4,-1,5,2,-1,-1,-5
-3,2,-1,-5,-2,-4,-5,-3
6,-4,0,-1,-1,-3,-1,1
