0,20,26,29,4,3,2,0
-5,1,13,8,-6,-26,-34,-11
1,20,46,9,11,30,34,11
0,3,59,24,2,11,26,6
-10,-21,-17,-9,-4,-4,-12,-6
3,10,1,-3,-6,-10,-2,-2
-1,3,26,4,-2,-3,-4,-2
-4,-4,-28,-25,-7,-8,-4,-3
5,12,10,7,1,1,-5,-1
-5,-8,0,-9,-4,-3,6,0
3,-19,-40,7,3,-5,-12,-1
2,-6,-12,3,-1,-3,-7,2
-2,18,-18,-18,-1,-1,5,-3
-1,-2,-2,2,-2,3,-7,0
-4,-16,-30,-16,-7,-7,-3,-4
-6,-19,-69,-38,-8,0,-4,0
-6,0,54,32,1,-12,-10,-9
8,-1,-19,-20,-4,9,12,7
9,25,-19,-3,2,-6,-12,-2
-6,1,35,22,-5,-10,-5,-6
-9,-18,3,-1,0,-6,-13,-5
2,-1,11,8,9,27,32,12
-4,-6,-2,0,-3,-6,0,-3
-4,-11,-46,-33,-9,-10,-12,-5
9,19,41,56,21,11,10,5
1,7,34,26,5,4,6,0
-5,-1,18,-1,-3,-8,-14,-4
-1,3,-7,-11,-4,6,13,2
-1,-9,-23,-29,-11,3,15,5
-3,2,-1,2,0,-4,-11,-5
0,3,16,11,0,-6,-8,-3
4,-1,-28,-24,-6,-2,-4,3
-4,-13,-4,9,3,-3,-4,-3
1,4,17,5,1,4,9,2
-5,-2,-20,-9,-8,-9,-9,-5
4,12,5,6,3,-7,-11,-3
-1,-9,-10,-5,2,18,29,6
-1,-10,-1,-7,-4,-8,-10,-4
-2,8,-7,-10,1,6,4,1
0,-7,-7,4,4,2,4,0
-1,13,61,21,3,-4,-9,-3
2,-4,-14,-5,-3,-4,-7,-1
4,7,30,10,1,-1,2,0
-3,-2,-3,1,-2,-3,-9,-4
-2,-16,-23,-21,-6,5,7,4
-3,11,0,-2,-1,-5,-9,-3
-10,-28,-27,-15,-9,-8,-7,-6
-5,-4,15,19,7,10,13,2
7,11,-16,-12,-5,-1,4,3
1,8,16,12,5,-1,-7,-1
-3,-9,-5,6,4,4,6,-2
1,8,9,-15,-11,-3,1,1
0,-4,-2,-7,-4,-5,0,1
-1,1,4,1,1,-4,-10,-3
3,4,-3,2,4,4,9,2
-5,1,8,11,3,-8,-12,-6
0,2,-3,-4,0,5,10,1
-4,-9,-2,-8,-5,0,3,-1
0,2,2,3,5,2,0,-1
0,-1,-6,-3,-2,1,3,1
1,9,7,4,-2,-5,-8,-2
-4,-8,-7,-1,-4,-2,-2,-4
-5,-9,-9,-9,-5,-5,-3,-2
4,0,-21,-8,-5,2,2,3
-1,6,30,19,6,-2,-6,-4
-1,-4,0,-1,0,1,-2,-1
1,3,-15,-9,-2,1,0,1
-1,-1,0,1,-1,-3,-1,-2
-4,-12,-27,-14,-4,0,2,0
-1,-2,3,-1,-3,-2,-2,-2
-3,-4,6,5,1,-4,-9,-4
0,2,10,7,4,2,-2,0
0,-2,0,-5,-2,0,3,1
-5,-10,-8,-1,-1,0,-1,-1
3,11,0,-7,-2,0,2,-1
1,-5,-3,-6,-5,-3,-3,-3
-2,-2,-10,-4,-2,-6,-8,-4
-2,0,13,5,-1,-6,-8,-2
-4,-6,-6,-1,-3,5,3,1
2,7,13,9,8,5,4,0
1,-1,-12,-3,-1,-1,1,-1
-5,-3,3,-4,-3,-2,-3,-4
-3,-23,-9,-4,-3,-6,-7,-2
1,16,2,-1,-3,-2,1,-1
2,9,5,2,2,0,-1,1
2,-2,-10,-3,0,-2,-3,0
3,12,5,6,6,5,5,2
-6,-12,-11,-8,-5,-3,-1,-4
-4,-13,-1,4,6,3,1,0
-1,3,2,1,-1,1,1,-1
-1,-16,-10,-6,-3,-1,2,1
5,14,7,1,3,2,0,1
-3,5,3,-2,-4,-3,-3,-2
1,5,2,-2,-2,2,1,2
-3,-12,-8,-4,-3,-2,-1,1
-3,-9,-3,1,-4,-3,-5,-2
0,-1,1,-3,-1,0,-1,0
2,10,3,0,-1,-2,2,-1
-5,1,5,-2,-4,-3,-4,-2
-1,0,3,5,4,1,1,1
-1,0,1,0,1,1,0,-1
-8,-10,-5,3,4,1,-3,-1
2,8,4,-3,-8,-3,-2,-1
0,-5,3,1,1,2,2,2
0,-4,-2,0,1,1,0,0
-1,-2,-11,-1,-2,-3,-2,-1
5,21,15,4,5,3,-1,0
-9,-22,-8,-9,-10,-6,-2,-4
0,8,-9,-4,-2,-2,0,-1
3,-7,6,2,1,1,2,-1
0,12,3,-9,-8,-6,-2,-2
2,2,6,9,6,3,2,0
-1,-1,-1,-8,-8,-3,-3,-1
-6,-11,-5,-2,1,-2,-1,-3
0,-18,-9,5,1,-2,-1,-1
-8,-7,-14,-13,-7,-6,-4,-7
1,4,2,-9,-12,-4,-2,-1
5,21,25,25,16,7,2,1
-5,1,1,-11,-7,-2,1,-1
-1,-4,-3,-2,-2,-3,-3,2
-4,-21,-13,-5,-2,-4,-2,-2
2,-12,-22,-13,-11,-6,-1,-2
1,-3,-4,-4,-3,-2,-2,-2
1,1,11,8,4,2,2,-1
0,9,1,-3,-2,-1,-1,-1
-3,-12,-5,-2,-2,-1,-2,-2
-3,-11,-3,7,5,-1,0,-2
2,4,0,-6,-4,-1,-1,-1
-1,-6,-2,1,1,0,-1,-1
-2,4,-3,-5,-2,-1,-1,0
-1,-7,-8,-5,-3,1,-2,-1
5,13,8,10,8,3,2,0
1,4,5,7,6,2,1,0
-6,-15,-12,-11,-6,-3,-1,-1
8,30,9,-4,-6,-1,0,0
-7,-21,-8,0,0,-2,-3,-2
-4,-4,-5,-2,2,0,1,-2
