-8,-16,4,16,-1,-9,-3,0
-10,-7,10,4,1,-2,10,10
23,55,8,12,17,13,-5,-16
-24,-3,11,5,6,-4,-9,-17
29,25,-6,-58,-26,-8,5,33
-61,-88,-128,-37,-13,-53,-85,-61
33,18,96,64,32,57,74,41
3,8,-34,-22,-22,-10,19,-12
-7,30,51,-4,-15,-37,-76,-21
2,-55,-48,-62,-8,51,98,33
19,57,126,104,31,4,-21,4
27,-5,-74,-23,21,27,28,33
-34,-24,78,57,2,2,15,-12
2,40,47,12,-7,-22,-32,-12
7,-40,-128,-92,-24,-5,0,-1
15,48,66,14,16,4,-33,-12
-7,22,51,46,19,10,24,5
11,-17,-65,-48,-14,-1,1,19
-12,-56,-62,-31,-20,-9,13,-4
-30,-25,19,-3,-11,-37,-59,-28
19,45,75,58,31,18,4,2
-24,-51,-62,-52,-16,11,40,16
18,36,-27,-19,-12,-22,-22,-24
-21,-36,-53,-40,-11,5,9,0
-14,-28,-82,-5,9,7,11,-13
-9,3,70,10,-28,-4,38,14
-11,-31,-68,-51,-12,-10,-22,-2
6,-30,-70,9,-2,-13,-11,-8
-12,9,-8,7,13,15,16,-5
45,31,-23,12,8,1,-14,8
8,31,46,-4,-10,-9,1,12
-7,-41,49,18,2,-2,-3,-3
4,45,-11,-46,-32,-20,-24,-12
29,12,-2,-6,3,-13,-55,-18
-29,-32,83,54,26,26,41,11
15,-3,-42,-14,-3,11,20,16
6,14,-65,-50,-13,-25,-31,-15
-5,22,14,12,13,-6,-26,-28
16,-17,-52,-3,1,30,59,41
19,77,92,51,10,1,-2,4
-41,-67,-52,-15,-7,-7,13,-8
24,-6,-41,-11,3,12,29,25
2,14,-8,0,5,5,-25,-7
-33,-4,-11,5,5,2,27,0
47,26,24,21,24,40,36,31
-13,-9,-7,-6,-3,-7,-6,-4
-12,-6,52,6,-11,-19,-18,-18
2,27,56,-33,-6,6,4,1
-20,-67,-69,-45,-37,-50,-62,-28
-26,-12,-5,-1,-3,-1,8,-12
7,32,-25,-13,14,27,26,5
-1,-40,-56,-53,-32,-23,-28,-12
-12,-8,-49,1,0,1,-4,-5
18,50,127,83,42,36,29,21
-11,-35,-21,2,-16,-25,-5,-16
-21,18,-54,-45,-28,-8,-14,-24
-1,-14,21,-12,2,11,4,5
22,3,-6,27,20,32,21,30
15,25,52,22,18,18,61,8
-2,-39,-52,-3,4,7,13,4
9,41,50,11,3,1,6,-7
-27,-12,0,-15,-15,-28,-47,-29
4,-9,18,3,12,8,-16,5
17,-1,15,56,17,1,7,10
-4,67,126,45,13,2,-7,-3
8,-6,-84,-30,-12,-11,-6,-1
-19,-5,2,13,-2,-10,-28,-8
10,18,-5,-6,2,-3,3,0
-4,-27,-45,-37,-2,5,-1,5
20,46,32,33,6,-2,1,-2
-31,-26,-20,-20,-20,-13,-40,-29
4,4,10,9,13,29,41,15
21,-17,-1,12,9,22,49,43
3,3,-22,-20,-6,-5,-5,-16
-12,11,0,35,3,-44,-108,-49
26,30,79,15,16,50,71,36
-24,-40,-32,-19,-16,-17,-6,0
-9,20,76,39,2,-3,14,9
16,35,59,28,4,-4,-12,-1
-4,-4,-61,-23,-12,-22,-32,-14
-9,-20,-99,-60,-23,-12,-8,-9
-16,-33,47,45,23,5,-7,-10
-10,-25,-81,-52,-13,-1,10,5
9,9,0,-14,2,7,1,6
4,-26,-43,-16,-7,-2,4,1
-43,-43,-18,-42,-21,-21,-26,-25
28,26,70,59,16,-5,-21,-2
2,2,3,10,16,41,59,23
-10,-2,-8,18,0,2,4,-5
13,-32,-46,-8,-4,8,24,20
-11,6,-11,-16,-3,2,11,12
14,20,9,-25,-5,-16,-36,-8
11,22,119,94,35,7,-13,-15
-11,-19,-83,-56,-32,-32,-33,-4
15,3,52,-9,7,29,53,26
11,76,48,14,-5,-19,-19,-6
-3,-21,-26,-19,-14,-7,6,8
-1,-6,44,-2,10,5,-11,-10
1,11,19,0,-3,-1,-2,-5
-20,-33,-37,-13,-17,-27,-27,-17
8,20,63,19,13,1,-12,-2
1,-17,-78,-50,-7,6,3,4
16,41,20,18,-8,-22,7,0
-13,4,52,21,-3,-2,-21,-11
-4,-16,-29,-13,-5,9,44,15
-5,-21,-79,-56,-30,-23,-6,-4
-4,-9,41,29,22,16,29,9
-8,-30,-48,-1,0,-15,-44,-22
-19,-30,-70,-20,-12,-17,-12,-7
35,43,59,63,36,43,41,25
-46,-82,-124,-103,-39,-14,-7,-16
3,41,104,70,13,-10,-13,-6
17,2,-80,-7,2,8,-7,2
-1,26,46,7,15,15,21,11
4,-27,-53,10,13,13,-6,6
-17,-29,-32,-36,-11,-15,-13,-14
29,31,25,0,7,22,10,13
-19,9,-22,-12,-11,-8,-4,-8
-18,-20,-14,-13,-4,11,17,-12
4,-24,-29,1,-9,-27,-33,-9
-18,-29,-48,-73,-14,5,-21,-25
24,79,95,87,36,28,59,48
-6,-3,2,5,1,4,3,-4
8,0,-18,3,22,41,52,30
-1,-28,-27,-34,-37,-59,-60,-26
5,-40,-31,-31,-15,-19,-35,-25
-13,31,81,77,9,-17,-36,-7
-1,-3,-21,9,0,-10,-12,1
6,29,7,6,12,17,32,17
18,14,-39,-29,-18,-14,-12,-4
-5,-3,41,54,22,6,3,-2
-19,-58,-103,-51,-27,-21,-25,-20
-39,-23,4,-6,-11,-21,-10,-16
1,-17,-33,-28,-19,-3,8,-4
-12,-32,-100,-105,-48,-29,-22,-13
-6,-15,-39,-16,-6,-16,-39,-13
8,27,55,29,15,16,26,25
-10,-2,-1,0,3,-1,-21,-8
22,-1,-14,-18,-7,-1,1,3
8,45,85,42,16,18,35,6
9,4,-30,-17,-2,-14,-10,3
-20,53,108,96,13,-1,-17,-30
10,7,-3,-5,6,8,10,24
-6,-22,-34,2,-8,2,4,-1
26,80,114,61,32,20,11,-2
-3,-15,48,-1,-11,-14,-5,-2
0,-26,-20,-20,13,10,1,2
12,54,60,21,9,11,23,8
-19,-47,-56,-33,-11,0,-26,-15
10,-29,-61,-18,-7,-5,20,9
-14,1,-5,12,0,-3,-33,-16
10,-43,-87,-67,-23,-10,14,10
-8,19,95,48,20,28,27,15
-19,-35,-50,-56,-23,-22,-27,-4
51,54,-19,6,-1,-1,1,9
-22,10,76,28,2,-13,-15,-13
16,33,55,28,6,0,2,-3
4,11,9,12,13,17,21,6
-1,-10,-61,-20,-9,-3,0,-2
-9,-15,-1,11,21,13,-5,2
-7,-12,7,-4,-12,-8,6,-4
24,2,-20,2,5,14,-1,6
-49,-15,35,25,-9,-20,-8,-8
4,-26,-85,-63,-35,-33,-29,-16
-8,-13,18,48,13,-1,6,-14
-4,24,-5,-19,0,11,2,20
8,2,-2,7,10,28,60,25
-26,-42,-32,-5,-14,-5,5,-13
-23,-51,-110,-33,-14,-25,-37,-15
-3,24,79,26,-9,-35,-40,-19
7,32,54,-4,-21,-25,-22,-33
-12,-39,-66,-42,-7,0,5,10
7,6,5,39,17,16,18,6
-14,-30,-56,-10,7,16,4,-5
-16,-10,-8,-27,-15,-8,-9,-4
33,88,91,92,28,0,-1,7
-17,-17,-27,-34,-7,-12,-24,-11
3,-5,-34,-20,2,21,30,-1
18,-22,-62,-17,4,9,11,16
-31,-6,-19,-24,-11,-6,-5,-11
40,32,-38,-55,-14,-8,-10,0
-51,-52,-40,-6,-15,-25,6,-4
46,54,37,53,42,52,71,35
-17,-56,-95,-46,-18,-10,-19,-1
10,33,21,-7,-5,7,22,6
1,0,-43,-37,-14,-15,-24,-19
-14,-32,-31,-13,-8,-14,-26,-15
17,42,61,-20,17,27,21,18
38,-28,-93,16,35,27,-17,24
-4,1,3,-4,8,18,21,-5
18,37,11,26,14,33,49,49
-31,-28,0,-10,-15,-7,-7,-22
-5,-13,-51,-49,-29,-11,-1,4
8,-2,13,15,4,-4,-17,-8
-8,0,12,6,5,-11,-29,-20
7,-14,-24,-19,-6,-1,12,7
-23,-80,-74,-84,-30,-7,-2,-12
-14,101,97,121,75,24,-19,-20
36,11,78,49,43,47,21,30
-9,25,34,-11,-5,-5,28,23
17,37,-12,7,7,3,15,10
8,-25,-27,-18,-10,3,13,13
-11,-26,-65,-33,-11,-13,-27,-22
3,3,21,32,8,0,-15,-11
-8,4,41,23,3,8,12,7
2,-16,-42,-41,-20,-12,-3,3
-10,7,25,8,-10,-25,-23,-14
15,-3,-13,1,0,2,-1,3
-18,10,27,13,-5,-13,-4,-11
8,-21,-30,-18,-14,-11,-8,4
-16,-12,-38,-14,-12,-27,-30,-23
14,62,83,34,33,32,15,-2
0,5,72,44,-12,-8,6,13
11,-1,-16,-21,3,21,49,40
-3,-15,0,16,-3,-7,7,-9
1,-14,-46,-8,-15,-22,-33,-16
-13,-8,-4,10,4,-7,-16,-12
3,-11,-42,-40,-15,-5,-2,-3
-11,24,64,35,0,-16,-17,-5
16,-13,14,59,23,27,30,18
-28,-15,-19,-31,-27,-38,-36,-45
-2,-32,-37,-30,-22,-12,17,20
-15,35,57,-25,-3,-10,-29,-18
25,19,-3,16,-3,4,17,16
-8,-5,-28,-19,-2,12,30,-18
10,15,69,28,9,5,-1,12
-9,-19,-4,-1,-13,-2,7,8
-14,-22,-27,-5,-12,-6,-7,-8
13,40,55,38,20,9,-6,6
-1,-15,-26,-17,-5,-2,-14,-17
3,6,40,19,-4,1,12,0
-19,-22,-49,-38,-10,-17,-17,-9
8,1,-33,-14,-1,7,-4,10
3,10,-5,28,26,15,2,-4
20,-2,-45,-31,-4,12,26,13
6,34,32,-11,4,-4,8,15
-19,4,31,23,-1,0,-3,-7
9,13,41,-1,-7,-11,-12,-6
9,3,-49,-33,-5,-3,-17,-1
-32,-32,-33,-17,-5,3,2,-9
10,-4,31,29,16,8,-21,-2
-8,1,5,11,0,-1,18,17
-24,-70,-128,-91,-19,0,13,-5
18,49,92,70,13,-9,-16,-8
8,10,-8,-6,-2,-17,-15,9
-13,-17,-75,-35,-9,5,-10,-18
3,23,43,23,0,-4,0,-1
-2,-28,-58,-45,-11,-1,-2,-1
25,18,20,18,12,16,33,24
-21,-29,-58,-38,-23,-24,-38,-36
2,-5,-23,-18,1,10,22,20
16,35,59,27,6,-8,-22,-1
-27,-40,-43,-22,-10,3,14,-2
3,10,50,21,1,-11,-15,-11
-22,-20,-6,5,3,2,5,-6
6,-12,-31,-20,-10,-5,-7,-2
-1,-1,-2,-17,-4,-8,-14,-8
10,-7,-20,0,0,4,10,20
-4,6,-4,-2,-11,-14,-12,-11
3,-13,-12,-4,1,-3,2,-1
-14,-10,-38,-12,0,1,-1,-2
9,6,10,17,-4,-3,2,-2
9,24,77,64,24,3,-8,2
-8,-32,-44,-33,-8,4,7,0
4,0,7,3,0,3,5,2
-8,-2,-10,-13,-6,-6,-14,-6
-6,3,-18,-11,3,-1,-6,-10
9,-3,4,11,-3,-7,-15,12
-2,-19,-16,1,8,15,29,13
0,-1,-2,-2,0,0,1,5
12,24,-6,-13,0,0,-1,-2
-3,4,25,23,10,16,20,-9
1,-7,-20,-15,-8,-7,-16,1
9,19,49,39,10,5,9,12
-7,-10,-37,-11,-14,-11,-13,-10
-5,-5,-7,-11,-6,-6,-6,-4
-2,-23,-16,-10,-5,-3,1,-4
-5,4,5,4,5,1,-1,-7
3,10,9,-6,-10,-5,-4,2
-4,-20,-38,-17,-9,-5,1,-2
3,46,65,24,-5,-9,-13,-2
-8,-10,4,-4,0,-1,-6,-16
-8,7,4,3,0,1,14,8
-4,-26,-38,-21,-4,4,-3,-7
20,8,-32,-24,-11,-2,1,18
-17,-21,-16,-3,-2,-4,-1,6
5,28,71,33,7,-2,-4,-6
-13,-14,0,2,1,1,-1,-11
-2,-13,-22,-14,-1,-6,-12,-6
7,35,6,-1,-1,-5,-6,-10
-8,-36,-49,-27,-8,0,-3,0
-5,23,8,0,-1,-7,-8,-2
-5,-28,-25,3,5,2,1,-5
8,30,47,16,3,0,1,2
-9,-20,-40,-22,-9,-10,-16,-7
0,-6,-16,-18,-7,0,13,4
-5,9,14,4,0,3,8,-4
-7,-18,-10,-11,-10,-6,-2,-1
-6,-27,-39,-11,-6,-14,-24,-13
2,25,33,19,13,15,10,2
19,7,11,3,5,6,14,29
-4,-14,-4,3,0,3,4,-10
-1,-8,-2,1,2,3,8,11
-3,2,1,-2,-4,-9,-11,-3
-5,0,4,-2,-1,-3,0,-7
9,17,6,2,3,1,-1,-1
3,-16,10,10,1,3,1,-1
-2,9,3,-9,-4,-7,-7,-3
-2,11,5,11,3,4,5,-4
-3,-1,-2,-3,-3,-6,-7,-2
0,-1,-17,-7,-1,2,1,0
12,15,18,3,1,0,4,7
-7,1,4,-3,-5,-4,-4,-9
-4,-28,-19,-17,-12,-7,-3,-2
7,26,37,34,23,12,6,4
-2,-21,-33,-15,-7,-4,2,-3
-7,-5,3,5,3,0,-1,-6
1,-4,-10,-9,-2,0,-5,1
3,2,-1,-2,-6,-3,0,-1
1,6,5,1,-1,-1,-1,2
-13,-9,-5,-6,-1,-5,-10,-12
-1,-6,0,1,0,4,8,8
-8,-10,-3,-8,-6,-4,-3,-20
2,-10,-8,4,4,2,4,19
0,18,20,5,-1,-1,-2,0
1,4,2,2,0,0,-4,-1
0,-2,0,5,1,1,2,0
-9,-20,-8,-6,-5,-3,-5,-7
-2,-7,0,-2,-1,0,2,-4
0,-1,-6,1,1,0,-3,1
0,2,0,-5,-3,-2,-1,3
0,0,1,-2,-2,-1,-2,-5
2,7,1,-2,-4,-3,-2,1
-1,4,0,1,0,-4,-7,-2
2,1,7,7,2,4,7,5
-1,4,1,-2,0,1,1,-1
-3,-5,-1,2,1,1,1,-1
0,-2,-1,-1,-2,-2,-4,-1
-2,-3,-9,-10,-7,-9,-9,-3
0,-1,-1,-2,-2,-4,-1,-1
0,4,1,-1,0,2,2,0
-2,-6,-4,0,2,1,3,-1
2,9,2,0,-3,-3,-1,1
-2,-9,-1,0,-2,-1,-2,-5
-1,8,2,-1,-2,-3,-2,-1
-1,-2,-2,1,1,1,2,2
2,2,-3,-5,-3,-3,-2,-1
0,1,-2,5,3,-1,-2,-1
-1,2,3,1,-1,0,0,-2
-2,-6,2,-2,-2,-1,0,-2
-2,-4,-4,1,3,2,1,1
-4,-5,-3,-2,-1,1,2,-1
2,4,2,6,3,2,0,2
1,10,-2,-2,-1,1,0,-1
-4,-4,2,-3,-4,0,-2,-1
1,4,-3,-2,-2,0,0,1
-6,-19,-7,0,-1,-1,-2,-3
3,14,8,2,2,-2,-1,0
-1,-2,-1,-1,-3,-1,-1,0
-6,-4,0,-1,-2,-2,0,-3
-1,-11,-9,-3,-3,-2,-1,-2
-4,-21,-3,1,0,2,4,0
3,28,9,0,-2,-3,0,0
-1,1,3,-2,-2,-2,-4,-3
-2,-9,-5,-3,0,-1,-1,-2
2,4,2,0,-1,-1,-1,0
-3,-3,-8,-6,-3,-2,0,0
-7,-15,-9,-3,-4,-3,-2,-3
3,11,9,1,-1,0,0,2
-1,-2,4,6,3,1,2,-2
-6,-8,1,0,1,1,-1,-1
1,1,-10,-7,-3,0,-1,-2
1,-7,-1,-3,-4,-4,-2,1
0,5,5,1,0,2,1,-1
2,-2,-5,0,3,0,0,0
1,3,3,0,-1,-1,-2,0
-1,2,0,-3,0,-2,1,0
-8,-17,-13,-7,-6,-4,-3,-3
6,19,7,-2,-3,-1,-1,2
-2,-5,-7,0,1,0,0,-1
3,8,7,0,-2,0,1,-1
-2,7,6,0,-1,0,0,-1
-6,-21,-8,0,0,1,1,-2
1,-5,-1,-1,-2,-2,0,0
2,24,3,-1,-1,-1,0,0
-4,-14,-5,-1,0,-3,1,0
1,1,6,-1,-1,-3,-3,-1
0,1,3,1,0,0,-2,-1
-3,-7,-1,-1,-1,-1,-3,-2
2,6,-1,-2,-4,-2,-2,2
-3,-8,-7,-1,0,-1,-1,-1
-1,1,0,-1,-2,-1,1,0
-2,-5,-5,-2,0,1,-2,0
-2,3,-2,0,1,1,-1,-3
-1,-5,-2,-1,0,0,0,0
-3,5,3,-1,-1,-2,-1,-1
-1,-9,-5,-1,-3,0,0,0
0,0,-2,-2,-4,-3,-2,-1
0,0,2,1,2,2,2,0
-2,2,2,1,1,1,-1,-3
