-7,-6,-9,3,-2,-4,-5,-1
-2,0,-9,5,0,0,14,-5
-6,0,0,7,1,0,-1,-1
2,-2,22,2,-3,-4,-3,-1
8,-1,2,-2,-1,6,10,0
-4,-7,-7,-6,4,0,-1,-2
-8,-9,-15,12,-2,-5,-9,-9
1,1,8,-2,-5,-5,2,2
0,1,4,21,0,1,-6,-3
2,0,-7,-20,-3,1,-3,-1
1,1,4,3,-4,-4,-16,0
-1,-8,-40,3,0,-3,3,1
-1,1,6,4,-5,1,17,-2
1,0,-13,-11,-4,0,1,-3
-1,2,12,7,2,0,10,-2
-3,-1,10,-3,-7,-1,18,-1
0,-2,0,5,-2,1,-16,1
0,0,4,15,1,2,-4,-1
0,-2,6,-2,0,-1,-18,0
1,2,-3,-13,1,4,0,0
1,6,2,-2,0,1,5,0
0,-1,-7,-3,-4,-3,22,-1
1,1,13,4,0,0,-13,-3
-1,2,-2,1,0,-6,-9,-1
0,3,9,1,-3,-1,1,2
-1,3,8,-3,-2,-6,-6,-2
-3,1,4,-30,0,-1,23,-5
-1,-3,-6,1,-4,-4,-18,0
-2,-3,6,-19,-1,-4,-17,-1
-1,-1,-12,7,-3,2,17,2
-4,4,11,8,-1,2,18,-1
0,-1,-12,-21,-1,2,-3,1
0,0,5,5,-4,0,10,2
1,2,9,7,2,-1,-6,-1
3,-1,3,8,-2,5,13,1
-1,0,-2,-31,-3,-7,-6,-1
-3,-8,-37,2,-3,-3,-2,-5
-1,2,9,-3,2,-1,-2,-5
3,3,10,-3,4,0,-6,-2
1,-2,-3,-8,-5,-1,14,-2
2,2,0,2,0,1,-15,2
1,3,14,-4,0,-2,9,0
-2,4,10,-12,-2,2,2,-4
-2,-11,-3,3,0,-6,-5,-3
0,2,5,6,2,0,4,1
0,-1,2,-1,1,-4,-25,-5
0,1,-3,4,-1,0,9,-1
-3,0,-4,-1,-3,-2,3,-2
2,3,9,14,0,1,-14,1
-6,-6,6,3,-6,-6,7,-3
1,1,5,1,-4,-2,10,2
-1,-2,-21,-12,1,-2,-22,-3
0,2,-6,12,-3,-5,-28,-1
-1,-5,0,-3,-1,2,1,-1
2,3,6,-1,-2,-3,15,-3
-1,0,5,3,0,-4,-44,-4
-3,0,10,-4,-3,0,7,-2
-1,-3,-5,4,-1,0,16,-1
2,-1,-5,-6,-1,2,-9,0
0,-3,1,-1,-1,-6,-18,-1
2,1,2,-3,1,1,2,-2
-2,-4,-4,3,-4,-6,3,-1
1,-1,3,-18,-1,2,16,-1
-2,0,-6,4,1,0,-3,0
-1,0,-10,-5,-2,-3,-20,-2
1,0,4,15,-5,-1,16,-1
1,-1,3,3,2,1,6,-1
-2,-3,-11,-16,2,-1,-19,-1
0,0,8,9,-6,-2,14,-2
1,-3,5,22,2,2,-12,-4
-2,-3,6,2,0,-5,-17,1
0,-3,5,-3,-2,-2,-1,-3
-3,-1,5,3,1,-1,16,-1
2,2,0,0,1,1,-6,2
-2,1,10,5,-5,0,7,-3
-3,-5,-20,-1,-4,0,7,1
1,-1,3,-5,-1,-5,-37,4
0,1,5,3,5,0,7,-1
-1,-1,-24,-25,-5,-1,28,-2
2,3,9,5,-1,6,-10,2
-1,-4,-3,5,-3,-6,2,-3
1,2,3,4,4,4,2,1
1,0,14,5,-2,0,27,4
-3,-5,-13,1,-1,-1,14,-3
1,3,16,-13,-5,1,24,-4
-2,1,11,0,-1,-1,11,-5
-1,-3,-4,5,-2,1,11,0
0,-1,-14,0,-1,-4,4,0
-1,1,12,8,-3,-2,-18,-3
2,1,-11,-8,1,0,-19,-1
0,-2,3,-1,2,-1,-8,1
-2,-2,1,-3,-1,-3,-6,-4
3,4,10,-7,-1,0,-5,1
1,-3,-13,-5,-4,-4,-2,-3
0,2,6,-4,0,-1,-4,-3
1,2,12,-11,2,-2,3,4
-2,1,4,-15,-3,1,3,-1
-1,-1,10,5,1,2,-10,-2
-1,-4,7,8,-5,-1,-4,-2
-1,1,-6,-5,2,1,-19,0
0,-1,0,-10,-2,0,11,-1
-2,-1,14,2,1,-4,5,-2
1,-2,1,-13,-7,-2,13,-1
1,2,8,0,-1,2,20,1
-2,-1,-26,-16,-1,-3,-8,-2
-5,-6,18,16,-1,-2,13,-6
0,-2,-5,4,1,1,1,-2
5,0,-9,6,4,2,-15,-1
2,1,-11,-22,-1,-5,-1,1
2,2,1,2,0,-1,-14,-2
-1,2,8,-3,0,-1,-7,-4
0,1,-18,4,-2,2,6,3
-1,1,1,-3,0,-2,13,0
-1,-9,-2,4,2,-3,3,0
-1,1,12,-2,1,-5,-3,-2
1,2,8,5,1,0,-18,-5
1,-1,-25,3,-2,-1,7,-2
-3,-9,1,-4,-3,-3,8,-1
-1,1,-1,-16,1,5,6,3
2,3,1,10,-4,7,8,1
0,-1,-9,-8,-3,0,13,-1
-3,-3,-20,10,5,-1,-2,-3
-3,-10,-43,-20,-2,-4,8,0
2,-2,-2,2,-1,-1,-27,-3
-1,2,-4,3,3,1,32,-1
1,1,13,3,-1,-1,-14,5
0,0,-4,1,0,0,6,3
1,2,9,1,1,1,6,2
1,1,-4,4,7,2,-3,4
-1,-3,-4,6,-1,1,12,3
-6,3,12,-2,-6,-2,-4,0
2,-1,-9,-2,0,-2,-2,-1
-3,-8,-25,-1,-2,0,-1,-5
1,-4,-13,9,-1,1,4,4
-1,-3,-1,-13,-5,-4,-1,1
1,5,19,-7,0,-4,-7,-2
1,2,6,-1,-4,-2,2,-2
-1,1,8,4,-8,0,31,-1
3,4,10,1,1,-2,-18,1
-2,2,7,4,-3,1,15,-4
-4,3,11,1,1,-2,-11,-1
-8,-6,8,-6,-1,-1,2,-1
3,-1,1,-5,-4,-2,-5,-2
0,-6,-19,11,2,-2,16,-1
3,2,12,2,2,-2,-21,2
0,1,14,4,4,0,-1,0
2,0,-3,-3,5,6,15,-1
-5,-3,-4,-12,-5,1,13,0
-2,-7,-23,-4,-6,-3,7,-2
2,1,4,4,-4,0,9,-1
-2,-2,-5,3,3,5,14,-1
0,-4,-16,-16,-2,-1,-15,2
-1,-2,-6,7,-5,-1,9,0
0,1,-2,-7,0,2,-10,-3
1,-1,-1,6,2,2,6,1
-2,-3,-5,-11,-2,-2,13,-3
1,0,8,-5,1,-1,8,1
1,6,13,4,1,1,-3,0
-1,-5,-16,0,-1,-3,11,-1
-6,-2,5,7,1,-1,-3,-27
2,1,-1,7,-1,-4,-3,5
0,2,3,5,-3,-1,-8,5
-2,1,-20,-22,2,2,26,-1
-1,-6,-27,-18,-4,-1,21,2
0,-3,-17,-6,-6,-2,-22,-1
1,1,6,-2,0,1,14,-4
-2,1,-3,14,-3,0,9,0
-10,0,18,1,1,2,-4,-2
-3,0,-5,-4,-2,-1,26,-2
3,0,3,0,1,-2,-8,-9
-2,-11,-12,-13,-3,-3,-2,-1
3,-3,-2,-2,0,-3,3,4
1,-6,-8,-10,2,1,9,3
2,1,5,6,2,3,11,-2
