-2.0,-1.0,-1.0,-1.0,-1.0,1.0,28.0,0.0
2.0,-1.0,-1.0,1.0,-1.0,-1.0,-28.0,-2.0
-3.0,-1.0,-3.0,-3.0,-2.0,-4.0,25.0,-1.0
-3.0,-2.0,-1.0,-2.0,-1.0,1.0,29.0,0.0
1.0,2.0,-1.0,0.0,-1.0,-5.0,-36.0,-6.0
4.0,0.0,1.0,-2.0,-5.0,0.0,16.0,6.0
0.0,-1.0,-1.0,1.0,-1.0,-6.0,-12.0,-3.0
-6.0,-3.0,-3.0,-1.0,-2.0,-2.0,11.0,-9.0
-7.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0
-2.0,-2.0,-1.0,-1.0,2.0,3.0,-20.0,-3.0
1.0,-2.0,1.0,-1.0,-1.0,9.0,31.0,8.0
1.0,0.0,1.0,-3.0,0.0,-2.0,34.0,0.0
0.0,-1.0,-1.0,-2.0,-2.0,-18.0,-78.0,-6.0
-2.0,-1.0,-1.0,-1.0,0.0,1.0,28.0,0.0
-2.0,-1.0,-1.0,-3.0,-4.0,-1.0,-1.0,-5.0
4.0,0.0,0.0,0.0,0.0,5.0,18.0,6.0
1.0,0.0,-1.0,0.0,-1.0,-1.0,8.0,3.0
-3.0,-2.0,-1.0,-1.0,0.0,-1.0,10.0,-2.0
1.0,-2.0,-2.0,-1.0,0.0,-2.0,-19.0,-3.0
0.0,-1.0,-2.0,0.0,-1.0,-3.0,-30.0,-1.0
2.0,0.0,-1.0,-1.0,-1.0,4.0,23.0,0.0
1.0,2.0,-2.0,-1.0,-1.0,-4.0,-17.0,5.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-7.0,-4.0
-3.0,0.0,0.0,-2.0,-2.0,-6.0,-28.0,-3.0
-1.0,-2.0,-1.0,0.0,1.0,6.0,30.0,5.0
-3.0,-1.0,0.0,0.0,-2.0,2.0,74.0,-2.0
-4.0,-2.0,-1.0,-1.0,-3.0,-9.0,-54.0,-5.0
2.0,1.0,-1.0,0.0,0.0,3.0,-3.0,3.0
-1.0,-2.0,-1.0,-3.0,-3.0,-5.0,2.0,-4.0
0.0,0.0,0.0,-2.0,1.0,3.0,21.0,0.0
0.0,-2.0,-2.0,-1.0,-1.0,-6.0,10.0,-1.0
-2.0,-3.0,0.0,-2.0,0.0,4.0,-18.0,-2.0
0.0,-2.0,-1.0,1.0,-2.0,-2.0,10.0,2.0
1.0,0.0,1.0,2.0,1.0,4.0,28.0,1.0
-1.0,0.0,-2.0,1.0,-3.0,-9.0,-55.0,-4.0
-2.0,-2.0,0.0,-2.0,0.0,-3.0,-3.0,-1.0
-3.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0
-2.0,-2.0,-3.0,-3.0,-3.0,6.0,-2.0,-6.0
6.0,3.0,0.0,0.0,3.0,3.0,-1.0,9.0
-2.0,1.0,-2.0,-1.0,-3.0,-5.0,5.0,-5.0
-3.0,-2.0,-2.0,1.0,2.0,10.0,19.0,4.0
-4.0,-6.0,-2.0,-4.0,-4.0,-12.0,-66.0,-9.0
-2.0,-1.0,0.0,1.0,-1.0,-4.0,35.0,0.0
6.0,3.0,1.0,1.0,0.0,8.0,-12.0,-1.0
2.0,0.0,0.0,0.0,2.0,9.0,48.0,4.0
-5.0,-2.0,-3.0,-3.0,-2.0,-15.0,-31.0,-5.0
-3.0,-4.0,-3.0,-2.0,1.0,1.0,5.0,-4.0
-3.0,-3.0,-2.0,1.0,-1.0,-2.0,13.0,1.0
-1.0,-2.0,-1.0,-1.0,-4.0,-3.0,-22.0,-2.0
1.0,0.0,-1.0,1.0,0.0,4.0,2.0,0.0
-1.0,-3.0,-2.0,-4.0,-3.0,-4.0,-2.0,5.0
-2.0,-1.0,0.0,-3.0,-1.0,-6.0,-4.0,-5.0
-1.0,-2.0,0.0,-3.0,-1.0,2.0,-18.0,-1.0
0.0,0.0,-1.0,0.0,-2.0,-3.0,-48.0,0.0
-2.0,-1.0,-1.0,-1.0,-2.0,7.0,23.0,4.0
0.0,-2.0,-2.0,1.0,0.0,2.0,11.0,0.0
1.0,0.0,-1.0,-3.0,-1.0,-9.0,-32.0,0.0
0.0,0.0,0.0,-3.0,0.0,5.0,24.0,0.0
2.0,0.0,1.0,-1.0,0.0,4.0,7.0,-3.0
-4.0,-1.0,-3.0,-2.0,-3.0,-4.0,-16.0,-7.0
2.0,0.0,0.0,1.0,-1.0,-3.0,13.0,-2.0
0.0,-2.0,-1.0,0.0,-3.0,0.0,-9.0,-3.0
0.0,-1.0,-1.0,-1.0,0.0,-2.0,-19.0,1.0
-3.0,-3.0,-1.0,-2.0,0.0,-7.0,28.0,0.0
-4.0,-3.0,-1.0,-1.0,-3.0,6.0,-34.0,-6.0
-1.0,-1.0,-2.0,-2.0,-3.0,0.0,34.0,4.0
-4.0,-3.0,-1.0,0.0,-3.0,0.0,-19.0,-7.0
0.0,-1.0,-1.0,-2.0,0.0,-5.0,-17.0,0.0
4.0,1.0,0.0,0.0,-1.0,0.0,-12.0,2.0
0.0,0.0,-1.0,0.0,0.0,-4.0,-1.0,-1.0
0.0,0.0,0.0,-1.0,-3.0,5.0,36.0,1.0
-5.0,-5.0,-2.0,-3.0,-2.0,-1.0,15.0,0.0
1.0,1.0,0.0,-2.0,-2.0,-11.0,-17.0,-7.0
3.0,0.0,0.0,2.0,0.0,2.0,-25.0,1.0
-1.0,0.0,0.0,1.0,3.0,-4.0,17.0,-2.0
-1.0,-2.0,-1.0,-1.0,0.0,2.0,-20.0,3.0
-8.0,-3.0,-3.0,-3.0,-4.0,1.0,-29.0,-5.0
1.0,0.0,-1.0,-1.0,-2.0,-8.0,-23.0,1.0
-1.0,0.0,-1.0,0.0,-1.0,2.0,-11.0,-1.0
1.0,-1.0,1.0,-1.0,0.0,1.0,16.0,1.0
2.0,-1.0,-1.0,-1.0,0.0,-8.0,43.0,10.0
-4.0,-2.0,-1.0,-1.0,-1.0,0.0,-53.0,-6.0
-2.0,-1.0,-1.0,-1.0,0.0,0.0,5.0,-5.0
1.0,1.0,0.0,0.0,-3.0,4.0,5.0,10.0
-1.0,-1.0,-2.0,-3.0,-1.0,-6.0,6.0,-2.0
1.0,-2.0,-2.0,-2.0,0.0,-3.0,22.0,-1.0
-5.0,-4.0,-4.0,-3.0,-3.0,-3.0,-9.0,-6.0
-3.0,-2.0,-3.0,-2.0,-1.0,-1.0,-20.0,-7.0
4.0,4.0,1.0,0.0,1.0,-1.0,10.0,5.0
1.0,1.0,0.0,0.0,0.0,0.0,-5.0,1.0
-3.0,-3.0,-2.0,0.0,0.0,4.0,-7.0,-3.0
1.0,0.0,-2.0,-1.0,-6.0,1.0,38.0,1.0
-4.0,-5.0,-2.0,-1.0,0.0,-11.0,-57.0,-2.0
3.0,1.0,1.0,0.0,-1.0,6.0,26.0,2.0
-12.0,-3.0,-1.0,-2.0,-2.0,-33.0,-7.0,-11.0
2.0,0.0,0.0,0.0,1.0,38.0,4.0,6.0
5.0,1.0,1.0,1.0,3.0,8.0,30.0,1.0
-4.0,-3.0,-1.0,-2.0,-2.0,3.0,27.0,0.0
1.0,-2.0,0.0,-1.0,-4.0,-5.0,-24.0,-4.0
-3.0,0.0,0.0,0.0,0.0,-12.0,-23.0,-6.0
2.0,1.0,0.0,0.0,-2.0,-3.0,24.0,6.0
-3.0,0.0,-2.0,0.0,3.0,7.0,-12.0,-2.0
1.0,1.0,0.0,-2.0,-2.0,2.0,6.0,1.0
-3.0,-2.0,0.0,-3.0,-1.0,-1.0,49.0,-3.0
-1.0,-2.0,0.0,-3.0,-4.0,-3.0,-4.0,-1.0
-8.0,-4.0,-2.0,-3.0,-1.0,-15.0,-47.0,-12.0
4.0,1.0,-1.0,0.0,3.0,12.0,40.0,15.0
4.0,4.0,0.0,-1.0,-4.0,-22.0,-45.0,-7.0
-2.0,-2.0,-2.0,0.0,0.0,12.0,41.0,0.0
-8.0,-5.0,-3.0,-2.0,-4.0,-7.0,20.0,-7.0
1.0,-2.0,-1.0,1.0,2.0,12.0,9.0,3.0
-1.0,-3.0,-3.0,-1.0,3.0,-3.0,-22.0,2.0
-2.0,-1.0,-1.0,-2.0,-3.0,-3.0,-20.0,-3.0
-1.0,3.0,0.0,-2.0,0.0,4.0,37.0,3.0
1.0,-1.0,1.0,-1.0,-1.0,0.0,-71.0,-3.0
2.0,-1.0,-1.0,0.0,-2.0,-8.0,-9.0,-1.0
-5.0,-3.0,-4.0,0.0,1.0,-31.0,-12.0,-3.0
-1.0,-2.0,-2.0,1.0,-1.0,31.0,1.0,-2.0
1.0,0.0,-1.0,-2.0,-1.0,5.0,32.0,4.0
-1.0,-1.0,-1.0,1.0,-2.0,-7.0,-18.0,0.0
2.0,0.0,-1.0,0.0,3.0,14.0,1.0,-1.0
-5.0,-3.0,-2.0,-1.0,-4.0,-21.0,-1.0,1.0
-1.0,3.0,-1.0,1.0,-1.0,-3.0,0.0,-6.0
5.0,-2.0,-1.0,-1.0,-2.0,4.0,30.0,10.0
-5.0,-3.0,0.0,2.0,-1.0,2.0,22.0,-6.0
-3.0,2.0,1.0,0.0,-4.0,-16.0,-35.0,-2.0
3.0,1.0,0.0,0.0,0.0,5.0,-24.0,-1.0
-7.0,-2.0,0.0,-2.0,0.0,-4.0,12.0,1.0
5.0,-2.0,-2.0,1.0,0.0,10.0,12.0,5.0
-6.0,-2.0,0.0,0.0,3.0,0.0,39.0,0.0
1.0,2.0,0.0,-1.0,-1.0,4.0,-17.0,-5.0
2.0,1.0,-2.0,-2.0,-2.0,-17.0,-50.0,-3.0
-6.0,-2.0,-1.0,0.0,2.0,10.0,25.0,-1.0
-1.0,-6.0,-3.0,-4.0,-3.0,-1.0,7.0,2.0
-6.0,-4.0,-1.0,-3.0,-2.0,-5.0,47.0,-6.0
2.0,1.0,-1.0,-1.0,-2.0,-19.0,25.0,1.0
-2.0,3.0,0.0,-2.0,1.0,19.0,-16.0,-2.0
4.0,2.0,0.0,-1.0,-2.0,-2.0,-27.0,-3.0
-9.0,0.0,1.0,-1.0,0.0,5.0,18.0,-8.0
-1.0,2.0,1.0,1.0,1.0,0.0,16.0,-3.0
-5.0,-3.0,-1.0,-3.0,-4.0,-19.0,-64.0,0.0
11.0,0.0,2.0,2.0,1.0,2.0,2.0,5.0
0.0,-8.0,-2.0,-1.0,-3.0,-6.0,18.0,1.0
-3.0,0.0,-1.0,-2.0,0.0,12.0,-20.0,-1.0
7.0,1.0,-1.0,0.0,0.0,-2.0,26.0,0.0
-6.0,0.0,-2.0,-3.0,-3.0,-5.0,-19.0,-6.0
7.0,2.0,0.0,-2.0,0.0,-3.0,-12.0,3.0
-1.0,-1.0,2.0,-1.0,-10.0,1.0,2.0,4.0
-5.0,-5.0,-2.0,-3.0,-2.0,0.0,-5.0,-5.0
-1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0
-5.0,-2.0,-3.0,-2.0,1.0,0.0,-8.0,-3.0
-7.0,-2.0,-3.0,0.0,0.0,4.0,4.0,5.0
