5,-1,-1,-1,-1,4,0,2
-3,-2,-1,0,-1,2,18,-1
3,-3,0,0,0,-2,44,9
7,2,1,-1,-2,0,-27,5
-8,-2,-1,-2,-2,-5,-10,-13
-1,-3,0,-2,0,9,1,1
0,-1,-2,0,1,4,7,8
7,2,-1,1,-1,3,0,0
-2,1,-2,0,-2,5,-44,6
-3,-2,-1,-1,0,-12,-7,-11
-10,-3,-1,1,-1,-3,17,0
3,0,0,-1,1,22,21,-1
5,1,0,-3,-3,-16,0,7
-2,0,-1,-2,-2,-7,-6,-4
12,1,0,0,-2,-8,-15,10
-12,-1,-2,0,0,-17,4,-11
-7,-6,-1,1,-1,34,3,2
-2,-2,-1,0,0,-21,-8,-7
2,1,-1,-3,0,0,16,-3
7,0,0,-1,-3,-3,2,7
-3,-2,-1,-3,0,-13,-38,-3
-9,-2,-3,-1,-2,-6,20,0
-13,-6,-2,0,-1,20,2,-15
9,4,2,1,1,2,32,20
8,6,3,1,-1,-10,-18,-1
2,-2,-1,0,0,2,9,-2
-1,-1,-1,-5,0,-8,-7,1
-6,-3,-4,-2,-3,2,-6,-13
-7,-3,-1,-1,0,-5,-6,2
11,2,1,1,-1,-5,-9,4
-5,-1,-2,-2,-1,17,26,4
-11,-6,-2,-3,-2,-27,-36,-13
9,2,1,-1,1,2,15,4
1,-1,-1,1,-1,-2,-7,5
-2,0,0,0,1,-7,-3,-5
2,0,-1,-1,-2,8,-7,0
-2,0,-1,-1,-2,-4,24,-6
0,-3,-1,-1,0,-3,1,1
-4,2,-1,-1,0,-11,5,-4
-3,-2,0,2,5,9,-13,-10
3,-2,-1,-2,-18,-16,15,10
-4,-2,-1,-2,0,-2,16,-7
3,0,0,0,4,-5,-14,-3
-5,-3,-1,-1,3,0,-9,-3
-2,-1,0,0,3,-7,17,-7
1,1,0,-1,-2,8,-5,8
-5,-3,-1,0,-2,-3,-17,-7
-1,0,-2,-3,1,0,3,8
1,0,-2,1,10,30,20,-1
-4,-1,-3,-4,-6,-8,-16,-16
0,2,0,-3,-7,-12,8,2
2,1,-1,0,0,20,28,6
-2,-1,-2,2,2,-4,-12,-3
-5,-3,-2,-1,6,-4,-4,-4
-2,-3,0,0,-14,14,2,3
0,-1,-1,-2,-5,-29,1,-8
-3,0,-2,0,7,3,-3,-3
-2,0,-2,0,8,7,1,0
-2,-1,0,-3,-8,6,-3,-5
2,-1,-1,0,-2,-12,-3,2
5,0,1,1,1,-4,14,7
1,-1,0,-1,5,4,-3,5
4,1,0,-1,-6,8,19,1
-6,-2,-2,-2,0,15,-24,-14
-1,-1,-2,-1,2,-62,-10,2
1,-1,-1,-2,-11,25,4,2
-4,-1,-3,1,11,-4,5,-3
0,1,1,-1,-1,13,-4,-1
-5,-2,0,-3,-23,15,11,7
0,1,1,0,4,-22,-15,-12
4,-1,-3,1,5,-6,-9,5
1,0,-2,0,1,-10,-16,0
-6,-2,-2,0,5,31,6,-11
-3,0,0,-2,-12,-14,-7,-1
-2,-2,-2,-2,1,8,-15,8
7,3,2,1,-1,6,16,7
-2,-3,0,-1,1,0,-6,-11
-6,-2,-1,0,-3,18,13,-6
-2,-1,-1,-2,5,13,-26,-5
0,-4,-3,-7,-25,-56,-20,-6
-6,-3,-3,-2,7,54,11,1
1,1,0,2,11,45,-4,2
-3,-2,-3,-5,-18,-72,2,-2
2,1,-1,0,-4,27,13,6
1,0,0,-2,-1,-11,-12,-4
-3,-3,-2,-1,-4,-22,18,1
-3,-2,-1,2,9,14,-14,-5
-2,0,0,-2,1,-7,10,-1
4,-1,0,-1,-1,-17,0,4
0,2,0,1,-2,-6,-2,-4
2,-1,1,-1,-5,-10,-11,0
2,-2,-2,-2,3,-6,-2,-1
-2,-1,-2,2,2,12,18,-4
-5,-4,-2,-4,-8,-30,-16,2
-2,2,2,2,3,8,4,-1
-2,-1,-1,-1,-2,6,5,8
1,-1,-2,-2,-8,-22,-12,-14
-5,0,-1,-4,2,7,5,-3
2,3,0,0,-1,-3,-6,-3
3,-3,-1,1,9,53,7,10
-7,-1,-2,-6,-10,-61,-4,-1
3,1,0,2,4,9,9,-2
-5,-3,-2,-1,-8,42,-17,-7
-3,-1,-1,-1,5,-5,-5,-3
-1,-2,0,1,0,20,0,2
-3,-2,-1,-3,5,-25,-9,0
3,0,-2,-4,-9,-6,21,5
-10,-4,-3,1,9,2,0,-8
4,3,1,-1,-6,-3,5,7
-3,-4,-2,-1,-2,-23,-10,-1
-3,-3,-2,3,0,20,8,7
-3,3,3,-3,0,-15,-20,-10
7,3,-3,1,7,9,14,6
-10,-6,-3,-1,-13,-6,-11,-9
6,2,-1,-4,-4,-25,-7,-1
-4,-2,-1,-1,0,2,2,-7
-4,-6,-4,-1,11,12,6,5
4,3,3,1,-14,1,-8,6
-4,-5,-2,0,9,2,0,8
1,0,-1,-2,-14,-29,1,-3
-1,-1,0,-4,-5,-13,-17,-8
-4,-5,-5,-3,5,34,1,5
3,2,-9,4,6,-10,3,0
0,0,7,0,-2,0,1,5
-5,-1,2,-5,-17,-26,-17,-13
0,-1,0,1,10,51,14,4
2,1,-8,0,9,-8,-8,-12
-6,-5,-1,0,12,2,-4,4
-12,-5,1,2,-14,-26,-4,-8
8,4,4,1,4,-14,1,-6
-7,-2,-6,-8,-8,-1,3,-9
1,-3,2,-4,1,12,-2,30
-1,2,0,-3,10,-16,-23,-27
3,0,0,-3,-10,-5,1,-7
-5,-5,4,3,24,14,6,5
6,2,6,-1,-10,-29,-6,-6
1,2,0,-2,3,47,20,33
7,-1,-4,-3,0,-27,1,-6
-9,-2,-15,-3,-3,-4,-10,-20
-5,-3,1,4,-7,7,1,-15
14,2,-6,2,6,12,6,22
-2,0,10,-3,-19,-8,-6,-2
-7,-1,16,-6,-2,-12,17,20
2,5,-4,-2,-5,-61,-19,-25
3,-1,5,1,17,8,7,10
1,3,8,6,-8,0,-10,-4
2,-2,-10,3,-5,0,11,12
-6,-4,2,-7,-1,16,-14,-18
2,-4,-21,-8,0,-1,-7,6
-1,-3,-34,-5,0,-19,-1,-3
8,4,44,6,-1,23,-3,5
-1,1,2,7,5,38,12,10
-1,-3,0,0,-14,-18,-6,-2
-9,-2,1,-9,8,20,-3,-8
-3,0,-26,-4,-2,-7,-4,-6
6,0,-10,-1,14,-8,-4,-15
0,-2,10,2,0,45,-5,-9
-2,-5,-19,-3,-6,-36,6,12
-4,-1,7,-4,-9,-35,-15,-7
1,1,-1,1,0,31,14,15
-10,-2,2,2,-3,-15,-3,-5
-1,-1,-7,-2,5,7,0,-2
-3,-3,-21,-1,3,-8,-2,-7
0,-3,26,-1,-1,-8,-3,3
-5,4,3,0,-10,12,-7,-16
4,1,9,7,3,9,-3,-1
-4,-4,2,1,-3,0,2,-6
6,4,-3,-4,-15,-14,-3,2
-10,-4,-3,1,9,0,-6,-8
2,2,15,2,1,16,4,3
0,0,-2,-2,-5,-35,-6,-3
-3,-5,-20,-4,-4,-5,0,-7
-8,-6,-9,-6,-2,-25,-5,5
0,-4,2,-1,4,35,-4,4
0,4,4,0,14,2,1,-6
-4,-2,-3,-1,-14,-6,2,-2
-3,-1,7,-3,-3,-22,3,-5
-7,-1,5,3,3,-26,-10,5
-2,-2,-2,-1,1,38,3,-1
-1,0,2,-1,1,-43,-6,1
2,-2,-9,1,4,16,4,-2
0,0,-3,-2,-5,-10,1,-1
0,-3,3,-2,-7,16,-4,6
-3,-1,-11,0,3,-16,9,12
6,-3,-19,-4,5,45,-5,3
2,-3,-1,-2,-11,-11,-8,-13
-1,2,19,3,-7,-17,-8,0
-6,-3,-15,-7,2,-5,-1,-4
-2,2,-11,2,1,-22,5,-8
-1,0,10,1,2,12,-2,-9
3,0,11,3,1,1,-8,-2
1,-1,3,7,1,17,2,-1
6,3,0,-10,-3,-11,0,-2
-10,-3,-21,-8,-4,-3,-3,-1
3,0,-11,-2,0,8,0,-1
-2,-2,5,3,3,-37,1,2
5,1,3,2,-2,34,2,19
-1,-3,-6,1,2,10,1,5
-1,-1,10,-4,2,-9,-3,-4
-1,2,5,-1,-9,24,3,15
4,-3,0,0,-14,-13,-3,-10
-3,1,-1,-4,1,-3,1,6
-1,-2,-1,0,0,12,0,1
-6,-4,0,4,5,5,-7,-6
-1,-1,10,-1,-2,2,3,5
4,2,1,0,-4,-28,0,1
0,-3,-18,-6,-4,14,4,4
-3,-4,-9,-3,3,27,6,-4
-2,0,30,3,3,-17,-4,-3
0,-1,-2,1,2,-37,1,0
-2,0,2,3,1,-10,8,6
-10,-3,-9,-5,-16,6,-4,-8
4,-2,-11,-2,-1,15,3,-1
-6,0,2,-3,0,-7,2,-6
1,-2,-9,-2,-3,9,2,1
-5,-2,-3,-1,14,11,-4,-11
-2,0,-5,-4,-15,-28,-2,1
-1,-4,3,1,6,29,2,-3
-4,0,-4,-5,-6,-12,-5,-3
6,0,0,-4,3,9,4,-3
-6,-1,11,4,1,-8,-4,0
-3,-4,-2,1,2,4,-1,-2
2,-2,4,4,-6,31,0,-3
1,-2,-13,-8,0,-24,0,-2
8,3,-6,-1,7,56,8,10
-6,-1,-19,-5,-4,-30,-3,-1
0,1,22,2,-1,7,-4,0
-3,0,4,1,-2,-4,-7,-4
-1,-3,-15,-3,2,10,0,-4
3,0,7,2,6,12,7,8
-1,-2,-7,-3,-8,-45,-4,-3
3,-1,1,0,1,17,3,-1
-2,-1,-6,1,10,-19,-1,-3
-4,-2,8,1,-21,-1,-8,-3
3,-2,-14,-5,6,-15,0,-2
-2,1,17,3,0,19,1,-2
-7,-3,-7,-1,-3,-14,-4,-10
5,1,5,-4,1,14,4,5
-5,-4,-8,-2,6,8,1,-6
3,1,-23,-1,-7,-21,-5,5
-8,-3,19,-3,-1,34,0,3
7,1,-18,-3,2,22,3,5
-1,2,11,0,-2,13,1,-6
10,1,1,0,3,1,-2,4
-11,-5,-4,0,-3,-44,-4,-1
1,0,-11,1,2,73,2,-9
3,1,6,-2,-3,-10,1,15
-6,-2,0,-3,-2,-8,-3,-1
2,-1,0,2,-1,14,-5,-12
-2,-2,2,-1,4,-7,-4,-4
-6,-4,-23,-3,-2,-12,-6,-7
9,2,14,-3,-10,44,8,3
-2,0,-5,-1,-1,-30,-2,4
-3,-1,11,2,1,-24,-6,-8
1,2,-9,-5,3,-1,-3,-7
-5,-4,-6,1,10,-24,1,5
-2,-3,-1,-3,-12,9,0,7
0,0,8,0,0,-28,-2,-7
-2,-1,5,1,-3,14,1,2
7,1,1,1,0,23,-1,3
-2,-2,-7,-2,9,4,4,-2
-8,-3,3,4,-3,-2,1,1
-4,-4,-4,-4,-4,-7,-6,-5
2,1,-4,1,1,12,2,-7
2,1,0,-3,-5,-47,3,8
-2,-1,6,-2,-6,-14,-8,1
-3,-1,5,5,1,-17,3,-3
0,2,0,0,0,41,-4,-8
2,1,4,0,2,-6,1,-4
-4,-1,-5,-4,0,-11,0,0
0,-3,-8,-4,-1,-14,-2,-1
-19,-7,-2,-1,-5,-37,-4,-5
11,2,-1,4,-3,8,0,3
2,-1,2,-6,4,13,4,4
5,4,5,4,-6,37,5,4
-3,-2,0,-3,-3,-45,-1,6
-3,-4,-23,-5,1,12,-1,-2
-2,-5,-2,0,-3,-14,-4,0
0,2,9,1,-1,8,7,6
-1,-4,-7,2,-5,-11,-5,-7
-1,-1,11,-5,-2,6,1,3
4,2,-3,0,-2,-52,-4,2
-5,-3,-5,-1,-1,-6,-3,-5
-1,-1,-7,-3,-1,0,1,1
-5,-4,0,-2,-2,2,-6,-4
-2,-2,-1,-1,4,8,-1,3
-1,-1,-1,1,-2,-5,0,-4
-2,0,0,-1,0,-11,-3,1
0,0,2,1,1,9,1,-2
-4,-2,3,-1,-1,26,2,-1
0,-3,-6,-4,-2,-8,-8,-3
3,-2,2,-2,-1,-2,-1,1
-2,1,1,0,0,-8,-2,-7
-2,-3,-3,2,-2,5,0,-3
1,2,-2,-1,2,0,2,0
-2,-2,-1,-3,-2,10,-2,-4
-2,-3,0,1,0,-8,0,-3
0,0,-4,-2,-3,-3,-3,0
2,-2,-4,-2,0,-7,-3,0
-2,-3,1,0,0,0,0,1
-2,0,-1,-1,-1,-2,-2,-2
0,-1,-4,-25,-2,5,0,1
-3,-2,2,24,0,-14,1,-1
-2,-1,-1,0,-2,-4,-6,-2
0,-1,1,0,1,5,3,3
-2,1,-1,2,-2,-11,-2,-4
1,-1,-1,-9,-2,5,0,-1
1,-1,-1,-1,0,0,1,0
-3,-1,1,1,-2,-1,-1,-1
-2,0,2,4,0,0,-1,-1
-2,-1,-3,-7,-1,2,-1,-2
1,1,0,3,-1,-1,3,0
-4,-2,-1,-3,-1,-2,-11,-5
-3,-2,-3,3,0,46,12,3
-1,0,-1,-2,0,-21,6,-3
-2,-2,2,-3,-3,-15,-26,2
0,-1,-2,-2,-4,-14,-6,-7
-2,-2,1,3,0,-30,-2,-1
-1,-3,-2,-2,-1,23,5,1
-2,0,-2,-2,1,23,13,0
0,-1,1,-3,-2,-9,-2,1
0,0,-1,2,0,0,-9,-3
1,0,-2,-5,-2,11,7,0
1,-1,1,2,0,-1,16,-1
0,-1,-1,-1,-3,-8,-25,-1
-2,-2,-1,-1,0,-2,24,0
-3,-3,0,-2,-2,-9,-68,-4
0,-1,-2,-2,-3,5,25,-1
1,1,0,2,1,4,-1,0
1,0,-1,-1,0,17,4,2
-1,-1,-3,-2,-1,-25,23,0
-3,-3,-1,0,-2,6,-10,-2
-1,-1,1,-2,-2,6,1,1
2,0,-1,-1,-1,-2,20,-3
-2,-2,-2,0,0,-7,-20,-3
0,1,-1,-2,-2,-5,-17,-1
-7,-5,-4,-2,0,-6,20,-3
0,0,0,1,0,-22,-3,-1
1,-1,-2,-1,-2,13,10,1
1,1,-1,-1,-1,-22,-52,-4
-2,-1,-3,0,-1,9,16,-3
-1,-2,-2,1,-1,-9,10,-1
-5,-2,0,-2,-1,-4,-11,-5
2,1,0,-2,-1,3,16,5
1,1,-1,0,-1,10,7,2
-5,-3,-1,1,-1,-12,-5,-2
-2,-2,-1,-3,-2,17,45,0
-2,-2,-2,0,-1,-3,-23,-3
3,1,0,-1,0,-6,-6,-1
0,0,0,-2,-2,2,-3,1
2,1,-1,-1,0,3,-8,-2
-5,-1,0,-1,-1,-3,1,-4
-1,-1,-1,1,1,-3,2,0
1,0,-1,-2,-2,11,-19,1
-4,-1,1,-3,-1,-6,26,-2
1,0,-1,-2,-3,-9,-13,-7
-4,-2,0,-1,0,0,20,2
-1,-1,0,0,-2,-15,-45,-2
2,-2,0,-2,-1,9,41,3
0,0,-1,1,5,20,32,2
-6,-4,-3,-5,-4,-16,-58,-13
-5,-3,-3,1,0,1,15,5
4,2,0,-1,-2,-11,-41,5
1,-2,-1,0,0,6,-19,-1
1,0,-1,-1,1,12,15,1
-1,-1,-2,0,-2,-8,-2,-3
-5,-4,-3,-1,0,2,3,-2
-3,-2,-1,-2,-1,6,24,-1
-2,-2,-1,0,-1,-15,-28,-1
1,0,-1,-2,-2,16,7,-3
7,1,1,2,1,-2,1,1
-8,-3,-1,0,-2,-9,13,-1
4,1,-1,0,-2,6,29,4
-1,0,-2,0,1,-12,-26,-2
-1,-3,0,-1,-1,-2,0,0
-1,-1,-3,-2,-2,-17,-18,-3
0,0,-1,-1,-2,6,11,2
-1,0,1,-2,-1,-1,10,-9
-4,-3,-2,-1,-1,-10,-1,-2
1,1,-2,0,-1,-8,-14,-3
0,0,0,3,3,5,21,8
0,-2,0,-2,-3,-2,18,-1
-1,0,-2,-1,-2,0,-17,-3
0,-1,0,-1,0,3,8,1
-3,-1,-2,-2,-1,-5,-8,-2
0,-2,-1,-2,-3,-39,9,-1
0,-1,2,0,-1,10,7,1
0,-1,-2,0,-3,-6,-53,-1
0,0,0,-1,-1,-3,-20,0
-3,-1,0,-1,0,21,-23,0
-4,-2,-2,-2,-1,-19,11,-3
2,0,0,-1,0,8,32,3
0,1,2,-1,-3,-10,-32,-4
-2,-1,0,0,0,10,11,1
-3,0,-3,-1,0,3,5,-5
-2,-1,-2,-3,-1,5,-8,0
-4,-3,-2,-2,-3,12,-19,-8
-1,-2,0,-1,-2,-5,3,-4
4,2,0,-1,-1,3,11,9
-4,-2,-2,-2,-4,-6,-20,-11
1,0,0,-1,0,1,21,5
-4,-3,-3,-2,-1,-2,-15,-6
-6,-3,-3,-1,-2,1,-38,-5
-1,-1,0,-1,0,-6,-35,-1
4,1,-1,0,1,-1,27,4
-3,-3,-3,-3,-1,3,-21,-2
-3,-2,-1,-1,-1,-6,11,1
2,-2,1,-1,-1,7,25,3
-2,-1,1,-1,-2,-4,8,-7
-1,-1,-2,0,-2,2,-4,1
3,0,0,-2,-2,4,-1,2
1,-2,-1,-1,2,-2,26,3
-4,-2,-3,-3,-1,1,-1,-6
1,-1,-1,0,-1,-13,-48,-4
-2,-1,-3,0,0,31,13,4
-3,0,-3,-1,-1,-2,71,2
-3,-2,0,0,-1,3,-34,-11
1,-1,0,-1,-4,-13,-6,2
-2,-1,-2,-3,-2,-1,-4,4
-1,0,-2,-2,-2,-1,3,-4
-2,-3,-2,0,-3,-4,20,6
-2,0,-3,-2,-3,2,32,-5
5,5,1,1,2,-2,-52,-2
-1,-1,-1,-1,-1,-2,10,1
1,0,-1,-7,-2,-5,4,3
-2,-2,1,6,2,6,-18,0
-5,-3,-1,2,-1,-9,20,1
1,-1,0,0,0,-1,-20,-3
0,-1,0,5,4,17,47,1
1,-1,-4,-9,-3,-3,-42,1
-5,-4,-3,-4,-2,-1,22,-6
-1,-1,-1,1,-2,6,-20,-1
0,-1,-4,-21,-3,-5,2,-1
1,2,2,26,4,18,13,4
-1,0,-3,-4,-5,-7,-21,-6
0,-5,-3,0,0,0,22,7
2,1,4,4,1,-18,-17,-4
-3,1,-3,-10,-1,5,17,-1
-4,-2,-2,-6,-3,-9,-21,-5
-1,1,0,8,2,8,34,1
0,-2,3,4,0,0,-23,-2
-1,-3,0,2,0,6,12,0
2,-1,-3,-8,-5,-18,-9,-2
1,-1,-3,-10,-2,9,1,2
-2,0,0,4,1,6,-8,0
-2,-3,-1,-8,-1,-4,12,0
-1,1,-2,2,0,8,11,0
-1,2,1,-1,-1,-12,-9,-3
-2,-3,-3,0,-2,-9,-11,1
1,-1,0,-4,-1,-2,27,2
0,-2,1,5,-1,5,33,-2
-3,-2,0,1,-3,-5,-9,-2
-1,1,-3,0,-3,2,8,1
-1,-1,-4,-3,0,1,14,-1
0,0,3,1,2,0,-3,-1
-2,-5,-6,-4,-2,0,-10,-1
0,5,3,1,-1,-5,1,1
-2,-2,-3,-3,-1,-2,3,0
-1,0,1,0,0,-4,-14,-2
-1,0,2,-1,0,-7,-8,1
-2,-3,-3,0,-1,0,2,2
-2,-2,1,-1,-1,-3,-27,-3
-1,0,-1,-2,0,2,1,1
0,-3,-1,0,-3,1,-1,1
-1,0,-3,-2,0,1,0,-1
0,4,3,-2,0,-4,0,-1
0,-2,-2,-1,0,0,1,-4
0,0,-1,0,-2,-4,-10,-2
-2,-4,-4,0,-1,4,-6,0
0,0,0,0,-3,2,16,0
-1,-2,-2,-1,0,-9,6,-2
-5,-2,-2,-2,-1,-2,-55,-9
-1,-2,-1,-1,-1,-1,3,1
-2,-1,-1,-3,-1,0,-34,-2
2,1,0,2,0,6,8,5
-2,1,0,0,-1,-2,9,-1
0,-3,-2,-3,-1,3,11,2
-1,-1,-1,1,0,-10,9,0
-1,-1,0,-1,-2,4,-12,-2
-1,0,-1,-2,0,-2,2,1
0,-1,-1,-1,0,1,-12,-3
0,-1,-2,-2,-1,4,24,0
-3,-2,-2,-1,-3,-5,-13,-2
-2,-6,-5,0,0,3,11,2
-1,7,3,0,-1,-9,-1,-3
0,-1,-2,-3,-1,-4,-7,0
-2,-1,0,0,-1,0,1,-1
1,-2,-1,-1,0,-4,0,-2
0,-3,-3,0,-2,3,0,-3
-1,-1,-1,-2,0,-2,1,0
-1,1,-3,-1,-2,-1,-10,0
-2,0,0,-2,-1,2,7,-1
-2,-2,-2,0,-2,-4,2,1
-1,-2,-2,1,-1,-2,-25,-2
-1,-3,-2,0,0,-2,1,-3
-2,1,-2,-1,-2,-3,1,0
-2,-2,0,0,-2,2,-1,-1
-2,-1,-1,-1,-2,-2,3,0
-1,-1,0,0,0,1,-4,1
2,1,-1,-1,-1,-2,-3,-1
0,-2,-2,-2,0,-1,-3,-2
-1,0,-1,0,0,0,5,1
-2,-1,-2,-1,-1,-3,-5,-1
-1,1,-1,-2,-2,2,9,-1
-1,-3,-1,0,-2,-5,-10,-1
-3,0,1,0,-1,0,10,0
1,-1,0,-2,-1,0,-2,-1
1,-1,0,-1,-3,-2,0,0
0,-2,-3,-1,-1,1,1,1
0,-1,-1,-1,-2,-3,-24,-2
1,-1,-2,-2,-1,-3,2,-1
-1,-2,2,-1,-1,4,1,-2
0,-2,-3,-1,-1,0,3,-1
1,0,0,0,-3,0,7,1
1,-1,-1,0,-1,0,0,-2
-3,-1,-1,0,-1,-3,-9,-2
-3,0,-1,-1,1,-1,-1,-2
-1,-3,-2,-1,0,1,5,-2
-1,-2,-1,-1,-1,0,-5,-1
0,1,-2,-2,-1,0,2,0
-1,0,-1,1,0,-2,-5,-1
-1,0,0,-2,-1,-2,2,0
-2,-1,-1,-1,0,4,-1,-3
-2,-1,-2,-2,-3,-1,3,-1
-1,0,-1,-1,-2,-2,-1,-2
0,-2,-2,-2,-1,1,-3,-3
-1,-2,0,0,-2,-1,2,0
-1,0,0,0,0,-2,3,0
-1,0,0,0,-1,-2,-4,-1
0,0,0,-1,-2,0,3,-1
0,-1,-3,-1,-2,-3,-3,1
-1,-1,0,-1,0,-2,-1,-1
-2,-1,-1,-2,-1,-1,-3,-2
0,-1,-1,-1,1,2,1,-2
-1,-1,-1,-3,-1,-3,-3,-1
-1,-1,-1,-2,-1,1,-2,-1
-2,-1,-2,-2,-2,1,7,0
1,-1,-1,-1,-1,-4,-18,-2
-2,-1,-1,-1,-1,1,3,1
-1,-2,-1,-1,-2,-2,1,0
-2,-1,-1,-1,0,-4,-3,0
-1,-1,-2,-1,0,0,6,2
-2,0,0,0,-1,-2,-2,-1
0,-1,0,-2,-2,-4,-3,-1
-1,-2,1,-1,0,6,0,1
0,-1,-1,0,-2,-1,3,0
-2,-2,0,-1,-1,-2,-2,0
0,0,-2,0,-1,1,1,-1
0,0,-1,-1,-2,-3,-3,-1
0,1,-1,-1,-1,-1,1,0
-1,1,0,-1,0,-1,1,-1
-1,0,-1,-2,0,-1,-1,0
