1.0,0.0,0.0,1.0,1.0,0.0,-21.0,1.0
1.0,0.0,-1.0,-5.0,-3.0,-10.0,26.0,1.0
-3.0,-3.0,-1.0,0.0,-2.0,12.0,-32.0,-3.0
1.0,4.0,4.0,8.0,8.0,1.0,19.0,1.0
4.0,3.0,-2.0,-2.0,-4.0,-8.0,75.0,-5.0
-9.0,-8.0,-5.0,3.0,1.0,14.0,20.0,5.0
2.0,-1.0,-5.0,-2.0,-4.0,-15.0,-65.0,-2.0
-2.0,-2.0,-1.0,-3.0,3.0,19.0,49.0,2.0
-3.0,-1.0,-1.0,8.0,-2.0,-12.0,-41.0,-10.0
-2.0,0.0,-3.0,-4.0,-4.0,-20.0,-90.0,-5.0
0.0,-3.0,1.0,8.0,1.0,5.0,28.0,6.0
0.0,-2.0,0.0,1.0,2.0,20.0,61.0,3.0
-2.0,-2.0,2.0,-5.0,-2.0,-9.0,-28.0,-5.0
-2.0,-1.0,-1.0,-7.0,-1.0,6.0,45.0,3.0
1.0,3.0,6.0,10.0,4.0,12.0,3.0,2.0
-8.0,-5.0,-8.0,-12.0,-5.0,-18.0,-80.0,-10.0
-1.0,1.0,5.0,4.0,4.0,24.0,2.0,8.0
8.0,2.0,0.0,-1.0,1.0,-5.0,14.0,1.0
-7.0,-5.0,-7.0,-6.0,-6.0,-24.0,-47.0,-10.0
4.0,4.0,2.0,5.0,2.0,1.0,-4.0,3.0
-7.0,-6.0,-5.0,-7.0,-3.0,-3.0,-5.0,-6.0
7.0,2.0,1.0,1.0,3.0,21.0,30.0,15.0
-2.0,0.0,2.0,3.0,-4.0,-23.0,-50.0,-14.0
-2.0,-4.0,-4.0,-5.0,0.0,11.0,83.0,8.0
-7.0,-6.0,-4.0,-4.0,-3.0,-20.0,-55.0,-10.0
2.0,4.0,-2.0,-25.0,1.0,9.0,9.0,0.0
4.0,5.0,6.0,21.0,3.0,-8.0,31.0,2.0
-6.0,-5.0,-5.0,-5.0,-6.0,15.0,12.0,-3.0
